Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,501,Maj-AL,Seattle,129,524,439,46,95,15,0,13,48,80,1,99,2,0,3,8,0,0,0.216,0.338,0.339,0.677,608385
Patrick Wisdom,30,501,Maj-NL,Chicago,123,493,432,61,91,25,0,23,60,51,1,166,7,1,2,8,7,4,0.211,0.303,0.428,0.731,621550
Bobby Witt Jr.,22,501,Maj-AL,Kansas City,138,578,540,76,136,28,6,20,76,27,2,123,6,0,5,10,27,7,0.252,0.292,0.437,0.729,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,502,Maj-AL,Boston,17,36,31,5,7,2,0,1,5,3,0,12,0,1,1,0,0,0,0.226,0.286,0.387,0.673,657136
Kolten Wong,31,501,Maj-NL,Milwaukee,122,460,400,59,99,23,4,12,41,39,1,82,14,2,5,5,15,5,0.248,0.332,0.415,0.747,543939
Austin Wynns,31,501,Maj-NL,San Francisco,58,161,147,11,35,7,0,1,18,9,0,37,3,1,1,8,0,0,0.238,0.294,0.306,0.6,642851
Mike Yastrzemski,31,502,Maj-NL,San Francisco,135,503,438,63,91,27,2,13,48,56,0,128,5,0,4,3,5,1,0.208,0.302,0.368,0.67,573262
Christian Yelich,30,501,Maj-NL,Milwaukee,141,617,531,94,138,25,4,12,53,78,5,147,5,1,2,9,16,2,0.26,0.359,0.39,0.749,592885
Juan Yepez,24,501,Maj-NL,St. Louis,64,232,213,24,54,10,0,11,27,14,0,53,1,0,4,1,0,0,0.254,0.297,0.455,0.753,660766
Jared Young,26,502,Maj-NL,Chicago,4,14,13,0,3,2,0,0,0,1,0,6,0,0,0,0,1,0,0.231,0.286,0.385,0.67,676724
Seby Zavala,28,502,Maj-AL,Chicago,59,202,176,22,48,14,0,2,21,18,0,63,3,3,2,1,0,0,0.273,0.347,0.386,0.733,664874
Bradley Zimmer,29,501,"Maj-AL,Maj-NL","Philadelphia,Toronto",99,104,93,16,12,5,0,2,3,5,0,38,5,1,0,0,2,1,0.129,0.214,0.247,0.461,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
