Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Ryan Mountcastle,26,239,Maj-AL,Baltimore,60,261,242,34,55,12,1,11,39,12,0,64,2,0,5,7,2,0,0.227,0.264,0.422,0.686,663624
Mike Moustakas,34,220,"Maj-AL,Maj-NL","Colorado,Los Angeles",49,143,122,21,34,7,0,4,18,17,1,37,1,0,3,2,0,0,0.279,0.364,0.434,0.798,519058
Cedric Mullins,28,220,Maj-AL,Baltimore,57,240,206,27,54,12,3,8,40,31,0,44,0,2,1,3,13,3,0.262,0.357,0.466,0.823,656775
Max Muncy,32,220,Maj-NL,Los Angeles,61,255,212,40,40,5,0,18,45,40,3,72,2,0,1,4,1,2,0.189,0.322,0.467,0.789,571970
Sean Murphy,28,220,Maj-NL,Atlanta,60,244,211,34,61,14,0,13,44,26,0,56,7,0,0,8,0,0,0.289,0.385,0.54,0.926,669221
Tom Murphy,32,224,Maj-AL,Seattle,26,88,82,8,19,9,0,3,7,5,0,29,0,0,1,1,0,0,0.232,0.273,0.451,0.724,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,220,Maj-NL,New York,15,41,35,5,7,0,0,0,2,5,0,6,0,0,1,0,0,0,0.2,0.293,0.2,0.493,553882
Bo Naylor,23,220,Maj-AL,Cleveland,7,26,24,3,3,0,0,0,0,2,0,10,0,0,0,0,0,0,0.125,0.192,0.125,0.317,666310
Josh Naylor,26,220,Maj-AL,Cleveland,70,281,258,27,75,15,0,10,57,17,5,46,1,0,5,7,5,1,0.291,0.331,0.465,0.796,647304
Zach Neto,22,233,Maj-AL,Los Angeles,55,199,174,24,45,12,0,6,22,11,0,37,11,1,2,4,5,0,0.259,0.338,0.431,0.769,687263
Tyler Nevin,26,220,Maj-AL,Detroit,17,46,41,2,6,0,0,1,5,3,0,10,1,0,1,1,0,0,0.146,0.217,0.22,0.437,663527
Kevin Newman,29,221,Maj-NL,Cincinnati,59,211,189,23,50,13,0,3,26,16,0,27,2,0,4,5,6,1,0.265,0.322,0.381,0.703,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,220,Maj-NL,New York,77,349,301,44,85,12,4,10,38,37,0,80,7,1,3,1,3,1,0.282,0.371,0.449,0.819,607043
Ryan Noda,27,220,Maj-AL,Oakland,75,282,225,35,53,14,1,8,31,52,1,93,4,0,1,1,2,1,0.236,0.387,0.413,0.8,676116
Austin Nola,33,222,Maj-NL,San Diego,49,143,120,7,17,3,0,1,7,18,0,30,1,4,0,3,0,0,0.142,0.259,0.192,0.451,543592
Lars Nootbaar,25,220,Maj-NL,St. Louis,48,204,172,27,45,8,0,4,22,30,2,42,0,0,2,2,5,1,0.262,0.368,0.378,0.746,663457
Ryan O\'Hearn,29,220,Maj-AL,Baltimore,35,110,102,16,32,7,0,6,20,6,0,26,1,0,1,0,0,1,0.314,0.355,0.559,0.913,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,223,Maj-NL,San Diego,46,130,115,17,24,9,0,4,18,14,0,28,1,0,0,1,2,1,0.209,0.3,0.391,0.691,596059
Shohei Ohtani,28,220,Maj-AL,Los Angeles,79,355,306,55,93,15,4,28,64,41,3,76,1,0,2,7,11,4,0.304,0.386,0.654,1.039,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,220,Maj-AL,Kansas City,60,225,208,30,54,12,4,6,13,12,1,37,5,0,0,4,8,2,0.26,0.316,0.442,0.758,658668
Matt Olson,29,220,Maj-NL,Atlanta,79,357,304,58,71,13,1,25,60,50,2,101,2,0,1,7,1,0,0.234,0.345,0.53,0.874,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,220,Maj-NL,Los Angeles,73,260,229,36,55,10,3,9,35,23,1,91,6,0,2,0,8,1,0.24,0.323,0.428,0.751,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,220,Maj-NL,Atlanta,63,253,224,33,56,7,0,16,37,27,1,54,1,0,1,5,0,0,0.25,0.332,0.496,0.828,542303
Cristian Pache,24,220,Maj-NL,Philadelphia,24,37,34,5,11,5,0,1,4,2,0,9,0,1,0,1,0,0,0.324,0.361,0.559,0.92,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,220,Maj-NL,Pittsburgh,29,82,77,6,19,4,1,1,8,3,0,11,1,1,0,3,2,0,0.247,0.284,0.364,0.648,641943
Isaac Paredes,24,220,Maj-AL,Tampa Bay,72,275,236,38,63,14,0,13,50,27,0,50,11,0,1,4,0,0,0.267,0.367,0.492,0.859,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,220,Maj-NL,San Francisco,45,170,142,30,37,4,2,8,30,24,1,37,3,0,1,5,0,0,0.261,0.377,0.486,0.862,592626
Jeremy Pe\xc3\xb1a,25,220,Maj-AL,Houston,74,312,286,38,70,16,1,9,29,17,1,72,7,0,1,1,8,6,0.245,0.302,0.402,0.704,665161
David Peralta,35,220,Maj-NL,Los Angeles,63,194,181,18,48,8,1,5,28,11,0,31,0,0,2,1,1,1,0.265,0.304,0.403,0.707,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,220,Maj-NL,Arizona,65,240,199,36,59,14,1,5,33,31,1,41,3,5,2,1,9,2,0.297,0.396,0.452,0.848,672695
Carlos P\xc3\xa9rez,32,220,Maj-AL,Oakland,43,125,112,11,27,4,0,4,15,10,0,26,1,0,2,1,0,0,0.241,0.304,0.384,0.688,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,222,Maj-AL,Kansas City,71,296,278,35,73,14,0,15,39,9,3,70,6,0,3,7,0,0,0.263,0.297,0.475,0.772,521692
Blake Perkins,26,220,Maj-NL,Milwaukee,27,59,53,9,14,1,0,2,10,4,0,18,0,2,0,0,2,2,0.264,0.316,0.396,0.712,663368
Jace Peterson,33,220,Maj-AL,Oakland,71,256,223,23,47,5,1,5,20,29,1,63,3,0,1,5,9,1,0.211,0.309,0.309,0.618,607054
Tommy Pham,35,220,Maj-NL,New York,58,187,165,19,42,11,1,7,30,19,1,46,0,0,3,1,8,1,0.255,0.326,0.461,0.787,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,220,Maj-NL,Atlanta,39,105,100,16,26,6,0,6,17,4,0,26,0,0,1,0,3,0,0.26,0.286,0.5,0.786,607680
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,222,Maj-AL,Seattle,42,118,107,13,17,3,0,4,13,9,0,24,0,0,2,1,0,1,0.159,0.22,0.299,0.519,572041
Nick Pratto,24,220,Maj-AL,Kansas City,54,216,188,25,49,13,0,5,22,21,0,78,5,0,2,3,1,1,0.261,0.347,0.41,0.757,668472
Jurickson Profar,30,220,Maj-NL,Colorado,70,313,274,33,64,17,2,6,27,31,0,59,3,0,4,8,0,0,0.234,0.314,0.376,0.69,595777
Cal Raleigh,26,220,Maj-AL,Seattle,68,262,238,35,54,11,1,11,33,24,1,64,0,0,0,2,0,0,0.227,0.298,0.42,0.718,663728
Luke Raley,28,220,Maj-AL,Tampa Bay,60,202,178,37,48,12,2,12,28,13,0,64,9,1,1,1,8,2,0.27,0.348,0.562,0.91,670042
Harold Ram\xc3\xadrez,28,220,Maj-AL,Tampa Bay,61,230,213,31,62,10,1,9,34,14,0,46,1,0,2,3,4,1,0.291,0.335,0.474,0.809,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,220,Maj-AL,Cleveland,74,331,293,46,86,20,4,12,46,33,11,29,0,0,5,6,7,4,0.294,0.36,0.512,0.871,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,222,Maj-NL,Philadelphia,69,272,246,30,62,18,5,8,28,18,2,67,4,0,3,4,10,3,0.252,0.31,0.463,0.773,592663
Rob Refsnyder,32,222,Maj-AL,Boston,48,135,109,16,28,5,1,1,21,20,0,28,5,1,0,4,4,0,0.257,0.396,0.349,0.744,608701
Zach Remillard,29,220,Maj-AL,Chicago,9,23,21,2,7,0,0,0,3,1,0,3,0,1,0,1,1,1,0.333,0.364,0.333,0.697,621545
Anthony Rendon,33,232,Maj-AL,Los Angeles,38,164,133,22,33,6,0,1,21,21,0,22,6,0,4,4,2,0,0.248,0.366,0.316,0.682,543685
Hunter Renfroe,31,220,Maj-AL,Los Angeles,73,302,280,37,71,18,0,12,37,19,0,65,1,0,2,12,0,0,0.254,0.301,0.446,0.748,592669
Luis Rengifo,26,220,Maj-AL,Los Angeles,69,225,197,27,40,5,1,4,21,23,0,41,3,0,2,3,5,4,0.203,0.293,0.3,0.593,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,228,Maj-NL,Pittsburgh,68,294,258,38,72,20,3,8,40,28,0,55,3,0,5,8,8,0,0.279,0.35,0.473,0.823,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,220,Maj-NL,Atlanta,79,350,309,52,83,14,0,14,40,31,2,79,4,0,6,12,2,0,0.269,0.337,0.45,0.787,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,223,Maj-NL,Arizona,41,148,140,25,44,10,0,1,20,6,0,27,0,0,2,5,1,0,0.314,0.338,0.407,0.745,656896
Anthony Rizzo,33,220,Maj-AL,New York,73,310,272,36,74,12,0,11,37,27,1,69,10,0,1,6,0,3,0.272,0.358,0.438,0.796,519203
Luis Robert Jr.,25,220,Maj-AL,Chicago,78,323,294,52,79,20,0,22,43,16,3,96,8,0,0,5,4,1,0.269,0.324,0.561,0.885,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,220,Maj-AL,Seattle,76,345,315,47,77,14,1,13,42,26,0,91,4,0,0,10,18,4,0.244,0.31,0.419,0.729,677594
Jake Rogers,28,220,Maj-AL,Detroit,50,159,138,18,26,6,0,10,25,18,0,57,1,1,1,1,0,1,0.188,0.285,0.449,0.734,668670
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,220,Maj-NL,Los Angeles,53,179,165,17,38,8,0,0,7,11,0,23,0,0,3,2,5,1,0.23,0.274,0.279,0.553,500743
Brent Rooker,28,220,Maj-AL,Oakland,68,268,230,29,55,12,0,13,38,32,1,79,4,0,2,8,1,0,0.239,0.34,0.461,0.801,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,220,Maj-AL,Cleveland,71,310,286,34,74,13,4,1,21,19,0,60,2,0,3,10,8,0,0.259,0.307,0.343,0.649,642708
Eddie Rosario,31,220,Maj-NL,Atlanta,69,258,239,35,65,13,2,13,37,18,1,63,0,0,1,7,1,3,0.272,0.322,0.506,0.828,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,220,Maj-AL,Oakland,78,341,308,31,81,18,1,1,32,13,1,58,12,3,0,4,40,8,0.263,0.318,0.338,0.656,665923
Keibert Ruiz,24,220,Maj-NL,Washington,65,272,251,22,58,10,0,9,28,15,0,21,5,0,1,11,0,0,0.231,0.287,0.379,0.665,660688
Adley Rutschman,25,220,Maj-AL,Baltimore,75,336,282,36,75,11,0,10,34,52,5,48,0,0,2,7,0,1,0.266,0.378,0.411,0.789,668939
Blake Sabol,25,220,Maj-NL,San Francisco,59,202,180,23,45,7,0,7,25,16,0,66,3,1,2,3,2,0,0.25,0.318,0.406,0.724,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,220,Maj-NL,"New York,San Diego",29,97,87,13,18,2,0,7,20,9,0,28,0,0,1,0,0,0,0.207,0.278,0.471,0.75,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,220,Maj-NL,Miami,54,168,153,19,37,12,0,6,22,14,0,43,1,0,0,7,3,0,0.242,0.31,0.438,0.747,660821
Carlos Santana,37,220,Maj-NL,Pittsburgh,70,294,258,32,60,17,0,7,39,33,0,53,0,0,3,2,6,0,0.233,0.316,0.38,0.696,467793
Anthony Santander,28,220,Maj-AL,Baltimore,74,317,286,39,77,20,1,14,47,26,0,74,2,0,3,5,1,0,0.269,0.331,0.493,0.824,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,223,Maj-NL,San Francisco,40,142,133,16,34,9,0,2,21,5,0,32,3,0,1,4,2,1,0.256,0.296,0.368,0.664,669477
Jonathan Schoop,31,220,Maj-AL,Detroit,49,132,119,13,25,6,0,0,4,12,0,34,0,0,1,4,0,0,0.21,0.28,0.261,0.541,570731
Kyle Schwarber,30,220,Maj-NL,Philadelphia,78,341,281,45,52,8,1,20,42,56,3,101,4,0,0,2,0,1,0.185,0.328,0.434,0.763,656941
Corey Seager,29,220,Maj-AL,Texas,48,220,194,30,67,21,0,10,47,22,2,37,1,0,3,3,1,1,0.345,0.409,0.608,1.017,608369
Jean Segura,33,220,Maj-NL,Miami,61,230,210,17,41,4,1,2,12,17,1,35,2,1,0,11,5,2,0.195,0.262,0.252,0.514,516416
Marcus Semien,32,220,Maj-AL,Texas,79,374,336,64,95,23,2,11,55,32,1,55,1,0,4,1,7,1,0.283,0.343,0.461,0.805,543760
Nick Senzel,28,220,Maj-NL,Cincinnati,55,209,186,25,45,8,0,5,28,20,0,46,1,0,2,4,4,1,0.242,0.316,0.366,0.681,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,220,Maj-AL,Chicago,61,185,164,17,38,4,0,8,24,19,2,34,0,0,2,3,0,0,0.232,0.308,0.402,0.711,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,221,Maj-AL,Detroit,44,106,95,8,23,3,0,4,18,10,0,24,0,0,1,1,1,0,0.242,0.311,0.4,0.711,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,220,Maj-AL,Tampa Bay,49,181,164,32,39,6,1,15,35,14,0,59,0,1,2,2,7,2,0.238,0.294,0.561,0.855,642350
Austin Slater,30,222,Maj-NL,San Francisco,25,65,60,8,24,2,0,1,10,5,0,16,0,0,0,0,2,2,0.4,0.446,0.483,0.93,596103
Dominic Smith,28,220,Maj-NL,Washington,75,310,279,29,72,7,1,3,18,26,0,46,4,0,1,9,0,0,0.258,0.329,0.323,0.652,642086
Josh H. Smith,25,220,Maj-AL,Texas,46,123,100,17,20,4,0,3,5,14,0,35,8,1,0,1,1,0,0.2,0.344,0.33,0.674,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,223,Maj-NL,Arizona,58,212,179,26,35,5,0,7,30,32,0,41,0,0,0,2,1,1,0.196,0.318,0.341,0.658,656976
Will Smith,28,220,Maj-NL,Los Angeles,58,250,203,37,58,9,0,12,41,38,0,35,4,0,5,2,1,0,0.286,0.4,0.507,0.907,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,220,Maj-AL,Minnesota,69,220,189,18,52,13,0,3,19,26,1,47,5,0,0,3,0,0,0.275,0.377,0.392,0.769,456781
Jorge Soler,31,220,Maj-NL,Miami,76,318,276,42,69,13,0,21,46,37,2,72,4,0,1,11,1,0,0.25,0.346,0.525,0.871,624585
Edmundo Sosa,27,222,Maj-NL,Philadelphia,56,172,165,15,39,9,1,4,15,2,0,43,2,1,1,5,2,2,0.236,0.253,0.376,0.629,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,220,Maj-NL,San Diego,79,345,270,45,73,19,0,14,41,72,6,72,1,0,2,6,6,2,0.27,0.423,0.496,0.92,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,220,Maj-AL,Toronto,78,337,306,45,81,10,1,11,33,28,0,55,2,0,1,11,12,2,0.265,0.329,0.412,0.741,543807
Jacob Stallings,33,220,Maj-NL,Miami,38,131,112,11,21,6,0,0,8,13,0,33,2,2,2,3,0,0,0.188,0.279,0.241,0.52,607732
Giancarlo Stanton,33,220,Maj-AL,New York,31,123,114,12,21,4,0,6,14,7,1,34,2,0,0,3,0,0,0.184,0.244,0.377,0.621,519317
Spencer Steer,25,220,Maj-NL,Cincinnati,77,327,283,41,79,19,2,12,46,35,0,60,6,0,3,4,8,2,0.279,0.367,0.488,0.855,668715
Michael Stefanic,27,226,Maj-AL,Los Angeles,3,8,7,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,683021
Tyler Stephenson,26,221,Maj-NL,Cincinnati,75,304,272,33,68,12,1,5,32,28,1,84,3,0,1,8,0,1,0.25,0.326,0.357,0.682,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,220,Maj-NL,Philadelphia,74,323,299,34,88,12,2,7,30,17,0,53,2,0,5,8,13,1,0.294,0.331,0.418,0.749,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,220,Maj-AL,Cleveland,76,282,252,31,58,11,3,0,12,26,0,57,1,2,1,8,10,2,0.23,0.304,0.298,0.601,664702
Garrett Stubbs,30,220,Maj-NL,Philadelphia,17,49,44,4,10,1,1,0,3,3,0,16,1,1,0,0,0,0,0.227,0.292,0.296,0.587,596117
Eugenio Su\xc3\xa1rez,31,220,Maj-AL,Seattle,78,332,285,31,64,13,0,8,47,35,0,94,5,0,7,4,1,1,0.225,0.313,0.354,0.668,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,220,Maj-NL,Pittsburgh,68,249,207,32,45,8,0,16,36,37,0,80,2,0,3,1,6,1,0.217,0.337,0.488,0.825,669261
Seiya Suzuki,28,220,Maj-NL,Chicago,62,263,229,25,58,13,1,6,26,29,1,64,2,0,3,5,1,5,0.253,0.338,0.397,0.736,673548
Dansby Swanson,29,220,Maj-NL,Chicago,75,332,292,36,78,13,2,8,34,38,0,75,2,0,0,3,4,1,0.267,0.355,0.408,0.763,621020
Raimel Tapia,29,222,"Maj-AL,Maj-NL","Boston,Milwaukee",46,118,106,15,24,4,1,2,12,10,0,29,0,0,1,1,6,1,0.226,0.291,0.34,0.63,606132
Fernando Tatis Jr.,24,220,Maj-NL,San Diego,59,274,246,42,69,17,0,15,36,24,0,52,2,1,1,7,14,2,0.281,0.348,0.533,0.881,665487
Mike Tauchman,32,222,Maj-NL,Chicago,32,121,98,18,27,4,0,2,15,19,0,26,1,1,2,0,3,1,0.276,0.392,0.378,0.769,643565
Leody Taveras,24,220,Maj-AL,Texas,65,252,231,37,68,12,2,8,34,18,0,51,1,1,1,2,8,3,0.294,0.347,0.468,0.814,665750
Chris Taylor,32,226,Maj-NL,Los Angeles,59,182,165,28,34,6,1,11,26,14,1,63,2,0,1,2,7,0,0.206,0.275,0.455,0.729,621035
Michael A. Taylor,32,220,Maj-AL,Minnesota,72,221,205,25,44,10,0,10,24,10,0,75,3,2,1,6,11,0,0.215,0.26,0.41,0.67,572191
Samad Taylor,24,220,Maj-AL,Kansas City,8,28,23,3,4,0,0,0,2,4,0,8,0,1,0,1,1,0,0.174,0.296,0.174,0.47,669392
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,220,Maj-NL,Milwaukee,73,267,238,22,52,7,1,12,32,27,2,63,0,0,2,9,0,0,0.219,0.296,0.408,0.704,642133
Matt Thaiss,28,221,Maj-AL,Los Angeles,54,167,141,22,39,6,0,4,21,23,1,43,2,0,1,2,1,0,0.277,0.383,0.404,0.788,642136
Alek Thomas,23,220,Maj-NL,Arizona,47,152,142,20,33,9,2,3,13,8,0,34,1,0,1,3,4,1,0.232,0.276,0.387,0.664,677950
Lane Thomas,27,220,Maj-NL,Washington,77,334,308,55,92,21,2,14,43,19,0,87,5,0,2,2,7,2,0.299,0.347,0.516,0.864,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,220,Maj-AL,Detroit,77,330,293,34,64,17,0,9,35,31,1,80,3,0,3,5,2,0,0.218,0.297,0.369,0.666,679529
Abraham Toro,26,236,Maj-NL,Milwaukee,5,9,8,1,4,0,0,1,5,0,0,3,1,0,0,0,0,0,0.5,0.556,0.875,1.431,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,220,Maj-AL,New York,78,321,285,42,71,11,1,12,30,32,0,43,1,0,3,6,6,5,0.249,0.324,0.421,0.745,650402
Ezequiel Tovar,21,220,Maj-NL,Colorado,74,281,267,34,70,19,2,7,33,11,0,76,2,0,1,3,3,3,0.262,0.295,0.427,0.722,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,237,Maj-NL,Colorado,41,119,112,10,27,8,0,0,13,5,0,27,0,1,1,2,4,0,0.241,0.271,0.313,0.584,676701
Jose Trevino,30,220,Maj-AL,New York,45,141,134,12,29,3,0,3,13,7,0,19,0,0,0,5,0,0,0.216,0.255,0.306,0.561,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,221,Maj-AL,Los Angeles,75,333,281,51,71,13,0,17,41,43,2,93,7,0,2,3,2,0,0.253,0.363,0.48,0.844,545361
Kyle Tucker,26,220,Maj-AL,Houston,77,323,278,36,76,16,0,10,43,36,3,42,0,0,5,6,14,1,0.273,0.351,0.439,0.79,663656
Brice Turang,23,241,Maj-NL,Milwaukee,57,177,166,16,34,4,2,3,14,11,0,48,0,0,0,4,9,3,0.205,0.254,0.307,0.561,668930
Justin Turner,38,220,Maj-AL,Boston,76,329,291,47,81,17,0,11,41,31,0,51,5,0,2,5,4,0,0.278,0.356,0.45,0.806,457759
Trea Turner,30,220,Maj-NL,Philadelphia,77,346,320,44,79,16,2,8,29,24,2,80,2,0,0,1,15,0,0.247,0.304,0.384,0.688,607208
