Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Brad Miller,33,203,Maj-AL,Texas,23,57,48,5,10,3,0,1,6,8,0,9,0,0,1,1,0,0,0.208,0.316,0.333,0.649,543543
Owen Miller,26,197,Maj-NL,Milwaukee,80,291,270,28,73,16,0,5,26,16,1,56,2,0,3,6,12,2,0.27,0.313,0.385,0.698,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,197,Maj-NL,Milwaukee,30,86,76,16,23,5,0,1,7,10,0,20,0,0,0,1,3,0,0.303,0.384,0.408,0.792,655316
Yo\xc3\xa1n Moncada,28,234,Maj-AL,Chicago,38,147,138,17,32,8,1,3,13,7,0,39,2,0,0,2,1,0,0.232,0.279,0.37,0.649,660162
Mickey Moniak,25,198,Maj-AL,Los Angeles,44,165,157,24,52,12,1,11,33,5,0,50,3,0,0,1,3,1,0.331,0.364,0.631,0.994,666160
Elehuris Montero,24,215,Maj-NL,Colorado,35,112,106,11,21,5,1,2,13,3,0,44,1,0,2,2,0,0,0.198,0.223,0.321,0.544,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,203,Maj-AL,Seattle,16,34,30,3,2,1,0,1,3,4,0,16,0,0,0,0,1,1,0.067,0.177,0.2,0.377,664238
Christopher Morel,24,197,Maj-NL,Chicago,55,223,201,38,54,8,1,15,42,18,0,68,1,1,2,5,2,1,0.269,0.329,0.542,0.871,666624
Gabriel Moreno,23,198,Maj-NL,Arizona,72,240,218,17,60,11,0,3,28,16,0,52,1,0,5,9,4,0,0.275,0.321,0.367,0.688,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,197,Maj-AL,Baltimore,67,276,257,36,60,14,1,11,41,12,0,67,2,0,5,8,2,0,0.234,0.268,0.424,0.692,663624
Mike Moustakas,34,199,"Maj-AL,Maj-NL","Colorado,Los Angeles",63,199,173,28,44,7,0,8,25,20,1,53,3,0,3,4,0,0,0.254,0.337,0.434,0.77,519058
Cedric Mullins,28,202,Maj-AL,Baltimore,69,290,251,33,65,16,3,9,47,35,0,58,0,2,2,3,14,3,0.259,0.347,0.454,0.801,656775
Max Muncy,32,198,Maj-NL,Los Angeles,78,327,272,51,51,6,0,22,56,50,3,91,4,0,1,4,1,2,0.188,0.321,0.452,0.773,571970
Sean Murphy,28,198,Maj-NL,Atlanta,71,289,249,44,72,18,0,17,57,31,0,68,8,0,1,11,0,0,0.289,0.384,0.566,0.95,669221
Tom Murphy,32,198,Maj-AL,Seattle,34,113,102,12,28,9,0,6,11,8,0,32,1,0,1,2,0,0,0.275,0.33,0.539,0.87,608596
Dane Myers,27,198,Maj-NL,Miami,12,45,44,7,16,2,0,1,8,1,0,9,0,0,0,1,0,1,0.364,0.378,0.477,0.855,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,197,Maj-NL,New York,19,51,43,6,9,0,0,1,4,6,0,7,0,0,2,0,0,0,0.209,0.294,0.279,0.573,553882
Bo Naylor,23,199,Maj-AL,Cleveland,19,70,65,9,13,3,0,2,8,5,0,20,0,0,0,1,0,0,0.2,0.257,0.339,0.596,666310
Josh Naylor,26,198,Maj-AL,Cleveland,85,343,316,39,98,22,0,15,75,21,7,52,1,0,5,7,6,1,0.31,0.35,0.522,0.872,647304
Zach Neto,22,198,Maj-AL,Los Angeles,61,229,202,29,51,13,0,7,26,12,0,47,12,1,2,4,5,0,0.253,0.329,0.421,0.75,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,208,Maj-NL,Cincinnati,64,225,200,24,52,14,0,3,27,16,0,29,3,2,4,6,7,1,0.26,0.318,0.375,0.693,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,197,Maj-NL,New York,94,426,364,56,95,16,4,14,44,49,0,96,9,1,3,2,3,1,0.261,0.36,0.442,0.802,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,197,Maj-NL,St. Louis,67,291,248,43,64,12,0,6,27,40,2,66,0,1,2,4,7,1,0.258,0.359,0.379,0.738,663457
Ryan O\'Hearn,29,197,Maj-AL,Baltimore,52,170,154,22,47,10,0,7,30,11,1,38,2,0,3,1,1,1,0.305,0.353,0.507,0.859,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,197,Maj-NL,St. Louis,30,103,94,13,22,5,0,2,6,9,0,34,0,0,0,2,1,0,0.234,0.301,0.351,0.652,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,198,Maj-AL,Los Angeles,95,428,363,71,111,16,7,35,76,56,8,96,1,0,3,7,11,4,0.306,0.397,0.678,1.075,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,197,Maj-AL,Kansas City,70,254,233,33,58,13,4,6,17,13,1,42,6,0,2,4,8,3,0.249,0.303,0.416,0.719,658668
Matt Olson,29,197,Maj-NL,Atlanta,95,427,365,74,94,18,2,32,80,58,2,113,3,0,1,8,1,0,0.258,0.363,0.581,0.944,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,198,Maj-NL,Los Angeles,89,325,284,49,69,11,3,12,41,32,1,110,7,0,2,0,10,2,0.243,0.332,0.43,0.762,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,197,Maj-NL,Atlanta,79,316,283,38,67,8,0,18,41,31,1,73,1,0,1,6,0,0,0.237,0.313,0.456,0.769,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,201,Maj-NL,Pittsburgh,42,111,105,9,24,7,1,1,13,4,0,16,1,1,0,5,2,0,0.229,0.264,0.343,0.607,641943
Isaac Paredes,24,197,Maj-AL,Tampa Bay,86,322,276,44,71,14,0,17,57,34,0,58,11,0,1,4,1,0,0.257,0.36,0.493,0.853,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,197,Maj-NL,San Francisco,62,230,190,36,44,6,2,8,32,33,2,51,5,0,2,7,0,0,0.232,0.357,0.411,0.767,592626
Liover Peguero,22,199,Maj-NL,Pittsburgh,2,6,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,678894
Jeremy Pe\xc3\xb1a,25,197,Maj-AL,Houston,86,363,335,44,79,16,1,10,33,19,1,80,7,0,1,3,8,6,0.236,0.29,0.379,0.669,665161
David Peralta,35,198,Maj-NL,Los Angeles,80,255,238,25,65,9,1,7,35,13,0,41,1,0,3,3,1,1,0.273,0.31,0.408,0.717,444482
Oswald Peraza,23,198,Maj-AL,New York,16,53,42,5,8,1,0,0,4,8,0,13,3,0,0,1,4,1,0.191,0.359,0.214,0.573,672724
Geraldo Perdomo,23,197,Maj-NL,Arizona,79,294,241,41,66,15,1,5,35,40,1,46,3,8,2,1,11,2,0.274,0.381,0.407,0.788,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,198,Maj-AL,Chicago,9,12,11,0,2,1,0,0,1,1,0,2,0,0,0,1,0,0,0.182,0.25,0.273,0.523,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,197,Maj-AL,Kansas City,86,353,329,38,83,15,0,15,40,12,3,85,9,0,3,9,0,0,0.252,0.295,0.435,0.729,521692
Blake Perkins,26,197,Maj-NL,Milwaukee,45,112,98,16,21,4,0,2,14,12,0,31,0,2,0,1,4,2,0.214,0.3,0.316,0.616,663368
Jace Peterson,33,197,Maj-AL,Oakland,85,302,262,28,56,7,2,6,25,33,1,72,3,1,3,6,10,1,0.214,0.306,0.324,0.63,607054
Tommy Pham,35,197,Maj-NL,New York,74,250,217,28,59,15,1,9,35,29,1,53,1,0,3,2,11,1,0.272,0.356,0.475,0.831,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,198,Maj-NL,Atlanta,48,116,110,17,27,7,0,6,18,5,0,27,0,0,1,0,3,0,0.246,0.276,0.473,0.749,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,199,Maj-AL,Seattle,48,135,124,15,21,3,0,5,15,9,0,29,0,0,2,1,0,1,0.169,0.222,0.315,0.537,572041
Nick Pratto,24,197,Maj-AL,Kansas City,72,279,243,30,59,15,0,6,30,27,0,105,6,0,3,3,1,1,0.243,0.33,0.379,0.708,668472
Jurickson Profar,30,198,Maj-NL,Colorado,84,371,325,39,78,20,2,6,32,37,0,69,4,0,4,8,1,0,0.24,0.322,0.369,0.691,595777
Cal Raleigh,26,197,Maj-AL,Seattle,83,314,281,40,61,13,1,12,36,32,1,80,1,0,0,2,0,0,0.217,0.299,0.399,0.698,663728
Luke Raley,28,197,Maj-AL,Tampa Bay,77,267,233,45,64,16,2,15,39,19,0,80,13,1,1,2,11,2,0.275,0.361,0.554,0.915,670042
Harold Ram\xc3\xadrez,28,197,Maj-AL,Tampa Bay,71,262,241,33,68,11,1,9,36,16,0,53,2,0,3,3,4,2,0.282,0.328,0.448,0.776,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,198,Maj-AL,Cleveland,92,413,362,59,104,25,4,14,54,44,12,40,1,0,6,7,10,4,0.287,0.361,0.495,0.855,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,198,Maj-NL,Philadelphia,84,336,304,40,75,21,5,11,37,22,2,85,5,0,3,6,11,3,0.247,0.305,0.457,0.763,592663
Rob Refsnyder,32,198,Maj-AL,Boston,59,175,144,22,39,6,1,1,24,24,0,36,5,1,0,4,7,1,0.271,0.393,0.347,0.74,608701
Zach Remillard,29,197,Maj-AL,Chicago,24,83,73,8,23,5,0,0,11,7,1,22,1,2,0,2,3,1,0.315,0.383,0.384,0.766,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,198,Maj-AL,Los Angeles,89,366,336,45,82,21,0,15,42,27,0,79,1,0,2,13,0,0,0.244,0.301,0.441,0.741,592669
Luis Rengifo,26,198,Maj-AL,Los Angeles,82,263,229,32,49,6,1,7,27,29,0,53,3,0,2,3,5,4,0.214,0.308,0.341,0.649,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,198,Maj-NL,Pittsburgh,82,353,314,42,80,21,3,9,44,31,0,68,3,0,5,8,8,0,0.255,0.323,0.427,0.75,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,197,Maj-NL,Atlanta,95,421,377,68,101,17,1,20,56,34,2,99,4,0,6,14,2,0,0.268,0.33,0.478,0.808,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,197,Maj-NL,San Diego,5,10,9,1,2,1,0,0,1,1,0,3,0,0,0,0,0,0,0.222,0.3,0.333,0.633,663845
Emmanuel Rivera,27,197,Maj-NL,Arizona,51,189,176,29,51,11,0,3,22,11,0,37,0,0,2,5,1,0,0.29,0.328,0.403,0.731,656896
Anthony Rizzo,33,199,Maj-AL,New York,89,378,332,41,82,13,0,11,39,34,1,85,11,0,1,8,0,3,0.247,0.336,0.386,0.722,519203
Luis Robert Jr.,25,197,Maj-AL,Chicago,95,400,364,65,100,24,0,28,57,21,4,115,9,0,1,8,10,2,0.275,0.329,0.571,0.901,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Endy Rodr\xc3\xadguez,23,198,Maj-NL,Pittsburgh,3,9,9,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,197,Maj-AL,Seattle,93,422,386,53,95,18,1,13,50,31,0,109,5,0,0,11,22,5,0.246,0.31,0.399,0.709,677594
Jake Rogers,28,198,Maj-AL,Detroit,61,199,174,24,36,7,0,11,27,22,0,68,1,1,1,1,0,1,0.207,0.298,0.437,0.735,668670
Johan Rojas,22,199,Maj-NL,Philadelphia,4,12,11,2,3,0,0,0,2,0,0,3,0,1,0,0,1,0,0.273,0.273,0.273,0.545,679032
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,198,Maj-NL,Los Angeles,68,234,215,24,48,11,0,0,11,15,0,29,1,0,3,2,6,1,0.223,0.274,0.274,0.548,500743
Brent Rooker,28,198,Maj-AL,Oakland,83,319,276,33,66,13,1,16,44,33,1,101,7,0,3,10,2,0,0.239,0.332,0.467,0.8,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,198,Maj-AL,Cleveland,89,394,367,48,96,17,5,3,39,22,0,76,2,0,3,10,9,0,0.262,0.305,0.36,0.664,642708
Eddie Rosario,31,197,Maj-NL,Atlanta,83,305,283,39,71,15,2,15,44,21,1,74,0,0,1,7,1,3,0.251,0.302,0.477,0.779,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,212,Maj-AL,Oakland,85,369,334,33,86,19,1,1,35,14,1,68,12,3,1,4,43,8,0.258,0.31,0.329,0.64,665923
Keibert Ruiz,24,198,Maj-NL,Washington,78,325,300,28,72,13,0,11,35,19,0,31,5,0,1,11,1,1,0.24,0.295,0.393,0.689,660688
Adley Rutschman,25,197,Maj-AL,Baltimore,92,408,350,48,96,16,0,13,42,56,5,64,0,0,2,8,0,1,0.274,0.373,0.431,0.804,668939
Blake Sabol,25,198,Maj-NL,San Francisco,72,241,219,29,56,8,0,11,35,16,0,81,3,1,2,3,2,2,0.256,0.313,0.443,0.755,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,197,Maj-NL,"New York,San Diego",44,157,140,20,27,4,0,9,24,14,0,38,1,0,2,2,0,0,0.193,0.268,0.414,0.682,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,198,Maj-NL,Miami,67,217,200,25,52,15,0,10,35,16,0,57,1,0,0,8,3,0,0.26,0.318,0.485,0.803,660821
Carlos Santana,37,198,Maj-NL,Pittsburgh,88,367,322,41,74,22,0,9,45,42,0,64,0,0,3,3,6,0,0.23,0.316,0.382,0.698,467793
Anthony Santander,28,197,Maj-AL,Baltimore,92,394,350,51,95,25,1,17,54,37,1,88,4,0,3,5,3,1,0.271,0.345,0.494,0.84,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,197,Maj-NL,San Francisco,57,188,175,20,38,10,0,2,22,9,0,44,3,0,1,5,2,1,0.217,0.266,0.309,0.575,669477
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,197,Maj-NL,Philadelphia,96,427,361,56,68,12,1,26,59,61,3,127,4,0,1,3,0,1,0.188,0.312,0.443,0.755,656941
Corey Seager,29,198,Maj-AL,Texas,65,294,260,45,90,28,0,14,57,29,2,51,1,0,4,4,1,1,0.346,0.408,0.615,1.024,608369
Jean Segura,33,199,Maj-NL,Miami,77,295,270,23,59,5,2,2,19,22,1,45,2,1,0,12,6,2,0.219,0.282,0.274,0.556,516416
Marcus Semien,32,198,Maj-AL,Texas,97,455,404,77,111,27,2,13,59,44,1,62,1,0,5,2,9,1,0.275,0.344,0.448,0.792,543760
Nick Senzel,28,197,Maj-NL,Cincinnati,66,229,204,28,48,8,0,7,33,22,0,50,1,0,2,5,4,2,0.235,0.31,0.378,0.688,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,198,Maj-AL,Chicago,71,213,190,17,42,4,0,8,26,20,2,39,1,0,2,3,0,0,0.221,0.296,0.368,0.664,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,197,Maj-AL,Detroit,61,146,132,10,26,4,0,4,18,13,0,37,0,0,1,1,1,0,0.197,0.267,0.318,0.585,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,197,Maj-AL,Tampa Bay,61,229,211,36,47,6,1,19,40,14,0,79,0,1,3,3,7,2,0.223,0.268,0.531,0.798,642350
Austin Slater,30,197,Maj-NL,San Francisco,38,102,91,13,29,3,0,4,14,10,0,23,1,0,0,0,2,2,0.319,0.392,0.484,0.876,596103
Dominic Smith,28,198,Maj-NL,Washington,92,373,337,36,90,12,1,5,23,29,0,57,6,0,1,10,0,0,0.267,0.335,0.353,0.688,642086
Josh H. Smith,25,198,Maj-AL,Texas,52,133,109,21,23,4,0,3,6,14,0,37,8,2,0,2,1,0,0.211,0.344,0.33,0.674,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,198,Maj-NL,Los Angeles,72,314,256,48,74,12,1,13,50,46,0,43,6,0,6,4,1,0,0.289,0.401,0.496,0.897,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,197,Maj-AL,Oakland,6,23,21,0,3,0,0,0,0,2,0,7,0,0,0,4,0,0,0.143,0.217,0.143,0.36,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,197,Maj-AL,Minnesota,85,275,236,25,65,20,0,4,22,33,1,59,6,0,0,5,0,0,0.275,0.378,0.411,0.789,456781
Jorge Soler,31,198,Maj-NL,Miami,94,397,344,54,85,19,0,24,53,46,2,93,5,0,2,13,1,0,0.247,0.343,0.512,0.854,624585
Edmundo Sosa,27,198,Maj-NL,Philadelphia,68,196,187,22,46,9,1,6,20,3,0,45,3,1,1,6,2,2,0.246,0.268,0.401,0.669,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,197,Maj-NL,San Diego,97,429,332,55,87,23,0,17,54,92,8,86,1,0,4,6,6,3,0.262,0.42,0.485,0.905,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,197,Maj-AL,Toronto,93,407,371,53,100,14,1,13,41,31,0,68,4,0,1,13,13,4,0.27,0.332,0.418,0.75,543807
Jacob Stallings,33,198,Maj-NL,Miami,48,156,134,13,27,6,0,1,10,15,0,40,3,2,2,3,0,0,0.202,0.292,0.269,0.561,607732
Giancarlo Stanton,33,198,Maj-AL,New York,47,191,172,21,34,7,0,12,30,17,3,46,2,0,0,4,0,0,0.198,0.278,0.448,0.725,519317
Spencer Steer,25,197,Maj-NL,Cincinnati,94,398,345,46,93,19,2,14,51,44,0,77,6,0,3,5,9,2,0.27,0.359,0.458,0.817,668715
Michael Stefanic,27,198,Maj-AL,Los Angeles,7,17,15,2,4,1,0,0,3,2,0,1,0,0,0,0,0,0,0.267,0.353,0.333,0.686,683021
Tyler Stephenson,26,198,Maj-NL,Cincinnati,91,358,317,42,79,14,1,7,37,36,1,96,4,0,1,9,0,1,0.249,0.332,0.366,0.698,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,199,Maj-NL,New York,7,12,9,2,2,0,0,1,2,2,0,3,0,0,1,0,1,0,0.222,0.333,0.556,0.889,621466
Bryson Stott,25,197,Maj-NL,Philadelphia,90,384,357,45,109,17,2,8,35,19,0,61,3,0,5,8,16,2,0.305,0.341,0.431,0.773,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,198,Maj-AL,Cleveland,94,353,317,38,77,15,3,0,17,30,0,73,1,3,2,9,12,2,0.243,0.309,0.309,0.618,664702
Garrett Stubbs,30,197,Maj-NL,Philadelphia,22,60,53,6,12,1,1,0,4,4,0,17,2,1,0,0,0,0,0.226,0.305,0.283,0.588,596117
Eugenio Su\xc3\xa1rez,31,197,Maj-AL,Seattle,96,405,343,41,79,16,0,14,58,43,0,115,11,0,8,5,1,1,0.23,0.328,0.399,0.728,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,198,Maj-NL,Pittsburgh,84,313,258,40,58,12,0,19,49,47,0,102,4,0,4,1,7,1,0.225,0.348,0.492,0.84,669261
Seiya Suzuki,28,197,Maj-NL,Chicago,78,331,290,34,76,14,2,8,31,35,1,83,2,0,4,6,2,5,0.262,0.341,0.407,0.748,673548
Dansby Swanson,29,212,Maj-NL,Chicago,83,367,325,41,84,15,2,10,36,40,0,84,2,0,0,5,4,1,0.259,0.343,0.409,0.753,621020
Raimel Tapia,29,197,"Maj-AL,Maj-NL","Boston,Milwaukee",57,157,138,24,32,4,1,3,13,15,0,39,1,1,1,1,8,2,0.232,0.31,0.341,0.65,606132
Fernando Tatis Jr.,24,197,Maj-NL,San Diego,77,354,322,55,92,22,1,17,49,26,0,69,3,1,2,9,15,3,0.286,0.343,0.519,0.861,665487
Mike Tauchman,32,197,Maj-NL,Chicago,48,185,154,30,40,8,0,4,29,26,0,40,2,1,2,0,3,1,0.26,0.37,0.39,0.759,643565
Leody Taveras,24,198,Maj-AL,Texas,82,318,295,45,85,16,2,11,43,20,0,63,1,1,1,2,10,3,0.288,0.334,0.468,0.802,665750
Chris Taylor,32,198,Maj-NL,Los Angeles,64,196,178,29,37,7,1,12,31,15,1,68,2,0,1,2,7,0,0.208,0.276,0.461,0.736,621035
Michael A. Taylor,32,198,Maj-AL,Minnesota,88,257,238,30,52,13,0,11,28,13,0,88,3,2,1,6,11,1,0.219,0.267,0.412,0.679,572191
Samad Taylor,24,200,Maj-AL,Kansas City,13,41,33,3,5,0,0,0,3,6,0,11,0,1,1,1,2,0,0.152,0.275,0.152,0.427,669392
