Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,244,Maj-AL,Kansas City,44,162,148,23,35,7,2,5,12,9,1,28,5,0,0,2,5,1,0.237,0.303,0.412,0.715,658668
Matt Olson,29,243,Maj-NL,Atlanta,59,266,220,44,51,10,1,17,43,43,2,79,2,0,1,5,1,0,0.232,0.361,0.518,0.879,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,243,Maj-NL,Los Angeles,58,210,183,29,42,8,3,9,30,20,0,74,5,0,2,0,7,1,0.23,0.319,0.454,0.773,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,243,Maj-NL,Atlanta,44,173,154,22,35,4,0,11,23,19,1,40,0,0,0,4,0,0,0.227,0.312,0.468,0.78,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,243,Maj-NL,Pittsburgh,14,34,30,3,8,1,1,1,4,3,0,5,1,0,0,1,0,0,0.267,0.353,0.467,0.82,641943
Isaac Paredes,24,243,Maj-AL,Tampa Bay,53,198,177,28,47,10,0,8,37,13,0,36,8,0,0,3,0,0,0.266,0.343,0.458,0.801,670623
Vinnie Pasquantino,25,243,Maj-AL,Kansas City,58,249,220,24,56,16,0,9,26,25,2,30,2,0,1,5,0,0,0.255,0.335,0.45,0.785,686469
Joc Pederson,31,266,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,243,Maj-AL,Houston,58,243,222,34,54,14,1,8,26,13,0,52,6,0,1,1,6,5,0.243,0.302,0.423,0.725,665161
David Peralta,35,243,Maj-NL,Los Angeles,47,141,132,11,32,6,1,2,19,7,0,23,0,0,2,1,1,1,0.242,0.277,0.349,0.625,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,243,Maj-NL,Arizona,47,162,136,26,38,9,1,5,26,19,1,30,3,4,0,1,5,2,0.279,0.38,0.471,0.85,672695
Carlos P\xc3\xa9rez,32,245,Maj-AL,Oakland,31,93,83,9,22,2,0,3,10,8,0,21,1,0,1,1,0,0,0.265,0.333,0.398,0.731,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,243,Maj-AL,Kansas City,53,224,209,27,58,12,0,12,33,8,3,46,4,0,3,5,0,0,0.278,0.313,0.507,0.82,521692
Blake Perkins,26,243,Maj-NL,Milwaukee,12,22,20,3,3,0,0,1,5,0,0,7,0,2,0,0,0,0,0.15,0.15,0.3,0.45,663368
Jace Peterson,33,243,Maj-AL,Oakland,51,180,157,15,31,2,1,3,13,21,1,46,1,0,1,5,6,1,0.198,0.294,0.28,0.575,607054
Tommy Pham,35,243,Maj-NL,New York,39,110,94,9,22,4,1,5,16,14,1,23,0,0,2,1,5,1,0.234,0.327,0.457,0.785,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,247,Maj-NL,Atlanta,33,90,85,12,22,4,0,6,14,4,0,22,0,0,1,0,2,0,0.259,0.289,0.518,0.807,607680
Jorge Polanco,29,243,Maj-AL,Minnesota,27,118,112,11,30,9,0,5,16,6,0,28,0,0,0,1,1,0,0.268,0.305,0.482,0.787,593871
AJ Pollock,35,244,Maj-AL,Seattle,33,102,91,12,15,3,0,4,13,9,0,22,0,0,2,1,0,0,0.165,0.235,0.33,0.565,572041
Nick Pratto,24,243,Maj-AL,Kansas City,34,135,116,15,34,8,0,3,14,16,0,44,3,0,0,1,1,1,0.293,0.393,0.44,0.832,668472
Jurickson Profar,30,243,Maj-NL,Colorado,53,234,205,25,47,12,1,5,23,25,0,44,0,0,3,8,0,0,0.229,0.309,0.371,0.68,595777
Cal Raleigh,26,243,Maj-AL,Seattle,51,197,177,27,40,10,1,8,26,20,1,50,0,0,0,0,0,0,0.226,0.305,0.429,0.734,663728
Luke Raley,28,243,Maj-AL,Tampa Bay,45,147,127,24,32,8,0,10,22,11,0,45,8,0,1,1,7,1,0.252,0.347,0.551,0.898,670042
Harold Ram\xc3\xadrez,28,243,Maj-AL,Tampa Bay,47,180,167,24,50,8,1,8,27,11,0,35,1,0,1,1,2,1,0.299,0.344,0.503,0.847,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,243,Maj-AL,Cleveland,56,247,218,30,57,16,2,6,30,25,9,22,0,0,4,4,5,3,0.262,0.332,0.436,0.768,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,243,Maj-NL,Philadelphia,53,207,190,19,49,15,3,5,19,11,0,47,3,0,3,4,7,3,0.258,0.304,0.447,0.752,592663
Rob Refsnyder,32,244,Maj-AL,Boston,34,100,81,13,23,5,0,1,17,15,0,21,4,0,0,3,2,0,0.284,0.42,0.383,0.803,608701
Anthony Rendon,33,265,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,243,Maj-AL,Los Angeles,58,245,226,32,57,12,0,11,30,17,0,51,0,0,2,9,0,0,0.252,0.302,0.451,0.753,592669
Luis Rengifo,26,243,Maj-AL,Los Angeles,50,160,140,21,31,4,0,3,17,17,0,30,2,0,1,3,4,1,0.221,0.313,0.314,0.627,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,244,Maj-AL,Boston,15,43,41,4,12,3,0,0,5,2,0,5,0,0,0,0,1,1,0.293,0.326,0.366,0.692,622569
Bryan Reynolds,28,243,Maj-NL,Pittsburgh,55,238,213,33,60,17,3,7,36,17,0,42,3,0,5,7,8,0,0.282,0.336,0.488,0.824,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,243,Maj-NL,Atlanta,59,258,229,33,60,13,0,10,30,23,1,67,2,0,4,11,0,0,0.262,0.33,0.45,0.779,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,243,Maj-NL,San Diego,2,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.5,0.667,1.167,663845
Emmanuel Rivera,27,243,Maj-NL,Arizona,27,89,86,15,29,7,0,1,11,3,0,10,0,0,0,4,0,0,0.337,0.36,0.454,0.813,656896
Anthony Rizzo,33,243,Maj-AL,New York,56,241,215,32,63,8,0,11,32,19,0,58,6,0,1,5,0,2,0.293,0.365,0.484,0.849,519203
Luis Robert Jr.,25,243,Maj-AL,Chicago,58,240,219,39,56,16,0,13,30,12,3,70,5,0,0,3,2,1,0.256,0.309,0.507,0.816,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Julio Rodr\xc3\xadguez,22,243,Maj-AL,Seattle,57,256,236,37,57,12,1,10,32,17,0,71,3,0,0,6,12,4,0.242,0.301,0.428,0.729,677594
Jake Rogers,28,243,Maj-AL,Detroit,37,113,99,10,15,4,0,6,16,12,0,42,1,0,1,1,0,1,0.152,0.248,0.374,0.622,668670
Josh Rojas,29,243,Maj-NL,Arizona,48,183,162,21,39,12,0,0,23,16,0,44,1,0,3,0,6,0,0.241,0.308,0.315,0.623,668942
Miguel Rojas,34,244,Maj-NL,Los Angeles,37,127,119,11,27,5,0,0,6,6,0,14,0,0,2,2,3,1,0.227,0.26,0.269,0.529,500743
Brent Rooker,28,243,Maj-AL,Oakland,52,207,176,24,45,9,0,11,32,26,1,58,3,0,2,4,1,0,0.256,0.358,0.494,0.852,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,244,Maj-AL,Cleveland,52,226,210,24,47,8,4,1,13,13,0,50,1,0,2,7,8,0,0.224,0.27,0.314,0.584,642708
Eddie Rosario,31,243,Maj-NL,Atlanta,51,184,176,22,45,10,2,8,25,7,1,46,0,0,1,5,1,3,0.256,0.283,0.472,0.754,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,243,Maj-AL,Oakland,60,262,236,25,63,14,1,1,25,10,0,46,12,3,0,2,28,5,0.267,0.33,0.348,0.677,665923
Keibert Ruiz,24,244,Maj-NL,Washington,49,205,185,17,43,7,0,7,24,14,0,16,5,0,1,10,0,0,0.232,0.302,0.384,0.686,660688
Adley Rutschman,25,243,Maj-AL,Baltimore,58,259,214,30,61,8,0,8,28,43,4,35,0,0,2,5,0,1,0.285,0.402,0.435,0.836,668939
Blake Sabol,25,243,Maj-NL,San Francisco,43,151,138,17,35,5,0,7,18,10,0,53,3,0,0,1,2,0,0.254,0.318,0.442,0.76,666165
C\xc3\xa9sar Salazar,27,248,Maj-AL,Houston,10,15,14,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0.143,0.2,0.143,0.343,663967
Gary S\xc3\xa1nchez,30,243,Maj-NL,"New York,San Diego",9,26,24,4,6,0,0,2,5,1,0,7,0,0,1,0,0,0,0.25,0.269,0.5,0.769,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,243,Maj-NL,Miami,35,97,86,11,26,9,0,4,12,10,0,27,1,0,0,5,3,0,0.302,0.381,0.547,0.928,660821
Carlos Santana,37,243,Maj-NL,Pittsburgh,52,217,188,21,44,15,0,3,27,27,0,40,0,0,2,1,5,0,0.234,0.327,0.362,0.689,467793
Anthony Santander,28,243,Maj-AL,Baltimore,55,236,208,26,55,15,1,9,33,23,0,58,2,0,3,5,1,0,0.264,0.339,0.476,0.815,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,243,Maj-NL,San Francisco,25,97,95,12,28,7,0,2,16,1,0,20,0,0,1,1,2,1,0.295,0.299,0.432,0.731,669477
Jonathan Schoop,31,244,Maj-AL,Detroit,36,97,88,8,18,5,0,0,2,9,0,25,0,0,0,3,0,0,0.205,0.278,0.261,0.54,570731
Kyle Schwarber,30,243,Maj-NL,Philadelphia,59,253,209,31,36,6,0,15,33,41,2,75,3,0,0,1,0,0,0.172,0.316,0.416,0.733,656941
Corey Seager,29,243,Maj-AL,Texas,27,121,106,21,37,11,0,6,29,12,0,20,0,0,3,2,0,0,0.349,0.405,0.623,1.028,608369
Jean Segura,33,243,Maj-NL,Miami,52,195,178,13,34,3,1,0,8,14,1,32,2,1,0,10,5,2,0.191,0.258,0.219,0.477,516416
Marcus Semien,32,243,Maj-AL,Texas,58,273,241,54,73,18,2,9,47,27,1,41,1,0,3,1,7,1,0.303,0.371,0.506,0.878,543760
Nick Senzel,28,243,Maj-NL,Cincinnati,45,184,163,22,42,8,0,4,27,18,0,40,1,0,2,4,4,1,0.258,0.332,0.38,0.712,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,243,Maj-AL,Chicago,45,141,124,15,29,2,0,7,22,15,2,25,0,0,2,1,0,0,0.234,0.312,0.419,0.732,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,244,Maj-AL,Detroit,24,54,47,7,13,1,0,3,9,7,0,13,0,0,0,0,1,0,0.277,0.37,0.489,0.86,670097
Jon Singleton,31,243,Maj-NL,Milwaukee,2,8,7,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.143,0.25,0.143,0.393,572138
Jos\xc3\xa9 Siri,27,244,Maj-AL,Tampa Bay,34,125,113,22,27,5,1,10,23,9,0,41,0,1,2,1,6,0,0.239,0.29,0.566,0.857,642350
Austin Slater,30,243,Maj-NL,San Francisco,14,36,33,4,12,2,0,1,7,3,0,5,0,0,0,0,2,1,0.364,0.417,0.515,0.932,596103
Dominic Smith,28,243,Maj-NL,Washington,56,236,208,25,56,5,0,1,14,23,0,36,4,0,1,8,0,0,0.269,0.352,0.308,0.659,642086
Josh H. Smith,25,243,Maj-AL,Texas,40,115,92,17,20,4,0,3,5,14,0,31,8,1,0,1,1,0,0.217,0.368,0.359,0.727,669701
Kevin Smith,26,266,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,243,Maj-NL,Arizona,42,148,126,19,26,5,0,5,22,22,0,30,0,0,0,1,0,1,0.206,0.324,0.365,0.689,656976
Will Smith,28,243,Maj-NL,Los Angeles,41,180,146,29,45,7,0,8,30,27,0,17,2,0,5,2,1,0,0.308,0.411,0.521,0.932,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,243,Maj-AL,Minnesota,49,149,132,10,38,11,0,0,11,14,1,33,3,0,0,2,0,0,0.288,0.369,0.371,0.74,456781
Jorge Soler,31,243,Maj-NL,Miami,58,242,216,32,53,11,0,17,36,23,2,63,3,0,0,6,0,0,0.245,0.326,0.532,0.859,624585
Edmundo Sosa,27,243,Maj-NL,Philadelphia,44,133,126,12,32,7,0,4,12,2,0,32,2,1,1,5,1,2,0.254,0.275,0.405,0.68,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,243,Maj-NL,San Diego,59,255,198,32,50,15,0,10,27,56,5,56,1,0,0,4,6,1,0.253,0.42,0.48,0.899,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,243,Maj-AL,Toronto,58,252,230,33,59,5,1,8,23,21,0,39,1,0,0,7,10,2,0.257,0.321,0.391,0.713,543807
Jacob Stallings,33,243,Maj-NL,Miami,30,99,87,7,14,5,0,0,8,8,0,26,0,2,2,3,0,0,0.161,0.227,0.218,0.445,607732
Giancarlo Stanton,33,243,Maj-AL,New York,15,62,59,9,16,4,0,5,12,3,0,13,0,0,0,1,0,0,0.271,0.307,0.593,0.9,519317
Spencer Steer,25,243,Maj-NL,Cincinnati,56,239,212,31,61,15,2,8,30,23,0,47,2,0,2,4,3,2,0.288,0.36,0.491,0.85,668715
Tyler Stephenson,26,243,Maj-NL,Cincinnati,57,230,203,25,48,11,1,2,21,24,1,64,3,0,0,6,0,1,0.237,0.326,0.33,0.656,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,243,Maj-NL,Philadelphia,56,251,233,24,67,10,0,5,21,13,0,43,2,0,3,6,9,1,0.288,0.327,0.395,0.722,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,243,Maj-AL,Cleveland,57,212,187,23,44,9,1,0,10,21,0,42,1,2,1,5,10,1,0.235,0.314,0.294,0.608,664702
Garrett Stubbs,30,246,Maj-NL,Philadelphia,12,35,33,3,8,1,1,0,2,1,0,12,1,0,0,0,0,0,0.242,0.286,0.333,0.619,596117
Eugenio Su\xc3\xa1rez,31,243,Maj-AL,Seattle,59,255,218,22,46,7,0,6,35,29,0,72,5,0,3,4,1,1,0.211,0.314,0.326,0.639,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,243,Maj-NL,Pittsburgh,50,188,157,21,37,7,0,11,29,28,0,63,1,0,2,0,6,1,0.236,0.351,0.49,0.842,669261
Seiya Suzuki,28,243,Maj-NL,Chicago,45,186,161,19,44,9,1,6,19,23,1,48,1,0,1,5,1,3,0.273,0.366,0.453,0.819,673548
Dansby Swanson,29,243,Maj-NL,Chicago,57,254,221,29,61,13,2,6,26,32,0,56,1,0,0,2,4,1,0.276,0.37,0.434,0.805,621020
Raimel Tapia,29,244,Maj-AL,Boston,38,97,87,14,23,4,1,1,10,9,0,19,0,0,0,1,6,1,0.264,0.333,0.368,0.701,606132
Fernando Tatis Jr.,24,243,Maj-NL,San Diego,39,180,167,25,44,8,0,11,27,12,0,35,0,0,1,3,6,1,0.264,0.311,0.509,0.82,665487
Mike Tauchman,32,243,Maj-NL,Chicago,15,49,37,3,11,1,0,0,4,9,0,11,1,1,1,0,1,1,0.297,0.438,0.324,0.762,643565
Leody Taveras,24,244,Maj-AL,Texas,44,173,157,26,48,10,2,3,23,13,0,37,1,1,1,1,5,3,0.306,0.361,0.452,0.813,665750
Chris Taylor,32,243,Maj-NL,Los Angeles,47,147,133,23,28,6,1,9,21,11,1,52,2,0,1,1,6,0,0.211,0.279,0.474,0.753,621035
Michael A. Taylor,32,243,Maj-AL,Minnesota,54,164,152,19,34,6,0,7,17,9,0,57,2,1,0,4,8,0,0.224,0.276,0.401,0.677,572191
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,243,Maj-NL,Milwaukee,54,201,177,21,44,4,1,12,27,22,2,51,0,0,2,8,0,0,0.249,0.328,0.486,0.814,642133
Matt Thaiss,28,243,Maj-AL,Los Angeles,42,125,107,17,30,5,0,3,13,15,0,34,2,0,1,1,1,0,0.28,0.376,0.411,0.787,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,243,Maj-NL,Washington,57,248,227,36,63,11,1,8,27,17,0,62,3,0,1,2,4,1,0.278,0.335,0.441,0.775,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,243,Maj-AL,Detroit,56,238,209,23,49,13,0,5,26,23,1,52,3,0,3,4,2,0,0.234,0.315,0.368,0.684,679529
Abraham Toro,26,247,Maj-NL,Milwaukee,2,5,4,1,2,0,0,1,2,0,0,2,1,0,0,0,0,0,0.5,0.6,1.25,1.85,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,243,Maj-AL,New York,60,255,225,37,58,8,1,9,25,26,0,32,1,0,3,5,6,5,0.258,0.333,0.422,0.756,650402
Ezequiel Tovar,21,243,Maj-NL,Colorado,57,211,198,27,49,17,1,4,23,11,0,61,2,0,0,2,3,1,0.248,0.294,0.404,0.698,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,244,Maj-NL,Colorado,37,112,105,10,27,8,0,0,12,5,0,25,0,1,1,2,4,0,0.257,0.288,0.333,0.622,676701
Jose Trevino,30,244,Maj-AL,New York,34,112,105,11,22,2,0,3,11,7,0,16,0,0,0,4,0,0,0.21,0.259,0.314,0.573,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,243,Maj-AL,Los Angeles,57,254,220,36,58,11,0,13,32,27,2,70,6,0,1,1,0,0,0.264,0.358,0.491,0.849,545361
Kyle Tucker,26,243,Maj-AL,Houston,57,235,203,22,56,13,0,7,34,25,2,32,0,0,4,6,8,1,0.276,0.349,0.443,0.792,663656
Brice Turang,23,243,Maj-NL,Milwaukee,56,172,162,16,32,4,1,3,13,10,0,46,0,0,0,4,8,3,0.198,0.244,0.29,0.534,668930
Justin Turner,38,243,Maj-AL,Boston,56,241,211,31,56,11,0,6,25,24,0,39,4,0,2,4,2,0,0.265,0.349,0.403,0.751,457759
Trea Turner,30,243,Maj-NL,Philadelphia,58,261,246,29,57,14,2,5,16,15,2,64,0,0,0,1,8,0,0.232,0.276,0.366,0.642,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,243,Maj-AL,Baltimore,38,134,118,13,29,9,0,1,17,11,0,34,5,0,0,4,2,1,0.246,0.336,0.348,0.683,602104
Gio Urshela,31,243,Maj-AL,Los Angeles,56,213,200,21,62,8,1,2,24,10,0,32,0,0,3,8,3,2,0.31,0.338,0.39,0.728,570482
Enmanuel Valdez,24,243,Maj-AL,Boston,31,97,90,9,22,4,0,4,11,5,0,26,1,0,0,2,3,1,0.244,0.292,0.422,0.714,665839
Ildemaro Vargas,31,243,Maj-NL,Washington,19,52,50,9,16,3,1,2,10,1,0,2,0,1,0,4,0,0,0.32,0.333,0.54,0.873,545121
Miguel Vargas,23,243,Maj-NL,Los Angeles,55,213,181,28,41,13,3,5,26,27,0,42,2,0,2,0,2,2,0.227,0.33,0.414,0.745,678246
Daulton Varsho,26,243,Maj-AL,Toronto,59,244,221,28,48,9,0,9,24,19,0,49,2,0,2,3,7,2,0.217,0.283,0.38,0.663,662139
Andrew Vaughn,25,243,Maj-AL,Chicago,59,251,221,26,56,17,1,7,39,22,0,46,6,0,2,9,0,0,0.253,0.335,0.434,0.769,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,244,Maj-AL,Minnesota,38,136,121,15,30,5,0,0,11,14,0,33,0,0,1,2,0,0,0.248,0.324,0.289,0.613,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,243,Maj-AL,Boston,56,248,223,41,66,19,2,5,23,21,1,34,4,0,0,4,3,1,0.296,0.367,0.466,0.833,657077
Mark Vientos,23,243,Maj-NL,New York,12,34,32,2,6,0,0,1,4,1,0,9,0,0,1,0,0,0,0.188,0.206,0.281,0.487,668901
Matt Vierling,26,250,Maj-AL,Detroit,46,175,162,14,39,6,0,4,15,11,0,36,2,0,0,2,4,4,0.241,0.297,0.352,0.649,663837
David Villar,26,249,Maj-NL,San Francisco,32,108,96,10,13,3,0,4,11,8,0,35,3,0,1,1,1,1,0.135,0.222,0.292,0.514,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,244,Maj-NL,New York,45,135,111,12,24,5,0,2,14,24,1,33,0,0,0,1,0,0,0.216,0.356,0.315,0.671,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,243,Maj-AL,New York,61,235,212,24,41,5,2,9,26,21,0,72,1,0,1,2,13,0,0.193,0.268,0.363,0.631,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,243,Maj-NL,San Francisco,57,220,176,28,48,8,1,8,17,38,0,42,4,2,0,1,2,0,0.273,0.413,0.466,0.879,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,243,Maj-NL,Arizona,56,234,209,34,53,12,0,12,36,20,1,46,1,0,3,4,1,0,0.254,0.318,0.483,0.801,572233
Jordan Walker,21,243,Maj-NL,St. Louis,23,91,85,8,22,3,0,2,11,4,0,21,2,0,0,1,2,0,0.259,0.308,0.365,0.672,691023
Chad Wallach,31,245,Maj-AL,Los Angeles,23,62,57,9,14,1,0,4,8,5,0,21,0,0,0,3,0,0,0.246,0.307,0.474,0.78,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,243,Maj-AL,Tampa Bay,47,164,140,30,32,6,2,7,19,23,0,41,1,0,0,1,15,0,0.229,0.342,0.45,0.792,670764
Jared Walsh,29,243,Maj-AL,Los Angeles,15,46,37,3,6,3,0,0,4,9,0,13,0,0,0,1,0,0,0.162,0.326,0.243,0.569,665120
Taylor Ward,29,243,Maj-AL,Los Angeles,57,237,212,31,51,6,0,6,22,18,0,52,4,0,3,5,1,2,0.241,0.308,0.354,0.662,621493
