Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,233,Maj-NL,New York,66,300,256,38,74,11,4,6,29,33,0,66,7,1,3,1,3,1,0.289,0.381,0.434,0.815,607043
Ryan Noda,27,233,Maj-AL,Oakland,65,239,188,34,47,13,1,7,25,46,1,77,4,0,1,1,2,1,0.25,0.406,0.442,0.847,676116
Austin Nola,33,237,Maj-NL,San Diego,44,132,111,7,15,2,0,1,7,17,0,30,1,3,0,2,0,0,0.135,0.256,0.18,0.436,543592
Lars Nootbaar,25,249,Maj-NL,St. Louis,42,184,154,25,41,7,0,4,21,29,2,38,0,0,1,1,5,1,0.266,0.38,0.39,0.77,663457
Ryan O\'Hearn,29,233,Maj-AL,Baltimore,26,80,73,12,23,6,0,5,19,6,0,19,0,0,1,0,0,0,0.315,0.363,0.603,0.965,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,233,Maj-NL,San Diego,37,110,97,16,21,7,0,4,17,12,0,22,1,0,0,1,2,1,0.217,0.309,0.412,0.722,596059
Shohei Ohtani,28,233,Maj-AL,Los Angeles,68,305,264,45,79,13,3,21,52,33,3,66,1,0,2,6,10,3,0.299,0.377,0.61,0.987,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,233,Maj-AL,Kansas City,52,192,176,27,46,10,4,5,12,11,1,32,5,0,0,3,6,2,0.261,0.323,0.449,0.772,658668
Matt Olson,29,233,Maj-NL,Atlanta,68,308,259,46,59,10,1,18,45,46,2,92,2,0,1,6,1,0,0.228,0.347,0.483,0.83,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,233,Maj-NL,Los Angeles,63,225,194,33,44,9,3,9,30,23,1,80,6,0,2,0,7,1,0.227,0.324,0.443,0.768,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,233,Maj-NL,Atlanta,52,204,183,26,45,7,0,13,29,20,1,46,1,0,0,5,0,0,0.246,0.324,0.497,0.821,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,233,Maj-NL,Pittsburgh,19,49,45,4,13,2,1,1,7,3,0,7,1,0,0,3,1,0,0.289,0.347,0.444,0.791,641943
Isaac Paredes,24,233,Maj-AL,Tampa Bay,62,232,205,31,52,12,0,11,45,19,0,42,8,0,0,4,0,0,0.254,0.341,0.473,0.814,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,233,Maj-NL,San Francisco,34,128,107,20,30,4,1,7,24,18,1,28,2,0,1,3,0,0,0.28,0.391,0.533,0.923,592626
Jeremy Pe\xc3\xb1a,25,237,Maj-AL,Houston,63,268,246,36,61,16,1,8,26,13,0,61,7,0,1,1,6,6,0.248,0.303,0.419,0.722,665161
David Peralta,35,233,Maj-NL,Los Angeles,54,165,154,14,41,7,1,4,25,9,0,27,0,0,2,1,1,1,0.266,0.303,0.403,0.706,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,233,Maj-NL,Arizona,53,185,155,28,46,11,1,5,29,23,1,33,3,4,0,1,7,2,0.297,0.398,0.477,0.875,672695
Carlos P\xc3\xa9rez,32,233,Maj-AL,Oakland,35,104,92,10,22,2,0,3,12,9,0,22,1,0,2,1,0,0,0.239,0.308,0.359,0.666,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,233,Maj-AL,Kansas City,62,258,241,32,66,14,0,14,37,8,3,57,6,0,3,6,0,0,0.274,0.31,0.506,0.816,521692
Blake Perkins,26,234,Maj-NL,Milwaukee,19,34,30,5,6,1,0,1,7,2,0,8,0,2,0,0,1,1,0.2,0.25,0.333,0.583,663368
Jace Peterson,33,233,Maj-AL,Oakland,60,212,184,22,43,3,1,5,20,25,1,53,2,0,1,5,9,1,0.234,0.33,0.342,0.673,607054
Tommy Pham,35,233,Maj-NL,New York,47,141,123,13,30,9,1,6,23,15,1,34,0,0,3,1,6,1,0.244,0.319,0.48,0.799,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,233,Maj-NL,Atlanta,35,97,92,15,24,5,0,6,15,4,0,23,0,0,1,0,3,0,0.261,0.289,0.511,0.8,607680
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,233,Maj-AL,Seattle,38,113,102,13,17,3,0,4,13,9,0,24,0,0,2,1,0,1,0.167,0.23,0.314,0.544,572041
Nick Pratto,24,233,Maj-AL,Kansas City,43,174,151,21,42,10,0,4,18,18,0,58,3,0,2,2,1,1,0.278,0.362,0.424,0.786,668472
Jurickson Profar,30,234,Maj-NL,Colorado,61,273,239,29,59,16,2,5,26,28,0,49,1,0,4,8,0,0,0.247,0.324,0.393,0.717,595777
Cal Raleigh,26,233,Maj-AL,Seattle,57,221,198,29,43,11,1,9,29,23,1,57,0,0,0,1,0,0,0.217,0.299,0.419,0.718,663728
Luke Raley,28,233,Maj-AL,Tampa Bay,52,172,151,30,39,10,2,11,26,12,0,54,8,0,1,1,8,2,0.258,0.343,0.57,0.913,670042
Harold Ram\xc3\xadrez,28,234,Maj-AL,Tampa Bay,53,199,185,28,58,9,1,9,30,12,0,39,1,0,1,1,4,1,0.314,0.357,0.519,0.876,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,233,Maj-AL,Cleveland,63,281,249,38,70,18,2,10,38,28,11,26,0,0,4,5,5,3,0.281,0.349,0.49,0.839,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,233,Maj-NL,Philadelphia,61,239,219,27,57,18,5,7,27,13,0,54,4,0,3,4,10,3,0.26,0.31,0.484,0.794,592663
Rob Refsnyder,32,233,Maj-AL,Boston,40,117,94,15,27,5,1,1,21,19,0,23,4,0,0,4,4,0,0.287,0.427,0.394,0.821,608701
Anthony Rendon,33,233,Maj-AL,Los Angeles,37,160,130,22,33,6,0,1,21,21,0,19,5,0,4,4,2,0,0.254,0.369,0.323,0.692,543685
Hunter Renfroe,31,233,Maj-AL,Los Angeles,63,268,247,33,59,13,0,12,33,18,0,57,1,0,2,9,0,0,0.239,0.291,0.437,0.728,592669
Luis Rengifo,26,233,Maj-AL,Los Angeles,58,189,168,25,36,4,0,4,20,18,0,34,2,0,1,3,5,2,0.214,0.296,0.31,0.606,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,233,Maj-AL,Boston,22,60,55,5,16,4,0,0,7,3,0,7,0,1,1,0,1,1,0.291,0.322,0.364,0.686,622569
Bryan Reynolds,28,233,Maj-NL,Pittsburgh,63,274,241,37,69,19,3,7,38,25,0,49,3,0,5,8,8,0,0.286,0.354,0.477,0.831,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,233,Maj-NL,Atlanta,68,298,264,39,70,13,0,11,34,25,1,73,3,0,6,11,1,0,0.265,0.329,0.439,0.768,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,233,Maj-NL,Arizona,35,124,117,23,39,9,0,1,17,6,0,19,0,0,1,5,1,0,0.333,0.363,0.436,0.799,656896
Anthony Rizzo,33,233,Maj-AL,New York,63,271,241,33,64,8,0,11,32,21,0,63,8,0,1,6,0,3,0.266,0.343,0.436,0.779,519203
Luis Robert Jr.,25,233,Maj-AL,Chicago,66,275,250,44,66,19,0,16,35,14,3,78,6,0,0,4,4,1,0.264,0.319,0.532,0.851,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Julio Rodr\xc3\xadguez,22,233,Maj-AL,Seattle,65,293,270,40,64,12,1,12,37,19,0,80,4,0,0,9,12,4,0.237,0.297,0.422,0.719,677594
Jake Rogers,28,233,Maj-AL,Detroit,42,133,115,13,20,4,0,9,21,15,0,47,1,1,1,1,0,1,0.174,0.273,0.444,0.716,668670
Josh Rojas,29,233,Maj-NL,Arizona,53,197,173,22,42,13,0,0,26,16,0,45,1,1,4,0,6,0,0.243,0.304,0.318,0.622,668942
Miguel Rojas,34,233,Maj-NL,Los Angeles,43,146,138,12,30,6,0,0,6,6,0,18,0,0,2,2,3,1,0.217,0.247,0.261,0.508,500743
Brent Rooker,28,233,Maj-AL,Oakland,60,239,203,29,54,12,0,13,38,30,1,65,4,0,2,7,1,0,0.266,0.368,0.517,0.885,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,233,Maj-AL,Cleveland,60,260,240,29,56,11,4,1,17,17,0,56,1,0,2,8,8,0,0.233,0.285,0.325,0.61,642708
Eddie Rosario,31,233,Maj-NL,Atlanta,59,220,209,28,52,11,2,9,27,10,1,54,0,0,1,6,1,3,0.249,0.282,0.45,0.732,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,233,Maj-AL,Oakland,68,300,270,28,69,15,1,1,28,11,0,49,12,3,0,3,33,7,0.256,0.314,0.33,0.644,665923
Keibert Ruiz,24,233,Maj-NL,Washington,54,225,204,18,47,8,0,7,25,15,0,17,5,0,1,10,0,0,0.23,0.298,0.373,0.67,660688
Adley Rutschman,25,233,Maj-AL,Baltimore,65,291,243,32,67,10,0,8,28,46,5,40,0,0,2,5,0,1,0.276,0.388,0.416,0.804,668939
Blake Sabol,25,233,Maj-NL,San Francisco,50,175,157,19,39,5,0,7,21,14,0,58,3,0,1,2,2,0,0.248,0.32,0.414,0.734,666165
C\xc3\xa9sar Salazar,27,236,Maj-AL,Houston,12,18,17,1,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0.118,0.167,0.118,0.284,663967
Gary S\xc3\xa1nchez,30,233,Maj-NL,"New York,San Diego",17,61,56,9,13,2,0,6,16,4,0,18,0,0,1,0,0,0,0.232,0.279,0.589,0.868,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,233,Maj-NL,Miami,43,129,115,15,31,9,0,6,18,13,0,35,1,0,0,5,3,0,0.27,0.349,0.504,0.853,660821
Carlos Santana,37,233,Maj-NL,Pittsburgh,59,248,215,26,49,15,0,5,32,30,0,45,0,0,3,2,5,0,0.228,0.319,0.367,0.686,467793
Anthony Santander,28,233,Maj-AL,Baltimore,63,270,240,30,62,19,1,9,37,25,0,64,2,0,3,5,1,0,0.258,0.33,0.458,0.788,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,233,Maj-NL,San Francisco,32,122,119,15,32,9,0,2,19,1,0,25,1,0,1,3,2,1,0.269,0.279,0.395,0.674,669477
Jonathan Schoop,31,233,Maj-AL,Detroit,43,112,100,10,21,5,0,0,2,12,0,28,0,0,0,3,0,0,0.21,0.295,0.26,0.555,570731
Kyle Schwarber,30,233,Maj-NL,Philadelphia,68,294,241,40,42,6,1,18,36,50,2,83,3,0,0,2,0,1,0.174,0.323,0.432,0.755,656941
Corey Seager,29,233,Maj-AL,Texas,36,163,143,27,51,14,0,9,36,17,1,28,0,0,3,2,0,0,0.357,0.417,0.643,1.061,608369
Jean Segura,33,233,Maj-NL,Miami,60,225,205,16,39,4,1,1,11,17,1,34,2,1,0,11,5,2,0.19,0.259,0.234,0.493,516416
Marcus Semien,32,233,Maj-AL,Texas,67,317,283,58,81,20,2,10,53,29,1,47,1,0,3,1,7,1,0.286,0.351,0.477,0.828,543760
Nick Senzel,28,243,Maj-NL,Cincinnati,45,184,163,22,42,8,0,4,27,18,0,40,1,0,2,4,4,1,0.258,0.332,0.38,0.712,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,234,Maj-AL,Chicago,50,155,138,15,31,2,0,7,22,15,2,28,0,0,2,2,0,0,0.225,0.297,0.391,0.688,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,233,Maj-AL,Detroit,33,80,72,7,19,2,0,3,14,7,0,20,0,0,1,0,1,0,0.264,0.325,0.417,0.742,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,234,Maj-AL,Tampa Bay,41,151,138,26,31,6,1,12,27,10,0,52,0,1,2,1,6,1,0.225,0.273,0.544,0.817,642350
Austin Slater,30,233,Maj-NL,San Francisco,19,51,48,7,19,2,0,1,9,3,0,13,0,0,0,0,2,2,0.396,0.431,0.5,0.931,596103
Dominic Smith,28,233,Maj-NL,Washington,63,261,232,27,62,6,1,2,17,24,0,40,4,0,1,8,0,0,0.267,0.345,0.328,0.672,642086
Josh H. Smith,25,235,Maj-AL,Texas,42,118,95,17,20,4,0,3,5,14,0,33,8,1,0,1,1,0,0.211,0.359,0.347,0.706,669701
Kevin Smith,26,234,Maj-AL,Oakland,33,99,92,10,18,1,0,4,8,2,0,33,0,5,0,2,1,0,0.196,0.213,0.337,0.55,675656
Pavin Smith,27,233,Maj-NL,Arizona,50,183,158,23,32,5,0,7,29,24,0,36,0,0,0,1,0,1,0.203,0.308,0.367,0.675,656976
Will Smith,28,234,Maj-NL,Los Angeles,48,206,169,32,49,9,0,10,35,30,0,25,2,0,5,2,1,0,0.29,0.393,0.521,0.914,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,233,Maj-AL,Minnesota,57,182,159,16,45,13,0,1,14,19,1,41,4,0,0,3,0,0,0.283,0.374,0.384,0.757,456781
Jorge Soler,31,233,Maj-NL,Miami,65,272,236,37,61,12,0,20,40,32,2,67,4,0,0,6,1,0,0.259,0.357,0.564,0.92,624585
Edmundo Sosa,27,233,Maj-NL,Philadelphia,51,152,145,14,37,9,0,4,15,2,0,38,2,1,1,5,2,2,0.255,0.273,0.4,0.673,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,233,Maj-NL,San Diego,67,292,232,36,60,16,0,11,33,58,5,61,1,0,1,4,6,1,0.259,0.408,0.47,0.877,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,233,Maj-AL,Toronto,67,289,262,39,68,9,1,10,27,25,0,44,2,0,0,9,10,2,0.26,0.329,0.416,0.745,543807
Jacob Stallings,33,234,Maj-NL,Miami,33,111,96,7,16,6,0,0,8,10,0,29,1,2,2,3,0,0,0.167,0.248,0.229,0.477,607732
Giancarlo Stanton,33,233,Maj-AL,New York,22,88,81,10,18,4,0,6,13,5,1,20,2,0,0,2,0,0,0.222,0.284,0.494,0.778,519317
Spencer Steer,25,233,Maj-NL,Cincinnati,66,280,245,36,68,17,2,9,37,28,0,51,4,0,3,4,5,2,0.278,0.357,0.474,0.831,668715
Tyler Stephenson,26,233,Maj-NL,Cincinnati,67,271,241,30,59,11,1,4,30,26,1,72,3,0,1,7,0,1,0.245,0.325,0.349,0.673,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,233,Maj-NL,Philadelphia,65,285,264,28,79,11,2,6,26,16,0,48,2,0,3,6,10,1,0.299,0.34,0.424,0.765,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,233,Maj-AL,Cleveland,65,243,216,26,50,10,2,0,11,23,0,50,1,2,1,6,10,1,0.232,0.307,0.296,0.603,664702
Garrett Stubbs,30,234,Maj-NL,Philadelphia,15,41,39,3,9,1,1,0,3,1,0,14,1,0,0,0,0,0,0.231,0.268,0.308,0.576,596117
Eugenio Su\xc3\xa1rez,31,233,Maj-AL,Seattle,67,286,245,26,53,7,0,7,39,31,0,81,5,0,5,4,1,1,0.216,0.311,0.331,0.642,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,233,Maj-NL,Pittsburgh,57,214,177,29,44,8,0,15,35,33,0,67,1,0,3,1,6,1,0.249,0.365,0.548,0.913,669261
Seiya Suzuki,28,233,Maj-NL,Chicago,52,217,188,25,53,12,1,6,21,27,1,54,1,0,1,5,1,4,0.282,0.373,0.452,0.825,673548
Dansby Swanson,29,233,Maj-NL,Chicago,66,293,257,30,68,13,2,6,29,35,0,68,1,0,0,2,4,1,0.265,0.355,0.401,0.756,621020
Raimel Tapia,29,233,"Maj-AL,Maj-NL","Boston,Milwaukee",39,98,88,14,23,4,1,1,10,9,0,20,0,0,0,1,6,1,0.261,0.33,0.364,0.694,606132
Fernando Tatis Jr.,24,233,Maj-NL,San Diego,47,217,198,33,56,13,0,14,34,17,0,38,1,0,1,3,10,1,0.283,0.341,0.561,0.902,665487
Mike Tauchman,32,233,Maj-NL,Chicago,23,83,67,10,20,3,0,0,8,13,0,16,1,1,1,0,2,1,0.299,0.415,0.343,0.758,643565
Leody Taveras,24,233,Maj-AL,Texas,53,207,187,32,57,11,2,6,28,17,0,39,1,1,1,1,7,3,0.305,0.364,0.481,0.845,665750
Chris Taylor,32,233,Maj-NL,Los Angeles,55,174,159,26,33,6,1,10,22,12,1,61,2,0,1,2,7,0,0.208,0.27,0.447,0.717,621035
Michael A. Taylor,32,233,Maj-AL,Minnesota,62,189,176,25,41,7,0,10,22,9,0,65,2,1,1,6,11,0,0.233,0.277,0.443,0.72,572191
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,233,Maj-NL,Milwaukee,63,233,208,21,48,4,1,12,29,23,2,59,0,0,2,8,0,0,0.231,0.305,0.433,0.737,642133
Matt Thaiss,28,233,Maj-AL,Los Angeles,48,146,123,19,35,6,0,3,18,20,0,40,2,0,1,1,1,0,0.285,0.39,0.407,0.797,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,233,Maj-NL,Washington,64,276,254,43,72,14,2,9,30,18,0,71,3,0,1,2,6,1,0.284,0.337,0.461,0.798,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,233,Maj-AL,Detroit,65,279,243,28,57,15,0,7,30,30,1,63,3,0,3,4,2,0,0.235,0.323,0.383,0.705,679529
Abraham Toro,26,236,Maj-NL,Milwaukee,5,9,8,1,4,0,0,1,5,0,0,3,1,0,0,0,0,0,0.5,0.556,0.875,1.431,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,233,Maj-AL,New York,68,284,250,39,63,8,1,11,28,30,0,36,1,0,3,5,6,5,0.252,0.331,0.424,0.755,650402
Ezequiel Tovar,21,233,Maj-NL,Colorado,66,249,235,31,58,19,1,5,28,11,0,69,2,0,1,2,3,1,0.247,0.285,0.4,0.685,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,237,Maj-NL,Colorado,41,119,112,10,27,8,0,0,13,5,0,27,0,1,1,2,4,0,0.241,0.271,0.313,0.584,676701
Jose Trevino,30,233,Maj-AL,New York,39,127,120,12,26,3,0,3,13,7,0,19,0,0,0,4,0,0,0.217,0.26,0.317,0.577,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,233,Maj-AL,Los Angeles,65,290,246,42,62,11,0,14,37,36,2,80,6,0,2,2,1,0,0.252,0.359,0.468,0.826,545361
Kyle Tucker,26,233,Maj-AL,Houston,66,275,238,27,65,13,0,9,39,30,2,38,0,0,4,6,11,1,0.273,0.349,0.441,0.791,663656
Brice Turang,23,241,Maj-NL,Milwaukee,57,177,166,16,34,4,2,3,14,11,0,48,0,0,0,4,9,3,0.205,0.254,0.307,0.561,668930
Justin Turner,38,233,Maj-AL,Boston,66,284,250,37,68,13,0,8,30,28,0,42,4,0,2,5,3,0,0.272,0.352,0.42,0.772,457759
Trea Turner,30,233,Maj-NL,Philadelphia,67,301,281,40,70,16,2,7,20,20,2,71,0,0,0,1,11,0,0.249,0.299,0.395,0.694,607208
Luis Ur\xc3\xadas,26,233,Maj-NL,Milwaukee,9,32,25,2,2,1,0,1,2,4,0,9,3,0,0,0,0,0,0.08,0.281,0.24,0.521,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,233,Maj-AL,Baltimore,45,160,143,19,40,12,0,2,20,11,0,43,6,0,0,4,3,1,0.28,0.356,0.406,0.762,602104
Gio Urshela,31,235,Maj-AL,Los Angeles,61,227,213,22,64,8,1,2,24,10,0,36,1,0,3,8,3,2,0.301,0.33,0.376,0.706,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,233,Maj-NL,Washington,22,61,59,11,17,3,1,2,10,1,0,2,0,1,0,4,0,0,0.288,0.3,0.475,0.775,545121
Miguel Vargas,23,233,Maj-NL,Los Angeles,63,241,204,31,46,14,3,6,29,31,0,46,2,0,3,1,3,2,0.226,0.329,0.412,0.741,678246
Daulton Varsho,26,233,Maj-AL,Toronto,68,279,250,33,57,11,0,11,26,25,0,56,2,0,2,3,10,2,0.228,0.301,0.404,0.705,662139
Andrew Vaughn,25,233,Maj-AL,Chicago,67,280,246,31,61,19,1,8,40,24,0,52,8,0,2,10,0,0,0.248,0.332,0.431,0.763,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,233,Maj-AL,Minnesota,44,153,137,15,30,5,0,0,11,14,0,37,1,0,1,4,0,0,0.219,0.294,0.256,0.55,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,233,Maj-AL,Boston,65,289,257,43,75,21,2,5,26,27,1,37,4,0,1,5,3,2,0.292,0.367,0.448,0.814,657077
Mark Vientos,23,233,Maj-NL,New York,16,49,45,2,8,0,0,1,5,3,0,14,0,0,1,1,0,0,0.178,0.225,0.244,0.469,668901
Matt Vierling,26,233,Maj-AL,Detroit,49,186,172,15,42,7,0,5,16,12,0,38,2,0,0,2,4,4,0.244,0.301,0.372,0.673,663837
David Villar,26,233,Maj-NL,San Francisco,33,111,99,11,14,4,0,4,11,8,0,36,3,0,1,1,1,1,0.141,0.225,0.303,0.528,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,240,Maj-NL,New York,47,143,118,12,24,5,0,2,14,25,1,37,0,0,0,2,0,0,0.203,0.343,0.297,0.639,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
