Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,183,Maj-AL,Kansas City,102,421,376,42,80,21,2,8,36,39,1,121,3,0,3,3,6,2,0.213,0.29,0.343,0.633,669004
Danny Mendick,29,184,Maj-NL,New York,12,25,24,1,5,2,0,0,0,1,0,6,0,0,0,0,0,0,0.208,0.24,0.292,0.532,664901
Joey Meneses,31,184,Maj-NL,Washington,101,434,407,42,114,24,1,8,58,25,0,85,0,0,2,12,0,0,0.28,0.32,0.403,0.723,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,183,Maj-AL,Toronto,101,408,375,49,112,19,0,9,50,26,0,72,3,0,4,10,21,8,0.299,0.346,0.421,0.767,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,183,Maj-AL,Houston,82,274,244,34,56,13,1,7,25,25,0,73,4,0,1,2,5,2,0.23,0.31,0.377,0.687,676694
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,186,Maj-NL,Milwaukee,86,310,288,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.264,0.303,0.375,0.678,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,183,Maj-NL,Milwaukee,43,139,123,22,36,9,0,1,10,16,0,27,0,0,0,2,4,1,0.293,0.374,0.39,0.764,655316
Yo\xc3\xa1n Moncada,28,183,Maj-AL,Chicago,46,180,168,18,39,8,1,3,16,9,0,49,2,0,1,2,1,0,0.232,0.278,0.345,0.623,660162
Mickey Moniak,25,183,Maj-AL,Los Angeles,56,219,209,29,65,16,1,11,35,7,0,73,3,0,0,1,4,2,0.311,0.343,0.555,0.898,666160
Elehuris Montero,24,184,Maj-NL,Colorado,41,134,126,13,26,6,1,3,17,5,0,53,1,0,2,2,0,0,0.206,0.239,0.341,0.58,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,183,Maj-AL,Seattle,24,56,50,7,8,2,0,4,9,5,0,25,1,0,0,0,2,1,0.16,0.25,0.44,0.69,664238
Christopher Morel,24,183,Maj-NL,Chicago,66,271,244,47,68,12,1,17,53,22,0,87,2,1,2,6,4,1,0.279,0.341,0.545,0.886,666624
Gabriel Moreno,23,195,Maj-NL,Arizona,74,244,222,17,60,11,0,3,28,16,0,54,1,0,5,9,4,0,0.27,0.316,0.36,0.676,672515
Taylor Motter,33,183,Maj-NL,St. Louis,16,50,46,2,8,2,0,0,2,4,0,19,0,0,0,0,0,0,0.174,0.24,0.217,0.457,600301
Ryan Mountcastle,26,183,Maj-AL,Baltimore,78,319,292,46,78,19,1,13,49,18,0,73,2,0,7,8,3,0,0.267,0.307,0.473,0.78,663624
Mike Moustakas,34,183,"Maj-AL,Maj-NL","Colorado,Los Angeles",75,248,221,35,59,11,0,9,31,21,1,64,3,0,3,6,0,0,0.267,0.335,0.439,0.774,519058
Cedric Mullins,28,202,Maj-AL,Baltimore,69,290,251,33,65,16,3,9,47,35,0,58,0,2,2,3,14,3,0.259,0.347,0.454,0.801,656775
Max Muncy,32,183,Maj-NL,Los Angeles,90,379,311,62,60,8,0,27,70,61,3,104,5,0,2,5,1,2,0.193,0.333,0.479,0.812,571970
Sean Murphy,28,185,Maj-NL,Atlanta,78,318,273,46,75,18,0,17,58,34,0,76,10,0,1,14,0,0,0.275,0.374,0.528,0.902,669221
Tom Murphy,32,184,Maj-AL,Seattle,42,142,130,17,39,12,0,8,16,8,0,39,1,0,2,3,0,0,0.3,0.34,0.577,0.917,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,183,Maj-NL,New York,24,64,53,6,10,0,0,1,5,8,0,10,0,0,3,1,0,0,0.189,0.281,0.245,0.527,553882
Bo Naylor,23,184,Maj-AL,Cleveland,27,94,86,11,18,4,0,4,13,8,0,27,0,0,0,1,1,0,0.209,0.277,0.395,0.672,666310
Josh Naylor,26,186,Maj-AL,Cleveland,96,390,360,41,110,25,0,15,79,24,7,57,1,0,5,7,6,2,0.306,0.346,0.5,0.846,647304
Zach Neto,22,183,Maj-AL,Los Angeles,67,252,224,31,54,14,0,8,30,12,0,54,13,1,2,4,5,0,0.241,0.315,0.411,0.725,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,184,Maj-NL,Cincinnati,68,236,209,27,55,16,0,3,28,17,0,31,3,2,5,6,7,1,0.263,0.321,0.383,0.703,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,187,Maj-NL,New York,103,466,399,61,102,17,4,15,47,52,0,105,10,1,4,2,3,2,0.256,0.353,0.431,0.784,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,183,Maj-NL,St. Louis,79,339,287,53,79,13,0,11,36,48,2,72,0,1,3,4,7,1,0.275,0.376,0.436,0.811,663457
Ryan O\'Hearn,29,183,Maj-AL,Baltimore,64,206,190,26,58,13,0,9,36,11,1,47,2,0,3,1,1,1,0.305,0.345,0.516,0.861,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,184,Maj-NL,St. Louis,41,148,134,18,34,8,0,4,12,14,0,45,0,0,0,3,2,0,0.254,0.324,0.403,0.727,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,183,Maj-AL,Los Angeles,108,484,403,84,125,17,7,40,82,70,14,112,3,0,3,7,14,4,0.31,0.413,0.685,1.098,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,184,Maj-AL,Kansas City,77,281,258,35,64,15,4,6,19,15,1,48,6,0,2,4,8,3,0.248,0.303,0.407,0.71,658668
Matt Olson,29,184,Maj-NL,Atlanta,106,473,400,81,105,19,2,37,91,67,5,124,3,0,3,8,1,0,0.263,0.37,0.598,0.968,621566
Rafael Ortega,32,183,Maj-NL,New York,3,11,10,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.091,0.0,0.091,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,184,Maj-NL,Los Angeles,100,366,314,54,78,13,3,12,47,41,1,117,9,0,2,0,12,2,0.248,0.35,0.424,0.773,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,184,Maj-NL,Atlanta,90,361,324,45,75,10,0,22,49,34,1,85,1,0,2,7,0,0,0.232,0.305,0.466,0.771,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,183,Maj-NL,Pittsburgh,47,123,116,10,29,8,1,2,16,4,0,18,1,1,1,5,2,0,0.25,0.279,0.388,0.667,641943
Isaac Paredes,24,184,Maj-AL,Tampa Bay,97,366,312,49,80,16,0,21,63,40,0,67,13,0,1,5,1,0,0.256,0.363,0.51,0.873,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,183,Maj-NL,San Francisco,74,268,224,40,53,8,2,11,37,37,2,55,5,0,2,8,0,0,0.237,0.355,0.438,0.792,592626
Liover Peguero,22,183,Maj-NL,Pittsburgh,12,34,32,4,7,1,0,3,8,1,0,14,1,0,0,0,0,0,0.219,0.265,0.531,0.796,678894
Jeremy Pe\xc3\xb1a,25,183,Maj-AL,Houston,99,419,385,50,91,19,1,10,39,24,1,91,8,0,1,5,10,7,0.236,0.294,0.369,0.663,665161
David Peralta,35,183,Maj-NL,Los Angeles,89,282,264,27,72,12,1,7,38,14,1,46,1,0,3,4,1,1,0.273,0.309,0.405,0.714,444482
Oswald Peraza,23,191,Maj-AL,New York,19,64,52,5,9,1,0,0,6,8,0,16,4,0,0,1,4,1,0.173,0.328,0.192,0.52,672724
Geraldo Perdomo,23,183,Maj-NL,Arizona,92,345,285,48,78,16,3,5,37,45,1,54,4,9,2,2,13,3,0.274,0.378,0.404,0.782,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,194,Maj-AL,Chicago,12,16,15,0,2,1,0,0,1,1,0,5,0,0,0,1,0,0,0.133,0.188,0.2,0.388,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,183,Maj-AL,Kansas City,98,404,378,41,93,18,0,17,45,13,3,98,10,0,3,9,0,0,0.246,0.287,0.429,0.716,521692
Blake Perkins,26,183,Maj-NL,Milwaukee,53,133,114,20,24,4,0,2,15,17,0,39,0,2,0,1,5,2,0.211,0.313,0.298,0.611,663368
Jace Peterson,33,183,"Maj-AL,Maj-NL","Arizona,Oakland",95,331,288,30,64,7,2,6,29,36,1,79,3,1,3,6,11,2,0.222,0.312,0.323,0.635,607054
Tommy Pham,35,183,Maj-NL,"Arizona,New York",80,268,234,29,62,15,1,10,36,30,1,58,1,0,3,2,11,1,0.265,0.347,0.466,0.813,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,185,Maj-NL,Atlanta,52,123,117,17,28,7,0,6,18,5,0,29,0,0,1,1,3,0,0.239,0.268,0.453,0.721,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,184,Maj-AL,Tampa Bay,4,12,12,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.333,0.333,0.333,0.667,650907
Jorge Polanco,29,183,Maj-AL,Minnesota,36,153,142,13,34,10,0,5,19,10,0,34,1,0,0,1,1,0,0.239,0.294,0.416,0.71,593871
AJ Pollock,35,183,"Maj-AL,Maj-NL","San Francisco,Seattle",52,141,130,15,22,4,0,5,15,9,0,31,0,0,2,1,0,1,0.169,0.22,0.315,0.535,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,184,Maj-NL,Colorado,95,419,368,45,90,22,2,7,36,41,0,76,5,0,4,9,1,0,0.245,0.325,0.372,0.698,595777
Cal Raleigh,26,183,Maj-AL,Seattle,94,358,321,51,74,16,1,17,45,36,1,96,1,0,0,2,0,0,0.231,0.31,0.446,0.756,663728
Luke Raley,28,184,Maj-AL,Tampa Bay,86,297,259,46,69,19,2,15,40,22,0,89,14,1,1,2,12,2,0.266,0.355,0.529,0.884,670042
Harold Ram\xc3\xadrez,28,185,Maj-AL,Tampa Bay,79,289,264,35,75,11,1,9,37,19,0,56,3,0,3,4,4,3,0.284,0.336,0.436,0.771,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,184,Maj-AL,Cleveland,105,468,413,67,119,26,4,18,63,48,12,47,1,0,6,8,14,4,0.288,0.359,0.501,0.86,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,183,Maj-NL,Philadelphia,94,376,337,45,83,22,5,13,44,27,3,95,6,0,4,7,12,3,0.246,0.31,0.457,0.767,592663
Rob Refsnyder,32,186,Maj-AL,Boston,64,184,151,22,41,6,1,1,26,25,0,37,5,1,1,4,7,2,0.272,0.39,0.344,0.735,608701
Zach Remillard,29,183,Maj-AL,Chicago,32,108,97,12,26,5,0,1,13,8,1,31,1,2,0,3,3,1,0.268,0.33,0.351,0.681,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,183,Maj-AL,Los Angeles,102,420,383,49,95,25,0,17,49,32,0,93,2,0,3,13,0,0,0.248,0.307,0.447,0.754,592669
Luis Rengifo,26,183,Maj-AL,Los Angeles,95,322,283,40,64,9,3,10,33,34,0,64,3,0,2,3,5,4,0.226,0.314,0.385,0.699,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,186,Maj-AL,Boston,30,77,71,9,21,4,0,0,9,4,0,10,0,1,1,1,1,1,0.296,0.329,0.352,0.681,622569
Bryan Reynolds,28,183,Maj-NL,Pittsburgh,94,406,365,49,96,21,3,12,49,32,0,82,4,0,5,9,8,0,0.263,0.325,0.436,0.761,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,184,Maj-NL,Atlanta,106,467,420,76,116,19,1,25,66,37,2,109,4,0,6,14,2,0,0.276,0.336,0.505,0.841,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,183,Maj-NL,"Pittsburgh,San Diego",9,21,18,3,3,2,0,0,1,3,0,9,0,0,0,0,0,0,0.167,0.286,0.278,0.564,663845
Emmanuel Rivera,27,183,Maj-NL,Arizona,61,226,209,32,59,12,0,4,24,15,0,46,0,0,2,6,1,0,0.282,0.327,0.397,0.725,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,184,Maj-AL,Chicago,106,446,408,70,109,29,0,29,60,22,4,131,10,0,1,8,12,2,0.267,0.32,0.552,0.871,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,184,Maj-AL,Cleveland,5,18,17,1,4,0,0,0,1,1,0,2,0,0,0,3,0,0,0.235,0.278,0.235,0.513,677587
Brendan Rodgers,26,184,Maj-NL,Colorado,3,13,13,0,2,0,0,0,1,0,0,6,0,0,0,0,0,0,0.154,0.154,0.154,0.308,663898
Endy Rodr\xc3\xadguez,23,183,Maj-NL,Pittsburgh,15,48,45,6,9,2,2,1,6,3,0,18,0,0,0,0,0,0,0.2,0.25,0.4,0.65,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,183,Maj-AL,Seattle,106,484,444,64,110,21,1,17,58,33,1,129,7,0,0,12,26,5,0.248,0.31,0.414,0.724,677594
Jake Rogers,28,184,Maj-AL,Detroit,71,230,204,32,44,9,0,13,31,23,0,77,1,1,1,3,0,1,0.216,0.297,0.451,0.748,668670
Johan Rojas,22,183,Maj-NL,Philadelphia,14,38,35,4,10,2,0,0,6,1,0,10,0,2,0,0,4,0,0.286,0.306,0.343,0.649,679032
Josh Rojas,29,183,"Maj-AL,Maj-NL","Arizona,Seattle",61,222,195,23,43,13,0,0,26,18,0,53,1,2,4,2,6,0,0.221,0.284,0.287,0.572,668942
Miguel Rojas,34,183,Maj-NL,Los Angeles,80,276,253,30,56,13,0,1,15,18,0,34,2,0,3,7,7,1,0.221,0.275,0.285,0.56,500743
Brent Rooker,28,183,Maj-AL,Oakland,90,349,302,36,73,13,1,18,48,35,1,110,8,0,4,11,2,0,0.242,0.332,0.47,0.803,667670
Ben Rortvedt,25,183,Maj-AL,New York,11,25,21,2,3,1,0,0,1,4,0,6,0,0,0,0,0,0,0.143,0.28,0.191,0.471,666163
Amed Rosario,27,183,"Maj-AL,Maj-NL","Cleveland,Los Angeles",99,430,402,54,108,21,6,4,45,23,0,78,2,0,3,12,9,0,0.269,0.309,0.381,0.69,642708
Eddie Rosario,31,184,Maj-NL,Atlanta,94,340,317,43,78,16,2,16,48,22,1,87,0,0,1,9,1,3,0.246,0.294,0.461,0.755,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,212,Maj-AL,Oakland,85,369,334,33,86,19,1,1,35,14,1,68,12,3,1,4,43,8,0.258,0.31,0.329,0.64,665923
Keibert Ruiz,24,184,Maj-NL,Washington,89,366,338,30,82,14,0,11,39,21,0,34,5,0,2,11,1,1,0.243,0.295,0.382,0.677,660688
Adley Rutschman,25,183,Maj-AL,Baltimore,104,463,397,54,109,18,0,14,50,63,5,72,1,0,2,9,0,1,0.275,0.374,0.426,0.799,668939
Blake Sabol,25,183,Maj-NL,San Francisco,80,263,239,31,60,8,0,11,35,17,0,93,4,1,2,4,2,2,0.251,0.309,0.423,0.732,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,184,Maj-NL,"New York,San Diego",54,194,173,26,37,6,0,14,36,18,0,47,1,0,2,2,0,0,0.214,0.289,0.491,0.78,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,183,Maj-NL,Miami,78,253,231,26,61,18,0,10,37,20,1,66,1,1,0,8,3,1,0.264,0.325,0.472,0.797,660821
Carlos Santana,37,183,Maj-NL,"Milwaukee,Pittsburgh",100,419,369,47,84,25,0,13,54,47,0,73,0,0,3,3,6,0,0.228,0.313,0.401,0.714,467793
Anthony Santander,28,183,Maj-AL,Baltimore,105,451,403,56,103,28,1,19,62,41,1,105,4,0,3,5,3,1,0.256,0.328,0.472,0.8,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,183,Maj-NL,San Francisco,68,218,200,21,41,11,0,2,25,10,0,51,5,1,2,6,2,1,0.205,0.258,0.29,0.548,669477
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,183,Maj-NL,Philadelphia,109,487,401,62,72,13,1,27,65,80,4,144,4,0,2,3,0,2,0.18,0.32,0.419,0.739,656941
Corey Seager,29,183,Maj-AL,Texas,68,306,271,49,94,29,0,16,61,30,2,53,1,0,4,4,1,1,0.347,0.409,0.631,1.04,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,183,Maj-AL,Texas,109,508,452,88,126,27,2,17,69,48,1,66,2,0,5,2,9,2,0.279,0.347,0.46,0.807,543760
Nick Senzel,28,184,Maj-NL,Cincinnati,74,248,221,34,50,8,0,8,36,24,0,54,1,0,2,6,5,2,0.226,0.302,0.371,0.673,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,183,Maj-AL,Chicago,79,228,204,17,44,4,0,8,28,21,2,43,1,0,2,3,0,0,0.216,0.29,0.353,0.642,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,184,Maj-AL,Detroit,71,170,153,12,35,7,0,5,26,16,0,41,0,0,1,1,2,0,0.229,0.3,0.373,0.673,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,184,Maj-AL,Tampa Bay,72,264,245,40,53,8,1,20,42,15,0,95,0,1,3,3,7,3,0.216,0.259,0.502,0.761,642350
Austin Slater,30,184,Maj-NL,San Francisco,48,127,114,15,32,3,0,5,17,12,0,32,1,0,0,0,2,2,0.281,0.354,0.439,0.793,596103
Dominic Smith,28,184,Maj-NL,Washington,105,418,375,39,100,13,1,5,30,33,0,63,9,0,1,10,1,0,0.267,0.34,0.347,0.686,642086
Josh H. Smith,25,183,Maj-AL,Texas,60,149,122,24,27,5,0,4,8,17,0,40,8,2,0,2,1,0,0.221,0.354,0.361,0.714,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,183,Maj-NL,Los Angeles,83,363,300,55,82,16,1,13,54,50,0,56,7,0,6,5,1,0,0.273,0.383,0.463,0.846,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,183,Maj-AL,Oakland,14,50,45,2,9,0,0,1,3,5,0,15,0,0,0,5,0,0,0.2,0.28,0.267,0.547,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,183,Maj-AL,Minnesota,96,299,257,27,70,20,0,4,25,33,1,67,8,0,1,5,0,0,0.272,0.371,0.397,0.768,456781
Jorge Soler,31,183,Maj-NL,Miami,105,445,389,58,94,19,0,26,57,48,2,109,5,0,3,15,1,0,0.242,0.33,0.491,0.821,624585
Edmundo Sosa,27,184,Maj-NL,Philadelphia,75,211,199,24,49,10,1,7,21,5,0,51,4,1,1,7,2,2,0.246,0.278,0.412,0.69,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,184,Maj-NL,San Diego,109,479,376,63,104,25,0,23,70,98,8,95,1,0,4,8,6,3,0.277,0.424,0.527,0.95,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,183,Maj-AL,Toronto,105,460,416,57,102,14,1,13,42,38,0,82,5,0,1,16,13,4,0.245,0.315,0.377,0.693,543807
Jacob Stallings,33,183,Maj-NL,Miami,55,176,152,14,30,7,0,1,12,17,0,44,3,2,2,4,0,0,0.197,0.287,0.263,0.551,607732
Giancarlo Stanton,33,183,Maj-AL,New York,59,239,216,28,44,7,0,16,41,20,3,58,2,0,1,6,0,0,0.204,0.276,0.458,0.735,519317
Spencer Steer,25,183,Maj-NL,Cincinnati,106,449,393,55,108,23,2,17,62,46,0,89,7,0,3,6,9,2,0.275,0.359,0.473,0.832,668715
Michael Stefanic,27,187,Maj-AL,Los Angeles,11,25,21,3,4,1,0,0,3,4,0,2,0,0,0,0,0,0,0.191,0.32,0.238,0.558,683021
Tyler Stephenson,26,184,Maj-NL,Cincinnati,100,389,346,47,86,14,1,8,39,38,1,101,4,0,1,11,0,1,0.249,0.329,0.364,0.693,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,183,Maj-NL,New York,15,34,27,3,7,2,0,1,2,5,0,7,1,0,1,0,1,0,0.259,0.382,0.444,0.827,621466
Bryson Stott,25,183,Maj-NL,Philadelphia,102,437,402,53,121,21,2,9,39,26,1,70,3,0,6,8,20,2,0.301,0.343,0.43,0.774,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,184,Maj-AL,Cleveland,106,387,347,40,81,15,3,0,20,33,0,79,1,3,3,9,12,3,0.233,0.3,0.294,0.593,664702
Garrett Stubbs,30,184,Maj-NL,Philadelphia,26,76,66,8,13,2,1,0,5,7,0,18,2,1,0,0,0,0,0.197,0.293,0.258,0.551,596117
