Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,191,Maj-AL,Houston,78,259,231,31,51,12,1,7,23,23,0,70,4,0,1,2,5,1,0.221,0.301,0.372,0.674,676694
Brad Miller,33,193,Maj-AL,Texas,26,64,53,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.226,0.344,0.359,0.702,543543
Owen Miller,26,191,Maj-NL,Milwaukee,85,308,286,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.266,0.305,0.378,0.683,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,189,Maj-NL,Milwaukee,37,115,101,19,31,8,0,1,8,14,0,25,0,0,0,1,4,0,0.307,0.391,0.416,0.807,655316
Yo\xc3\xa1n Moncada,28,190,Maj-AL,Chicago,41,159,149,17,34,8,1,3,14,7,0,44,2,0,1,2,1,0,0.228,0.27,0.356,0.626,660162
Mickey Moniak,25,189,Maj-AL,Los Angeles,51,196,187,28,62,16,1,11,35,6,0,60,3,0,0,1,3,2,0.332,0.362,0.604,0.967,666160
Elehuris Montero,24,189,Maj-NL,Colorado,37,121,115,13,24,5,1,3,15,3,0,48,1,0,2,2,0,0,0.209,0.231,0.348,0.579,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,189,Maj-AL,Seattle,22,52,46,7,8,2,0,4,9,5,0,22,1,0,0,0,2,1,0.174,0.269,0.478,0.748,664238
Christopher Morel,24,190,Maj-NL,Chicago,60,246,221,44,62,9,1,16,48,20,0,77,2,1,2,5,4,1,0.281,0.343,0.548,0.89,666624
Gabriel Moreno,23,195,Maj-NL,Arizona,74,244,222,17,60,11,0,3,28,16,0,54,1,0,5,9,4,0,0.27,0.316,0.36,0.676,672515
Taylor Motter,33,190,Maj-NL,St. Louis,12,39,35,0,5,2,0,0,2,4,0,16,0,0,0,0,0,0,0.143,0.231,0.2,0.431,600301
Ryan Mountcastle,26,189,Maj-AL,Baltimore,73,297,275,40,66,15,1,12,42,15,0,73,2,0,5,8,2,0,0.24,0.28,0.433,0.712,663624
Mike Moustakas,34,189,"Maj-AL,Maj-NL","Colorado,Los Angeles",70,227,201,34,54,9,0,9,30,20,1,60,3,0,3,5,0,0,0.269,0.339,0.448,0.787,519058
Cedric Mullins,28,202,Maj-AL,Baltimore,69,290,251,33,65,16,3,9,47,35,0,58,0,2,2,3,14,3,0.259,0.347,0.454,0.801,656775
Max Muncy,32,189,Maj-NL,Los Angeles,85,360,298,58,58,8,0,25,67,56,3,100,4,0,2,4,1,2,0.195,0.328,0.473,0.801,571970
Sean Murphy,28,189,Maj-NL,Atlanta,76,310,266,46,75,18,0,17,58,33,0,73,10,0,1,12,0,0,0.282,0.381,0.541,0.922,669221
Tom Murphy,32,189,Maj-AL,Seattle,39,131,120,15,34,12,0,7,14,8,0,38,1,0,1,2,0,0,0.283,0.331,0.558,0.889,608596
Dane Myers,27,191,Maj-NL,Miami,15,57,55,7,16,2,0,1,9,1,0,16,0,0,1,1,0,1,0.291,0.298,0.382,0.68,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,190,Maj-NL,New York,22,57,47,6,10,0,0,1,4,8,0,8,0,0,2,0,0,0,0.213,0.316,0.277,0.592,553882
Bo Naylor,23,189,Maj-AL,Cleveland,24,83,77,11,17,3,0,4,12,6,0,23,0,0,0,1,1,0,0.221,0.277,0.416,0.693,666310
Josh Naylor,26,189,Maj-AL,Cleveland,93,378,349,41,108,25,0,15,79,23,7,57,1,0,5,7,6,2,0.31,0.349,0.51,0.859,647304
Zach Neto,22,190,Maj-AL,Los Angeles,63,238,211,31,53,13,0,8,28,12,0,50,12,1,2,4,5,0,0.251,0.325,0.427,0.751,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,208,Maj-NL,Cincinnati,64,225,200,24,52,14,0,3,27,16,0,29,3,2,4,6,7,1,0.26,0.318,0.375,0.693,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,189,Maj-NL,New York,101,456,391,59,101,17,4,15,47,51,0,103,9,1,4,2,3,2,0.258,0.354,0.437,0.791,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,189,Maj-NL,St. Louis,74,319,269,51,73,13,0,10,33,47,2,68,0,1,2,4,7,1,0.271,0.377,0.431,0.809,663457
Ryan O\'Hearn,29,189,Maj-AL,Baltimore,59,188,172,24,52,11,0,9,33,11,1,41,2,0,3,1,1,1,0.302,0.346,0.523,0.869,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,189,Maj-NL,St. Louis,38,136,123,16,31,8,0,2,9,13,0,42,0,0,0,3,2,0,0.252,0.324,0.366,0.689,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,189,Maj-AL,Los Angeles,102,457,386,80,116,16,7,39,81,62,8,108,1,0,3,7,12,4,0.301,0.396,0.681,1.077,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,192,Maj-AL,Kansas City,74,269,247,34,61,14,4,6,19,14,1,45,6,0,2,4,8,3,0.247,0.301,0.409,0.71,658668
Matt Olson,29,189,Maj-NL,Atlanta,101,452,386,76,99,19,2,33,82,61,2,120,3,0,2,8,1,0,0.257,0.361,0.573,0.933,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,189,Maj-NL,Los Angeles,96,352,305,52,76,12,3,12,44,38,1,116,7,0,2,0,12,2,0.249,0.344,0.426,0.77,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,189,Maj-NL,Atlanta,85,341,306,41,70,9,0,19,44,32,1,81,1,0,2,7,0,0,0.229,0.302,0.444,0.747,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,189,Maj-NL,Pittsburgh,43,112,106,9,25,7,1,1,13,4,0,16,1,1,0,5,2,0,0.236,0.27,0.349,0.619,641943
Isaac Paredes,24,189,Maj-AL,Tampa Bay,92,345,296,45,75,15,0,18,59,35,0,62,13,0,1,4,1,0,0.253,0.357,0.487,0.843,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,189,Maj-NL,San Francisco,69,248,204,39,50,8,2,11,36,37,2,53,5,0,2,7,0,0,0.245,0.371,0.466,0.837,592626
Liover Peguero,22,189,Maj-NL,Pittsburgh,7,20,19,2,3,1,0,1,4,1,0,10,0,0,0,0,0,0,0.158,0.2,0.368,0.568,678894
Jeremy Pe\xc3\xb1a,25,189,Maj-AL,Houston,93,391,361,47,85,17,1,10,35,20,1,86,8,0,1,4,10,7,0.236,0.29,0.371,0.661,665161
David Peralta,35,189,Maj-NL,Los Angeles,84,269,251,27,71,12,1,7,37,14,1,43,1,0,3,4,1,1,0.283,0.32,0.422,0.742,444482
Oswald Peraza,23,191,Maj-AL,New York,19,64,52,5,9,1,0,0,6,8,0,16,4,0,0,1,4,1,0.173,0.328,0.192,0.52,672724
Geraldo Perdomo,23,189,Maj-NL,Arizona,86,320,261,46,73,16,3,5,37,44,1,50,4,9,2,1,11,2,0.28,0.389,0.422,0.811,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,194,Maj-AL,Chicago,12,16,15,0,2,1,0,0,1,1,0,5,0,0,0,1,0,0,0.133,0.188,0.2,0.388,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,189,Maj-AL,Kansas City,93,382,358,40,88,16,0,17,43,12,3,93,9,0,3,9,0,0,0.246,0.285,0.433,0.718,521692
Blake Perkins,26,192,Maj-NL,Milwaukee,50,128,110,18,24,4,0,2,15,16,0,36,0,2,0,1,5,2,0.218,0.318,0.309,0.627,663368
Jace Peterson,33,189,Maj-AL,Oakland,91,319,278,29,61,7,2,6,28,34,1,76,3,1,3,6,11,1,0.219,0.308,0.324,0.632,607054
Tommy Pham,35,189,Maj-NL,New York,77,259,226,28,60,15,1,9,35,29,1,54,1,0,3,2,11,1,0.266,0.348,0.46,0.808,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,191,Maj-NL,Atlanta,51,121,115,17,28,7,0,6,18,5,0,29,0,0,1,0,3,0,0.244,0.273,0.461,0.734,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,189,Maj-AL,Tampa Bay,2,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,650907
Jorge Polanco,29,189,Maj-AL,Minnesota,31,132,124,11,31,10,0,5,18,7,0,31,1,0,0,1,1,0,0.25,0.296,0.452,0.747,593871
AJ Pollock,35,196,Maj-AL,Seattle,49,138,127,15,22,4,0,5,15,9,0,30,0,0,2,1,0,1,0.173,0.225,0.323,0.547,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,189,Maj-NL,Colorado,90,400,350,43,85,21,2,7,36,40,0,72,5,0,4,9,1,0,0.243,0.326,0.374,0.7,595777
Cal Raleigh,26,189,Maj-AL,Seattle,88,333,299,46,69,16,1,14,41,33,1,87,1,0,0,2,0,0,0.231,0.309,0.431,0.741,663728
Luke Raley,28,189,Maj-AL,Tampa Bay,83,286,249,45,67,18,2,15,39,21,0,86,14,1,1,2,11,2,0.269,0.358,0.538,0.896,670042
Harold Ram\xc3\xadrez,28,191,Maj-AL,Tampa Bay,76,276,253,34,71,11,1,9,37,17,0,55,3,0,3,3,4,2,0.281,0.33,0.439,0.768,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,189,Maj-AL,Cleveland,100,448,396,64,114,25,4,16,60,45,12,43,1,0,6,7,13,4,0.288,0.357,0.492,0.85,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,189,Maj-NL,Philadelphia,91,362,327,42,80,22,5,12,42,23,2,92,6,0,4,6,12,3,0.245,0.303,0.453,0.755,592663
Rob Refsnyder,32,189,Maj-AL,Boston,61,178,146,22,40,6,1,1,26,24,0,36,5,1,1,4,7,1,0.274,0.392,0.349,0.741,608701
Zach Remillard,29,189,Maj-AL,Chicago,28,96,86,10,25,5,0,1,13,7,1,28,1,2,0,2,3,1,0.291,0.351,0.384,0.735,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,189,Maj-AL,Los Angeles,96,394,359,47,89,24,0,16,44,31,0,84,2,0,2,13,0,0,0.248,0.31,0.449,0.758,592669
Luis Rengifo,26,189,Maj-AL,Los Angeles,89,294,259,37,57,7,3,9,32,30,0,59,3,0,2,3,5,4,0.22,0.306,0.375,0.681,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,189,Maj-NL,Pittsburgh,89,384,344,46,88,21,3,11,47,32,0,77,3,0,5,9,8,0,0.256,0.32,0.43,0.751,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,189,Maj-NL,Atlanta,101,446,401,72,109,17,1,23,62,35,2,103,4,0,6,14,2,0,0.272,0.332,0.491,0.823,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,193,Maj-NL,San Diego,7,17,15,2,3,2,0,0,1,2,0,7,0,0,0,0,0,0,0.2,0.294,0.333,0.627,663845
Emmanuel Rivera,27,189,Maj-NL,Arizona,57,212,197,32,57,12,0,4,23,13,0,42,0,0,2,5,1,0,0.289,0.33,0.411,0.741,656896
Anthony Rizzo,33,189,Maj-AL,New York,95,403,357,44,88,14,0,12,41,34,1,90,11,0,1,10,0,3,0.247,0.33,0.387,0.717,519203
Luis Robert Jr.,25,189,Maj-AL,Chicago,102,431,393,69,105,27,0,29,59,22,4,127,10,0,1,8,11,2,0.267,0.322,0.557,0.879,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Endy Rodr\xc3\xadguez,23,189,Maj-NL,Pittsburgh,10,33,30,3,6,1,0,1,1,3,0,11,0,0,0,0,0,0,0.2,0.273,0.333,0.606,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,189,Maj-AL,Seattle,100,456,416,61,105,21,1,17,55,33,1,118,7,0,0,12,24,5,0.252,0.318,0.43,0.748,677594
Jake Rogers,28,189,Maj-AL,Detroit,67,221,195,29,42,8,0,12,30,23,0,74,1,1,1,2,0,1,0.215,0.3,0.441,0.741,668670
Johan Rojas,22,191,Maj-NL,Philadelphia,8,19,18,3,6,0,0,0,3,0,0,3,0,1,0,0,3,0,0.333,0.333,0.333,0.667,679032
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,189,Maj-NL,Los Angeles,75,260,237,29,53,11,0,0,12,18,0,32,2,0,3,5,7,1,0.224,0.281,0.27,0.551,500743
Brent Rooker,28,189,Maj-AL,Oakland,85,327,283,34,69,13,1,16,44,33,1,103,8,0,3,10,2,0,0.244,0.336,0.466,0.803,667670
Ben Rortvedt,25,189,Maj-AL,New York,8,15,13,2,2,1,0,0,1,2,0,4,0,0,0,0,0,0,0.154,0.267,0.231,0.498,666163
Amed Rosario,27,189,"Maj-AL,Maj-NL","Cleveland,Los Angeles",95,416,389,52,104,20,6,3,41,22,0,77,2,0,3,12,9,0,0.267,0.308,0.373,0.681,642708
Eddie Rosario,31,189,Maj-NL,Atlanta,89,324,302,40,76,16,2,15,46,21,1,80,0,0,1,9,1,3,0.252,0.299,0.467,0.766,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,212,Maj-AL,Oakland,85,369,334,33,86,19,1,1,35,14,1,68,12,3,1,4,43,8,0.258,0.31,0.329,0.64,665923
Keibert Ruiz,24,189,Maj-NL,Washington,85,353,326,30,80,14,0,11,39,20,0,33,5,0,2,11,1,1,0.245,0.298,0.39,0.687,660688
Adley Rutschman,25,189,Maj-AL,Baltimore,98,435,373,49,100,17,0,14,46,60,5,69,0,0,2,9,0,1,0.268,0.368,0.426,0.794,668939
Blake Sabol,25,189,Maj-NL,San Francisco,76,250,228,29,57,8,0,11,35,16,0,87,3,1,2,4,2,2,0.25,0.305,0.43,0.735,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,189,Maj-NL,"New York,San Diego",49,173,154,22,32,6,0,10,29,16,0,40,1,0,2,2,0,0,0.208,0.283,0.442,0.725,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,189,Maj-NL,Miami,73,237,217,26,56,16,0,10,35,19,1,63,1,0,0,8,3,1,0.258,0.321,0.47,0.791,660821
Carlos Santana,37,191,Maj-NL,Pittsburgh,94,393,345,45,81,25,0,12,53,45,0,69,0,0,3,3,6,0,0.235,0.321,0.412,0.732,467793
Anthony Santander,28,189,Maj-AL,Baltimore,99,424,379,52,98,26,1,18,56,38,1,97,4,0,3,5,3,1,0.259,0.33,0.475,0.805,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,191,Maj-NL,San Francisco,63,205,190,20,40,11,0,2,24,10,0,48,3,0,2,6,2,1,0.211,0.259,0.3,0.559,669477
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,189,Maj-NL,Philadelphia,103,458,382,60,71,13,1,27,64,70,4,134,4,0,2,3,0,2,0.186,0.317,0.437,0.754,656941
Corey Seager,29,196,Maj-AL,Texas,66,298,263,47,92,29,0,15,58,30,2,52,1,0,4,4,1,1,0.35,0.413,0.631,1.044,608369
Jean Segura,33,189,Maj-NL,Miami,82,314,289,23,63,5,2,2,20,22,1,47,2,1,0,12,6,2,0.218,0.278,0.27,0.548,516416
Marcus Semien,32,189,Maj-AL,Texas,104,486,433,83,120,27,2,15,64,45,1,64,2,0,5,2,9,2,0.277,0.344,0.453,0.797,543760
Nick Senzel,28,189,Maj-NL,Cincinnati,71,237,211,32,49,8,0,8,36,23,0,52,1,0,2,6,5,2,0.232,0.308,0.384,0.692,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,189,Maj-AL,Chicago,76,223,199,17,43,4,0,8,26,21,2,41,1,0,2,3,0,0,0.216,0.292,0.357,0.648,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,189,Maj-AL,Detroit,68,161,145,12,31,4,0,5,22,15,0,39,0,0,1,1,1,0,0.214,0.286,0.345,0.631,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,189,Maj-AL,Tampa Bay,67,246,227,39,52,8,1,20,42,15,0,85,0,1,3,3,7,2,0.229,0.274,0.537,0.811,642350
Austin Slater,30,189,Maj-NL,San Francisco,44,117,106,14,31,3,0,5,16,10,0,31,1,0,0,0,2,2,0.293,0.359,0.462,0.821,596103
Dominic Smith,28,189,Maj-NL,Washington,100,397,357,38,95,13,1,5,28,30,0,59,9,0,1,10,0,0,0.266,0.338,0.35,0.688,642086
Josh H. Smith,25,191,Maj-AL,Texas,57,143,118,24,25,4,0,4,7,15,0,39,8,2,0,2,1,0,0.212,0.34,0.348,0.688,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,189,Maj-NL,Los Angeles,78,344,285,52,80,15,1,13,52,47,0,50,6,0,6,5,1,0,0.281,0.387,0.477,0.864,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,192,Maj-AL,Oakland,10,35,31,0,5,0,0,0,1,4,0,12,0,0,0,5,0,0,0.161,0.257,0.161,0.418,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,189,Maj-AL,Minnesota,92,289,247,26,65,20,0,4,23,33,1,66,8,0,1,5,0,0,0.263,0.367,0.393,0.76,456781
Jorge Soler,31,189,Maj-NL,Miami,100,422,367,56,88,19,0,24,54,47,2,103,5,0,3,14,1,0,0.24,0.332,0.488,0.82,624585
Edmundo Sosa,27,191,Maj-NL,Philadelphia,71,202,191,23,48,10,1,7,21,5,0,45,3,1,1,7,2,2,0.251,0.28,0.424,0.704,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,189,Maj-NL,San Diego,104,455,354,59,94,24,0,20,63,96,8,90,1,0,4,8,6,3,0.266,0.42,0.503,0.923,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,189,Maj-AL,Toronto,100,439,397,56,101,14,1,13,41,36,0,74,5,0,1,16,13,4,0.254,0.324,0.393,0.716,543807
Jacob Stallings,33,191,Maj-NL,Miami,51,166,144,13,29,7,0,1,12,15,0,43,3,2,2,3,0,0,0.201,0.287,0.271,0.557,607732
Giancarlo Stanton,33,189,Maj-AL,New York,53,216,194,23,38,7,0,13,34,19,3,51,2,0,1,5,0,0,0.196,0.273,0.433,0.706,519317
Spencer Steer,25,189,Maj-NL,Cincinnati,100,423,369,50,102,20,2,15,56,44,0,83,7,0,3,6,9,2,0.276,0.362,0.463,0.825,668715
Michael Stefanic,27,189,Maj-AL,Los Angeles,9,20,17,3,4,1,0,0,3,3,0,2,0,0,0,0,0,0,0.235,0.35,0.294,0.644,683021
Tyler Stephenson,26,189,Maj-NL,Cincinnati,96,374,332,45,83,14,1,7,37,37,1,99,4,0,1,10,0,1,0.25,0.332,0.361,0.693,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,190,Maj-NL,New York,11,25,20,2,4,1,0,1,2,3,0,7,1,0,1,0,1,0,0.2,0.32,0.4,0.72,621466
Bryson Stott,25,189,Maj-NL,Philadelphia,97,413,381,50,115,19,2,9,37,24,1,66,3,0,5,8,19,2,0.302,0.344,0.433,0.777,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,190,Maj-AL,Cleveland,101,376,337,40,80,15,3,0,19,33,0,78,1,3,2,9,12,3,0.237,0.306,0.3,0.605,664702
Garrett Stubbs,30,193,Maj-NL,Philadelphia,23,63,56,7,12,1,1,0,4,4,0,17,2,1,0,0,0,0,0.214,0.29,0.268,0.558,596117
Eugenio Su\xc3\xa1rez,31,189,Maj-AL,Seattle,103,439,373,42,84,17,0,14,62,46,0,126,12,0,8,6,1,1,0.225,0.324,0.383,0.707,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,189,Maj-NL,Pittsburgh,90,331,275,42,62,13,0,21,52,47,0,109,5,0,4,1,7,1,0.226,0.344,0.502,0.846,669261
Seiya Suzuki,28,189,Maj-NL,Chicago,85,363,317,39,81,15,2,8,34,40,1,89,2,0,4,6,5,6,0.256,0.339,0.391,0.73,673548
Dansby Swanson,29,189,Maj-NL,Chicago,89,393,346,47,92,16,2,12,44,43,0,93,3,0,1,6,4,1,0.266,0.351,0.428,0.779,621020
Raimel Tapia,29,196,"Maj-AL,Maj-NL","Boston,Milwaukee",58,158,139,24,32,4,1,3,13,15,0,39,1,1,1,2,8,2,0.23,0.308,0.338,0.646,606132
Fernando Tatis Jr.,24,189,Maj-NL,San Diego,84,386,351,58,98,23,1,18,52,29,0,77,3,1,2,10,16,3,0.279,0.338,0.504,0.842,665487
Mike Tauchman,32,189,Maj-NL,Chicago,54,212,180,34,47,9,0,5,33,27,0,45,2,1,2,0,3,1,0.261,0.36,0.394,0.755,643565
Leody Taveras,24,189,Maj-AL,Texas,89,348,323,48,90,17,2,11,49,21,0,70,1,1,2,2,10,3,0.279,0.323,0.446,0.769,665750
