Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Ryan Mountcastle,26,239,Maj-AL,Baltimore,60,261,242,34,55,12,1,11,39,12,0,64,2,0,5,7,2,0,0.227,0.264,0.422,0.686,663624
Mike Moustakas,34,215,"Maj-AL,Maj-NL","Colorado,Los Angeles",53,158,135,22,35,7,0,5,19,19,1,45,1,0,3,3,0,0,0.259,0.348,0.422,0.77,519058
Cedric Mullins,28,215,Maj-AL,Baltimore,61,257,222,28,55,12,3,8,40,32,0,50,0,2,1,3,13,3,0.248,0.341,0.437,0.778,656775
Max Muncy,32,215,Maj-NL,Los Angeles,66,272,227,42,43,6,0,18,48,42,3,79,2,0,1,4,1,2,0.189,0.32,0.454,0.774,571970
Sean Murphy,28,216,Maj-NL,Atlanta,62,253,217,37,64,15,0,14,48,27,0,58,8,0,1,8,0,0,0.295,0.391,0.558,0.949,669221
Tom Murphy,32,215,Maj-AL,Seattle,29,98,89,10,25,9,0,5,10,8,0,29,0,0,1,1,0,0,0.281,0.337,0.551,0.887,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,217,Maj-NL,New York,16,44,37,5,7,0,0,0,3,5,0,6,0,0,2,0,0,0,0.189,0.273,0.189,0.462,553882
Bo Naylor,23,216,Maj-AL,Cleveland,11,40,36,7,6,0,0,1,2,4,0,15,0,0,0,0,0,0,0.167,0.25,0.25,0.5,666310
Josh Naylor,26,215,Maj-AL,Cleveland,74,300,276,31,82,18,0,10,60,18,5,49,1,0,5,7,5,1,0.297,0.337,0.471,0.808,647304
Zach Neto,22,233,Maj-AL,Los Angeles,55,199,174,24,45,12,0,6,22,11,0,37,11,1,2,4,5,0,0.259,0.338,0.431,0.769,687263
Tyler Nevin,26,215,Maj-AL,Detroit,20,53,47,2,6,0,0,1,5,4,0,11,1,0,1,1,0,0,0.128,0.208,0.192,0.399,663527
Kevin Newman,29,217,Maj-NL,Cincinnati,61,214,191,24,50,13,0,3,26,16,0,28,2,1,4,5,6,1,0.262,0.319,0.377,0.696,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,215,Maj-NL,New York,82,372,319,49,89,13,4,12,40,40,0,85,9,1,3,1,3,1,0.279,0.372,0.458,0.83,607043
Ryan Noda,27,215,Maj-AL,Oakland,80,302,240,38,55,15,1,8,32,57,1,100,4,0,1,1,2,1,0.229,0.384,0.4,0.784,676116
Austin Nola,33,216,Maj-NL,San Diego,51,150,126,9,18,3,0,1,8,18,0,31,2,4,0,3,0,0,0.143,0.26,0.191,0.451,543592
Lars Nootbaar,25,215,Maj-NL,St. Louis,53,227,192,31,49,9,0,5,23,32,2,45,0,1,2,3,5,1,0.255,0.358,0.38,0.739,663457
Ryan O\'Hearn,29,215,Maj-AL,Baltimore,39,124,114,17,33,7,0,6,21,7,1,30,2,0,1,0,0,1,0.29,0.339,0.509,0.848,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,215,Maj-NL,San Diego,50,138,123,19,26,9,0,4,18,14,0,30,1,0,0,1,2,1,0.211,0.297,0.382,0.679,596059
Shohei Ohtani,28,215,Maj-AL,Los Angeles,84,377,324,61,99,15,5,31,68,45,4,84,1,0,2,7,11,4,0.306,0.39,0.67,1.06,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,216,Maj-AL,Kansas City,64,236,216,30,55,12,4,6,15,13,1,40,5,0,2,4,8,3,0.255,0.309,0.431,0.74,658668
Matt Olson,29,215,Maj-NL,Atlanta,83,374,321,65,81,16,2,28,68,50,2,103,2,0,1,7,1,0,0.252,0.356,0.576,0.932,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,215,Maj-NL,Los Angeles,78,283,250,39,58,10,3,9,36,25,1,98,6,0,2,0,8,1,0.232,0.315,0.404,0.719,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,215,Maj-NL,Atlanta,67,269,239,35,59,8,0,16,39,28,1,58,1,0,1,5,0,0,0.247,0.327,0.481,0.808,542303
Cristian Pache,24,216,Maj-NL,Philadelphia,27,46,42,7,13,6,0,1,5,3,0,10,0,1,0,1,0,0,0.31,0.356,0.524,0.879,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,215,Maj-NL,Pittsburgh,34,98,92,9,23,6,1,1,11,4,0,12,1,1,0,3,2,0,0.25,0.289,0.37,0.658,641943
Isaac Paredes,24,215,Maj-AL,Tampa Bay,76,290,247,40,66,14,0,14,53,31,0,50,11,0,1,4,0,0,0.267,0.372,0.494,0.866,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,215,Maj-NL,San Francisco,50,189,155,32,39,4,2,8,30,29,2,42,4,0,1,6,0,0,0.252,0.381,0.458,0.839,592626
Jeremy Pe\xc3\xb1a,25,218,Maj-AL,Houston,76,322,296,40,73,16,1,9,30,17,1,74,7,0,1,1,8,6,0.247,0.302,0.399,0.701,665161
David Peralta,35,215,Maj-NL,Los Angeles,68,211,196,21,56,8,1,5,29,12,0,33,0,0,3,1,1,1,0.286,0.322,0.413,0.736,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,215,Maj-NL,Arizona,69,252,208,37,59,14,1,5,33,34,1,43,3,5,2,1,9,2,0.284,0.389,0.433,0.821,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,216,Maj-AL,Chicago,4,6,6,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0.333,0.333,0.5,0.833,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,215,Maj-AL,Kansas City,76,317,297,36,75,14,0,15,40,10,3,76,7,0,3,7,0,0,0.253,0.29,0.451,0.741,521692
Blake Perkins,26,215,Maj-NL,Milwaukee,32,80,71,13,18,2,0,2,12,7,0,22,0,2,0,0,2,2,0.254,0.321,0.366,0.687,663368
Jace Peterson,33,215,Maj-AL,Oakland,75,273,239,24,50,6,2,5,22,29,1,64,3,0,2,5,9,1,0.209,0.3,0.314,0.614,607054
Tommy Pham,35,215,Maj-NL,New York,63,207,183,24,54,14,1,9,34,21,1,47,0,0,3,1,9,1,0.295,0.362,0.53,0.892,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,215,Maj-NL,Atlanta,41,107,102,16,26,6,0,6,17,4,0,26,0,0,1,0,3,0,0.255,0.28,0.49,0.771,607680
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,219,Maj-AL,Seattle,43,121,110,13,17,3,0,4,13,9,0,26,0,0,2,1,0,1,0.155,0.215,0.291,0.506,572041
Nick Pratto,24,215,Maj-AL,Kansas City,59,233,202,26,52,14,0,5,24,23,0,84,6,0,2,3,1,1,0.257,0.348,0.401,0.749,668472
Jurickson Profar,30,215,Maj-NL,Colorado,75,337,294,36,72,19,2,6,31,35,0,62,3,0,4,8,1,0,0.245,0.327,0.384,0.712,595777
Cal Raleigh,26,216,Maj-AL,Seattle,71,272,246,36,55,11,1,11,33,26,1,70,0,0,0,2,0,0,0.224,0.298,0.411,0.708,663728
Luke Raley,28,215,Maj-AL,Tampa Bay,65,224,196,44,55,14,2,14,35,16,0,69,10,1,1,2,9,2,0.281,0.363,0.587,0.95,670042
Harold Ram\xc3\xadrez,28,215,Maj-AL,Tampa Bay,64,242,225,32,64,10,1,9,35,14,0,50,1,0,2,3,4,1,0.284,0.326,0.458,0.784,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,215,Maj-AL,Cleveland,79,354,311,51,91,21,4,13,52,37,11,35,0,0,6,6,9,4,0.293,0.362,0.511,0.873,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,215,Maj-NL,Philadelphia,74,294,266,33,65,19,5,9,32,20,2,72,4,0,3,5,10,3,0.244,0.304,0.455,0.759,592663
Rob Refsnyder,32,215,Maj-AL,Boston,52,153,126,17,34,6,1,1,21,21,0,33,5,1,0,4,6,0,0.27,0.395,0.357,0.752,608701
Zach Remillard,29,215,Maj-AL,Chicago,14,46,38,5,15,3,0,0,8,6,1,9,1,1,0,1,2,1,0.395,0.489,0.474,0.963,621545
Anthony Rendon,33,215,Maj-AL,Los Angeles,41,176,143,23,34,6,0,2,22,23,0,24,6,0,4,5,2,0,0.238,0.358,0.322,0.68,543685
Hunter Renfroe,31,215,Maj-AL,Los Angeles,78,319,297,39,73,18,0,14,40,19,0,69,1,0,2,12,0,0,0.246,0.292,0.448,0.739,592669
Luis Rengifo,26,216,Maj-AL,Los Angeles,71,229,201,27,41,6,1,4,21,23,0,43,3,0,2,3,5,4,0.204,0.293,0.304,0.596,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,215,Maj-NL,Pittsburgh,69,298,262,38,72,20,3,8,40,28,0,56,3,0,5,8,8,0,0.275,0.346,0.466,0.811,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,215,Maj-NL,Atlanta,83,367,326,57,88,16,0,15,43,31,2,85,4,0,6,12,2,0,0.27,0.335,0.457,0.792,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,216,Maj-NL,Arizona,43,157,148,26,46,10,0,1,20,7,0,29,0,0,2,5,1,0,0.311,0.338,0.399,0.736,656896
Anthony Rizzo,33,216,Maj-AL,New York,77,328,285,39,76,12,0,11,37,31,1,72,11,0,1,6,0,3,0.267,0.36,0.425,0.784,519203
Luis Robert Jr.,25,215,Maj-AL,Chicago,83,349,315,59,87,22,0,24,46,20,3,100,9,0,0,6,8,2,0.276,0.337,0.575,0.912,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,215,Maj-AL,Seattle,80,364,334,49,82,15,1,13,43,26,0,95,4,0,0,10,19,5,0.246,0.308,0.413,0.721,677594
Jake Rogers,28,215,Maj-AL,Detroit,54,172,148,23,30,7,0,11,26,21,0,61,1,1,1,1,0,1,0.203,0.304,0.473,0.777,668670
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,216,Maj-NL,Los Angeles,57,192,178,19,41,9,0,0,7,11,0,26,0,0,3,2,5,1,0.23,0.271,0.281,0.552,500743
Brent Rooker,28,215,Maj-AL,Oakland,72,277,239,30,58,12,1,14,41,32,1,83,4,0,2,8,1,0,0.243,0.339,0.477,0.816,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,215,Maj-AL,Cleveland,76,334,309,38,80,14,5,1,26,20,0,66,2,0,3,10,8,0,0.259,0.305,0.346,0.652,642708
Eddie Rosario,31,215,Maj-NL,Atlanta,73,271,251,36,66,13,2,14,40,19,1,65,0,0,1,7,1,3,0.263,0.314,0.498,0.812,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,215,Maj-AL,Oakland,83,361,326,32,84,19,1,1,33,14,1,65,12,3,1,4,42,8,0.258,0.312,0.331,0.643,665923
Keibert Ruiz,24,216,Maj-NL,Washington,68,284,262,23,60,10,0,9,30,16,0,23,5,0,1,11,0,0,0.229,0.285,0.37,0.655,660688
Adley Rutschman,25,215,Maj-AL,Baltimore,79,353,299,38,80,11,0,11,35,52,5,50,0,0,2,7,0,1,0.268,0.374,0.415,0.789,668939
Blake Sabol,25,215,Maj-NL,San Francisco,64,218,196,25,49,8,0,8,28,16,0,73,3,1,2,3,2,1,0.25,0.313,0.413,0.727,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,215,Maj-NL,"New York,San Diego",33,111,99,14,21,2,0,7,21,11,0,32,0,0,1,0,0,0,0.212,0.288,0.444,0.733,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,215,Maj-NL,Miami,57,178,162,20,40,12,0,7,25,15,0,48,1,0,0,7,3,0,0.247,0.315,0.451,0.765,660821
Carlos Santana,37,215,Maj-NL,Pittsburgh,75,314,278,36,68,20,0,9,43,33,0,55,0,0,3,2,6,0,0.245,0.322,0.414,0.735,467793
Anthony Santander,28,215,Maj-AL,Baltimore,78,334,302,41,80,20,1,14,47,27,0,78,2,0,3,5,2,0,0.265,0.326,0.477,0.803,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,215,Maj-NL,San Francisco,44,153,144,16,35,9,0,2,21,5,0,35,3,0,1,4,2,1,0.243,0.281,0.347,0.628,669477
Jonathan Schoop,31,216,Maj-AL,Detroit,52,142,129,14,27,7,0,0,5,12,0,37,0,0,1,6,0,0,0.209,0.275,0.264,0.538,570731
Kyle Schwarber,30,215,Maj-NL,Philadelphia,83,365,303,51,57,10,1,22,47,58,3,106,4,0,0,2,0,1,0.188,0.326,0.446,0.772,656941
Corey Seager,29,215,Maj-AL,Texas,52,237,208,34,73,23,0,10,49,25,2,41,1,0,3,3,1,1,0.351,0.418,0.606,1.024,608369
Jean Segura,33,215,Maj-NL,Miami,65,246,226,18,45,4,1,2,14,17,1,38,2,1,0,11,5,2,0.199,0.261,0.252,0.513,516416
Marcus Semien,32,215,Maj-AL,Texas,84,397,355,67,102,25,2,11,56,36,1,56,1,0,4,1,8,1,0.287,0.351,0.462,0.813,543760
Nick Senzel,28,217,Maj-NL,Cincinnati,57,214,190,26,46,8,0,5,28,21,0,47,1,0,2,4,4,1,0.242,0.318,0.363,0.681,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,215,Maj-AL,Chicago,65,197,174,17,39,4,0,8,25,20,2,35,1,0,2,3,0,0,0.224,0.305,0.385,0.69,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,215,Maj-AL,Detroit,49,119,107,9,24,3,0,4,18,11,0,28,0,0,1,1,1,0,0.224,0.294,0.365,0.659,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,216,Maj-AL,Tampa Bay,52,193,175,33,40,6,1,16,37,14,0,64,0,1,3,2,7,2,0.229,0.281,0.549,0.83,642350
Austin Slater,30,215,Maj-NL,San Francisco,30,79,72,9,25,2,0,2,11,7,0,20,0,0,0,0,2,2,0.347,0.405,0.458,0.863,596103
Dominic Smith,28,215,Maj-NL,Washington,79,326,295,31,78,8,1,4,19,26,0,48,4,0,1,10,0,0,0.264,0.331,0.339,0.67,642086
Josh H. Smith,25,215,Maj-AL,Texas,49,129,106,19,23,4,0,3,6,14,0,36,8,1,0,2,1,0,0.217,0.352,0.34,0.691,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,216,Maj-NL,Los Angeles,61,265,214,39,59,9,1,12,41,41,0,35,5,0,5,2,1,0,0.276,0.396,0.495,0.892,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,215,Maj-AL,Minnesota,72,227,196,18,52,13,0,3,19,26,1,50,5,0,0,3,0,0,0.265,0.366,0.378,0.743,456781
Jorge Soler,31,215,Maj-NL,Miami,81,339,294,44,71,14,0,22,47,40,2,78,4,0,1,12,1,0,0.242,0.339,0.514,0.853,624585
Edmundo Sosa,27,215,Maj-NL,Philadelphia,59,181,173,17,42,9,1,5,17,3,0,44,2,1,1,5,2,2,0.243,0.263,0.393,0.656,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,215,Maj-NL,San Diego,84,368,289,46,80,20,0,15,46,75,6,74,1,0,3,6,6,2,0.277,0.424,0.502,0.926,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,215,Maj-AL,Toronto,83,358,326,49,88,11,1,12,35,29,0,59,2,0,1,12,13,2,0.27,0.332,0.42,0.753,543807
Jacob Stallings,33,215,Maj-NL,Miami,40,136,116,11,22,6,0,0,8,14,0,34,2,2,2,3,0,0,0.19,0.284,0.241,0.525,607732
Giancarlo Stanton,33,215,Maj-AL,New York,35,139,128,14,25,5,0,7,19,9,1,35,2,0,0,3,0,0,0.195,0.259,0.398,0.657,519317
Spencer Steer,25,215,Maj-NL,Cincinnati,81,345,297,43,84,19,2,14,50,39,0,64,6,0,3,4,9,2,0.283,0.374,0.502,0.876,668715
Michael Stefanic,27,226,Maj-AL,Los Angeles,3,8,7,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,683021
Tyler Stephenson,26,215,Maj-NL,Cincinnati,79,317,283,38,73,12,1,7,35,30,1,85,3,0,1,8,0,1,0.258,0.334,0.382,0.716,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,215,Maj-NL,Philadelphia,77,335,310,35,91,13,2,7,30,18,0,55,2,0,5,8,14,1,0.294,0.331,0.416,0.747,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,215,Maj-AL,Cleveland,81,303,272,33,65,11,3,0,13,27,0,59,1,2,1,9,10,2,0.239,0.309,0.302,0.611,664702
Garrett Stubbs,30,216,Maj-NL,Philadelphia,18,49,44,4,10,1,1,0,3,3,0,16,1,1,0,0,0,0,0.227,0.292,0.296,0.587,596117
Eugenio Su\xc3\xa1rez,31,215,Maj-AL,Seattle,82,348,297,32,66,13,0,9,49,35,0,98,8,0,8,5,1,1,0.222,0.313,0.357,0.67,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,215,Maj-NL,Pittsburgh,73,268,221,36,51,9,0,17,42,42,0,84,2,0,3,1,7,1,0.231,0.355,0.502,0.857,669261
Seiya Suzuki,28,215,Maj-NL,Chicago,64,272,236,25,58,13,1,6,26,31,1,68,2,0,3,5,1,5,0.246,0.335,0.386,0.72,673548
Dansby Swanson,29,215,Maj-NL,Chicago,80,353,312,38,80,14,2,9,35,39,0,79,2,0,0,3,4,1,0.256,0.343,0.401,0.743,621020
Raimel Tapia,29,215,"Maj-AL,Maj-NL","Boston,Milwaukee",49,130,113,20,27,4,1,3,13,13,0,32,1,1,1,1,6,1,0.239,0.32,0.372,0.692,606132
Fernando Tatis Jr.,24,215,Maj-NL,San Diego,64,297,268,46,75,18,0,16,41,24,0,57,2,1,2,7,14,3,0.28,0.341,0.526,0.867,665487
Mike Tauchman,32,215,Maj-NL,Chicago,36,140,116,21,30,4,0,2,17,20,0,32,1,1,2,0,3,1,0.259,0.367,0.345,0.712,643565
Leody Taveras,24,215,Maj-AL,Texas,70,272,251,41,75,14,2,9,36,18,0,54,1,1,1,2,9,3,0.299,0.347,0.478,0.825,665750
Chris Taylor,32,226,Maj-NL,Los Angeles,59,182,165,28,34,6,1,11,26,14,1,63,2,0,1,2,7,0,0.206,0.275,0.455,0.729,621035
Michael A. Taylor,32,215,Maj-AL,Minnesota,76,229,212,25,45,11,0,10,24,11,0,78,3,2,1,6,11,1,0.212,0.26,0.406,0.666,572191
Samad Taylor,24,215,Maj-AL,Kansas City,12,38,30,3,4,0,0,0,3,6,0,10,0,1,1,1,1,0,0.133,0.27,0.133,0.404,669392
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,216,Maj-NL,Milwaukee,77,282,252,23,54,7,1,12,35,27,2,66,0,0,3,9,0,0,0.214,0.287,0.393,0.68,642133
Matt Thaiss,28,215,Maj-AL,Los Angeles,59,184,156,23,41,6,0,4,21,24,1,47,3,0,1,2,2,0,0.263,0.37,0.378,0.748,642136
Alek Thomas,23,215,Maj-NL,Arizona,52,167,156,21,35,9,2,3,13,9,0,37,1,0,1,4,4,1,0.224,0.27,0.365,0.635,677950
Lane Thomas,27,215,Maj-NL,Washington,81,351,324,57,97,21,2,14,44,20,0,91,5,0,2,2,7,2,0.299,0.348,0.506,0.854,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,215,Maj-AL,Detroit,81,349,307,40,70,18,0,12,42,36,1,81,3,0,3,5,2,0,0.228,0.312,0.404,0.716,679529
Abraham Toro,26,236,Maj-NL,Milwaukee,5,9,8,1,4,0,0,1,5,0,0,3,1,0,0,0,0,0,0.5,0.556,0.875,1.431,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,215,Maj-AL,New York,83,345,306,44,76,12,1,12,34,35,0,49,1,0,3,7,7,5,0.248,0.325,0.412,0.736,650402
Ezequiel Tovar,21,215,Maj-NL,Colorado,79,303,286,40,77,20,2,8,41,13,0,80,3,0,1,3,4,3,0.269,0.307,0.437,0.744,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,237,Maj-NL,Colorado,41,119,112,10,27,8,0,0,13,5,0,27,0,1,1,2,4,0,0.241,0.271,0.313,0.584,676701
Jose Trevino,30,215,Maj-AL,New York,48,152,143,14,30,4,0,3,14,7,0,20,1,1,0,5,0,0,0.21,0.252,0.301,0.552,624431
Jared Triolo,25,215,Maj-NL,Pittsburgh,5,19,17,3,4,1,0,0,1,1,0,6,1,0,0,0,0,1,0.235,0.316,0.294,0.61,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,215,Maj-AL,Los Angeles,80,353,300,54,78,14,1,18,43,44,2,101,7,0,2,3,2,0,0.26,0.365,0.493,0.859,545361
Kyle Tucker,26,215,Maj-AL,Houston,82,345,298,42,85,18,0,12,51,38,3,44,0,0,5,7,14,2,0.285,0.361,0.466,0.827,663656
Brice Turang,23,215,Maj-NL,Milwaukee,61,195,183,16,37,6,2,3,16,12,0,49,0,0,0,4,9,3,0.202,0.251,0.306,0.557,668930
Justin Turner,38,215,Maj-AL,Boston,81,351,311,52,86,18,0,13,46,32,0,57,5,0,3,5,4,0,0.277,0.35,0.46,0.81,457759
