Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Vinnie Pasquantino,25,255,Maj-AL,Kansas City,49,209,183,22,46,13,0,9,23,22,2,27,2,0,1,3,0,0,0.251,0.337,0.47,0.806,686469
Joc Pederson,31,266,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,255,Maj-AL,Houston,48,200,186,25,46,11,1,6,22,7,0,47,5,0,1,1,6,5,0.247,0.292,0.414,0.706,665161
David Peralta,35,255,Maj-NL,Los Angeles,40,120,111,11,23,5,1,2,18,7,0,21,0,0,2,0,1,1,0.207,0.25,0.324,0.574,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,255,Maj-NL,Arizona,38,130,108,24,34,8,1,4,23,16,1,23,2,4,0,1,5,1,0.315,0.413,0.519,0.931,672695
Carlos P\xc3\xa9rez,32,255,Maj-AL,Oakland,27,84,74,9,21,2,0,3,9,8,0,18,1,0,1,1,0,0,0.284,0.357,0.432,0.79,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,255,Maj-AL,Kansas City,45,190,175,24,49,11,0,11,28,8,3,39,4,0,3,5,0,0,0.28,0.321,0.531,0.853,521692
Blake Perkins,26,278,Maj-NL,Milwaukee,10,14,12,1,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0.083,0.083,0.083,0.167,663368
Jace Peterson,33,255,Maj-AL,Oakland,42,152,132,13,27,2,1,3,12,18,1,40,1,0,1,5,4,1,0.205,0.303,0.303,0.606,607054
Tommy Pham,35,255,Maj-NL,New York,34,94,81,5,17,3,0,3,10,11,1,21,0,0,2,1,3,1,0.21,0.298,0.358,0.656,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,255,Maj-NL,Atlanta,28,83,78,11,20,3,0,5,13,4,0,19,0,0,1,0,2,0,0.256,0.289,0.487,0.776,607680
Jorge Polanco,29,261,Maj-AL,Minnesota,23,101,95,10,27,7,0,4,14,6,0,24,0,0,0,0,1,0,0.284,0.327,0.484,0.811,593871
AJ Pollock,35,256,Maj-AL,Seattle,29,91,81,10,12,3,0,4,13,8,0,20,0,0,2,1,0,0,0.148,0.22,0.333,0.553,572041
Nick Pratto,24,255,Maj-AL,Kansas City,25,98,85,12,26,6,0,2,13,11,0,31,2,0,0,1,1,1,0.306,0.398,0.447,0.845,668472
Jurickson Profar,30,255,Maj-NL,Colorado,42,188,164,21,41,11,0,5,19,21,0,34,0,0,2,6,0,0,0.25,0.332,0.409,0.74,595777
Cal Raleigh,26,255,Maj-AL,Seattle,41,160,142,24,32,7,1,7,23,18,1,46,0,0,0,0,0,0,0.225,0.313,0.437,0.749,663728
Luke Raley,28,255,Maj-AL,Tampa Bay,37,121,108,15,27,6,0,9,18,6,0,40,6,0,1,1,4,1,0.25,0.322,0.556,0.878,670042
Harold Ram\xc3\xadrez,28,255,Maj-AL,Tampa Bay,37,140,129,20,40,6,1,7,20,10,0,27,1,0,0,1,1,1,0.31,0.364,0.535,0.899,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,255,Maj-AL,Cleveland,45,197,169,25,46,12,2,6,25,24,9,15,0,0,4,3,5,2,0.272,0.355,0.473,0.829,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,255,Maj-NL,Philadelphia,42,168,155,14,43,13,3,3,17,8,0,38,2,0,3,3,7,2,0.277,0.316,0.458,0.774,592663
Rob Refsnyder,32,255,Maj-AL,Boston,28,83,69,12,19,4,0,1,16,12,0,19,2,0,0,3,1,0,0.275,0.398,0.377,0.774,608701
Anthony Rendon,33,265,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,255,Maj-AL,Los Angeles,48,205,188,29,49,10,0,10,29,15,0,44,0,0,2,9,0,0,0.261,0.312,0.473,0.786,592669
Luis Rengifo,26,256,Maj-AL,Los Angeles,41,138,119,17,25,2,0,2,16,16,0,24,2,0,1,3,4,1,0.21,0.312,0.277,0.589,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,256,Maj-AL,Boston,8,28,27,2,8,3,0,0,4,1,0,4,0,0,0,0,0,1,0.296,0.321,0.407,0.729,622569
Bryan Reynolds,28,255,Maj-NL,Pittsburgh,46,198,178,27,51,16,1,6,28,13,0,36,2,0,5,6,6,0,0.287,0.333,0.489,0.822,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,255,Maj-NL,Atlanta,48,210,184,27,47,8,0,7,23,22,0,56,1,0,3,9,0,0,0.255,0.333,0.413,0.746,663586
Edwin R\xc3\xados,29,258,Maj-NL,Chicago,13,26,21,3,2,1,0,1,2,5,0,10,0,0,0,0,0,0,0.095,0.269,0.286,0.555,621458
Emmanuel Rivera,27,255,Maj-NL,Arizona,19,60,58,9,19,4,0,1,7,2,0,7,0,0,0,2,0,0,0.328,0.35,0.448,0.798,656896
Anthony Rizzo,33,255,Maj-AL,New York,48,209,184,30,57,8,0,11,29,18,0,46,6,0,1,4,0,2,0.31,0.388,0.533,0.92,519203
Luis Robert Jr.,25,255,Maj-AL,Chicago,49,201,183,34,50,13,0,13,29,10,3,54,5,0,0,1,2,1,0.273,0.328,0.557,0.886,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,260,Maj-AL,Cleveland,3,10,10,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0.2,0.2,0.2,0.4,677587
Julio Rodr\xc3\xadguez,22,255,Maj-AL,Seattle,46,209,189,32,41,10,1,7,22,17,0,57,3,0,0,6,8,4,0.217,0.292,0.392,0.683,677594
Jake Rogers,28,255,Maj-AL,Detroit,32,97,86,9,14,4,0,5,14,10,0,35,1,0,0,1,0,1,0.163,0.258,0.384,0.641,668670
Josh Rojas,29,256,Maj-NL,Arizona,40,154,137,20,35,12,0,0,21,12,0,34,1,0,3,0,5,0,0.256,0.314,0.343,0.657,668942
Miguel Rojas,34,255,Maj-NL,Los Angeles,30,98,92,9,19,4,0,0,2,6,0,13,0,0,0,1,1,0,0.207,0.255,0.25,0.505,500743
Brent Rooker,28,255,Maj-AL,Oakland,43,177,148,21,40,7,0,11,32,24,1,46,3,0,2,3,1,0,0.27,0.379,0.541,0.919,667670
Ben Rortvedt,25,255,Maj-AL,New York,2,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.75,1.25,666163
Amed Rosario,27,255,Maj-AL,Cleveland,42,185,173,22,42,5,4,1,10,9,0,45,1,0,2,7,8,0,0.243,0.281,0.335,0.616,642708
Eddie Rosario,31,255,Maj-NL,Atlanta,41,146,140,16,34,7,1,5,17,6,0,35,0,0,0,4,1,2,0.243,0.274,0.414,0.688,592696
Darin Ruf,36,256,Maj-NL,"Milwaukee,San Francisco",15,41,36,2,10,3,0,0,3,5,0,11,0,0,0,0,0,0,0.278,0.366,0.361,0.727,573131
Esteury Ruiz,24,255,Maj-AL,Oakland,50,219,197,23,56,13,1,1,22,8,0,39,10,3,0,2,25,3,0.284,0.344,0.376,0.72,665923
Keibert Ruiz,24,255,Maj-NL,Washington,40,169,153,11,35,7,0,4,16,11,0,14,4,0,1,10,0,0,0.229,0.296,0.353,0.649,660688
Adley Rutschman,25,255,Maj-AL,Baltimore,48,215,174,23,47,7,0,7,25,39,4,30,0,0,2,4,0,1,0.27,0.4,0.431,0.831,668939
Blake Sabol,25,255,Maj-NL,San Francisco,33,108,98,11,28,5,0,5,13,8,0,39,2,0,0,0,2,0,0.286,0.352,0.49,0.842,666165
C\xc3\xa9sar Salazar,27,256,Maj-AL,Houston,9,12,11,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.182,0.25,0.182,0.432,663967
Gary S\xc3\xa1nchez,30,255,Maj-NL,New York,3,7,6,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0.167,0.143,0.167,0.31,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,265,Maj-NL,Miami,29,77,69,9,20,9,0,3,10,7,0,24,1,0,0,4,3,0,0.29,0.364,0.551,0.914,660821
Carlos Santana,37,255,Maj-NL,Pittsburgh,45,189,163,18,38,14,0,2,23,24,0,34,0,0,2,1,5,0,0.233,0.328,0.356,0.684,467793
Anthony Santander,28,255,Maj-AL,Baltimore,45,195,170,20,43,12,0,8,26,20,0,50,2,0,3,3,1,0,0.253,0.333,0.465,0.798,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,255,Maj-NL,San Francisco,14,53,53,7,18,4,0,2,9,0,0,8,0,0,0,0,1,1,0.34,0.34,0.528,0.868,669477
Jonathan Schoop,31,255,Maj-AL,Detroit,29,75,68,5,15,3,0,0,0,7,0,17,0,0,0,3,0,0,0.221,0.293,0.265,0.558,570731
Kyle Schwarber,30,255,Maj-NL,Philadelphia,48,203,168,27,29,4,0,12,24,32,1,59,3,0,0,1,0,0,0.173,0.315,0.411,0.726,656941
Corey Seager,29,255,Maj-AL,Texas,17,74,62,13,22,7,0,3,14,9,0,14,0,0,3,1,0,0,0.355,0.419,0.613,1.032,608369
Jean Segura,33,255,Maj-NL,Miami,42,158,144,11,28,3,1,0,5,11,1,26,2,1,0,10,3,2,0.194,0.261,0.229,0.49,516416
Marcus Semien,32,255,Maj-AL,Texas,48,224,196,44,59,12,2,7,39,24,1,35,1,0,2,1,7,1,0.301,0.377,0.49,0.867,543760
Nick Senzel,28,255,Maj-NL,Cincinnati,35,140,126,19,32,6,0,4,20,12,0,28,1,0,1,3,4,1,0.254,0.321,0.397,0.718,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,256,Maj-AL,Chicago,36,116,104,12,26,1,0,6,17,11,0,18,0,0,1,1,0,0,0.25,0.319,0.433,0.752,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,256,Maj-AL,Detroit,15,27,24,4,6,1,0,1,1,3,0,10,0,0,0,0,0,0,0.25,0.333,0.417,0.75,670097
Jos\xc3\xa9 Siri,27,255,Maj-AL,Tampa Bay,26,94,85,17,20,4,0,7,16,7,0,28,0,0,2,1,4,0,0.235,0.287,0.529,0.817,642350
Austin Slater,30,268,Maj-NL,San Francisco,8,22,19,3,7,1,0,0,2,3,0,3,0,0,0,0,2,1,0.368,0.455,0.421,0.876,596103
Dominic Smith,28,255,Maj-NL,Washington,45,189,165,19,45,3,0,1,13,21,0,29,2,0,1,7,0,0,0.273,0.36,0.309,0.669,642086
Josh H. Smith,25,256,Maj-AL,Texas,34,95,74,14,16,3,0,3,4,12,0,27,8,1,0,1,1,0,0.216,0.383,0.378,0.761,669701
Kevin Smith,26,266,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,256,Maj-NL,Arizona,33,111,96,15,23,4,0,4,18,15,0,24,0,0,0,1,0,0,0.24,0.342,0.406,0.749,656976
Will Smith,28,255,Maj-NL,Los Angeles,32,143,116,25,36,7,0,7,27,21,0,12,1,0,5,1,1,0,0.31,0.406,0.552,0.957,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,255,Maj-AL,Minnesota,39,118,104,9,28,8,0,0,5,11,1,26,3,0,0,2,0,0,0.269,0.356,0.346,0.702,456781
Jorge Soler,31,255,Maj-NL,Miami,47,195,175,25,43,10,0,13,29,18,2,50,2,0,0,4,0,0,0.246,0.323,0.526,0.849,624585
Edmundo Sosa,27,255,Maj-NL,Philadelphia,37,116,109,10,30,7,0,3,11,2,0,26,2,1,1,4,1,2,0.275,0.298,0.422,0.72,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,255,Maj-NL,San Diego,48,211,169,26,44,13,0,9,22,42,4,46,0,0,0,4,5,1,0.26,0.408,0.497,0.905,665742
Livan Soto,23,260,Maj-AL,Los Angeles,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,670869
George Springer,33,255,Maj-AL,Toronto,47,207,188,27,48,2,1,7,21,18,0,31,1,0,0,7,8,1,0.255,0.324,0.388,0.712,543807
Jacob Stallings,33,256,Maj-NL,Miami,23,79,71,4,9,3,0,0,5,6,0,20,0,2,0,2,0,0,0.127,0.195,0.169,0.364,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,255,Maj-NL,Cincinnati,45,192,171,22,44,12,1,6,20,18,0,43,2,0,1,2,1,2,0.257,0.333,0.444,0.778,668715
Tyler Stephenson,26,255,Maj-NL,Cincinnati,46,184,161,18,39,7,0,2,17,20,1,51,3,0,0,4,0,1,0.242,0.337,0.323,0.66,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,255,Maj-NL,Philadelphia,46,204,191,18,54,8,0,5,19,10,0,33,1,0,2,4,5,1,0.283,0.319,0.403,0.722,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,256,Maj-AL,Cleveland,46,170,148,18,33,7,1,0,10,18,0,30,1,2,1,3,10,1,0.223,0.31,0.284,0.593,664702
Garrett Stubbs,30,258,Maj-NL,Philadelphia,10,30,28,3,6,1,1,0,2,1,0,9,1,0,0,0,0,0,0.214,0.267,0.321,0.588,596117
Eugenio Su\xc3\xa1rez,31,255,Maj-AL,Seattle,48,210,180,19,41,5,0,5,28,24,0,60,4,0,2,3,1,1,0.228,0.329,0.339,0.668,553993
Brett Sullivan,29,257,Maj-NL,San Diego,17,38,37,4,7,3,0,1,4,1,0,9,0,0,0,0,0,0,0.189,0.211,0.351,0.562,664954
Jack Suwinski,24,255,Maj-NL,Pittsburgh,40,151,124,14,28,7,0,7,22,24,0,47,1,0,2,0,5,1,0.226,0.351,0.452,0.803,669261
Seiya Suzuki,28,255,Maj-NL,Chicago,35,146,127,15,36,7,1,6,18,17,1,37,1,0,1,3,1,2,0.284,0.37,0.496,0.866,673548
Dansby Swanson,29,255,Maj-NL,Chicago,46,211,181,25,48,11,1,4,19,29,0,47,1,0,0,2,4,1,0.265,0.37,0.403,0.773,621020
Raimel Tapia,29,256,Maj-AL,Boston,30,73,65,11,17,3,0,1,7,7,0,15,0,0,0,1,5,1,0.262,0.333,0.354,0.687,606132
Fernando Tatis Jr.,24,255,Maj-NL,San Diego,28,129,120,17,32,5,0,7,15,8,0,24,0,0,1,2,3,1,0.267,0.31,0.483,0.793,665487
Mike Tauchman,32,255,Maj-NL,Chicago,4,10,7,1,2,1,0,0,0,3,0,1,0,0,0,0,1,0,0.286,0.5,0.429,0.929,643565
Leody Taveras,24,255,Maj-AL,Texas,35,136,122,21,37,8,1,1,17,11,0,30,1,1,1,1,5,3,0.303,0.363,0.41,0.773,665750
Chris Taylor,32,256,Maj-NL,Los Angeles,39,121,111,17,21,5,1,7,18,7,0,44,2,0,1,1,4,0,0.189,0.248,0.441,0.689,621035
Michael A. Taylor,32,255,Maj-AL,Minnesota,44,129,120,16,27,4,0,6,14,6,0,44,2,1,0,3,6,0,0.225,0.273,0.408,0.682,572191
Tyrone Taylor,29,255,Maj-NL,Milwaukee,20,59,56,5,10,2,0,1,4,2,0,12,0,0,1,4,4,0,0.179,0.203,0.268,0.471,621438
Rowdy Tellez,28,255,Maj-NL,Milwaukee,44,164,141,20,36,4,0,12,26,21,2,40,0,0,2,8,0,0,0.255,0.348,0.539,0.887,642133
Matt Thaiss,28,255,Maj-AL,Los Angeles,32,91,79,14,23,4,0,2,10,9,0,26,2,0,1,1,0,0,0.291,0.374,0.418,0.791,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,255,Maj-NL,Washington,46,196,180,31,53,7,1,7,24,12,0,50,3,0,1,1,4,1,0.294,0.347,0.461,0.808,657041
Bubba Thompson,25,255,Maj-AL,Texas,30,56,49,9,8,4,1,0,4,4,0,15,1,1,1,0,4,1,0.163,0.236,0.286,0.522,669352
Trayce Thompson,32,257,Maj-NL,Los Angeles,32,78,64,11,7,0,0,4,12,13,0,34,1,0,0,0,0,0,0.109,0.269,0.297,0.566,572204
Michael Toglia,24,255,Maj-NL,Colorado,8,21,20,4,3,1,0,0,0,1,0,8,0,0,0,1,0,0,0.15,0.191,0.2,0.391,669911
Spencer Torkelson,23,255,Maj-AL,Detroit,45,190,170,16,39,10,0,4,21,15,1,39,2,0,3,4,1,0,0.229,0.295,0.359,0.654,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,255,Maj-AL,New York,49,206,178,30,46,8,1,7,22,25,0,26,0,0,3,5,5,4,0.258,0.345,0.433,0.777,650402
Ezequiel Tovar,21,255,Maj-NL,Colorado,45,164,156,20,34,11,1,3,19,6,0,48,2,0,0,2,1,1,0.218,0.256,0.359,0.615,678662
Taylor Trammell,25,258,Maj-AL,Seattle,14,41,34,5,5,0,0,3,10,6,0,15,1,0,0,2,0,1,0.147,0.293,0.412,0.705,666211
Alan Trejo,27,257,Maj-NL,Colorado,32,94,89,8,20,5,0,0,10,3,0,21,0,1,1,1,2,0,0.225,0.247,0.281,0.528,676701
Jose Trevino,30,261,Maj-AL,New York,30,102,96,11,21,2,0,3,11,6,0,13,0,0,0,4,0,0,0.219,0.265,0.333,0.598,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,255,Maj-AL,Los Angeles,46,205,178,32,49,10,0,11,25,21,1,56,5,0,1,0,0,0,0.275,0.366,0.517,0.883,545361
Kyle Tucker,26,255,Maj-AL,Houston,48,200,170,18,47,9,0,7,33,24,2,31,0,0,4,4,7,1,0.277,0.359,0.453,0.812,663656
Brice Turang,23,255,Maj-NL,Milwaukee,45,142,132,15,31,4,0,3,12,10,0,39,0,0,0,2,7,3,0.235,0.289,0.333,0.622,668930
Justin Turner,38,255,Maj-AL,Boston,47,200,172,28,46,9,0,5,18,22,0,31,4,0,2,4,2,0,0.267,0.36,0.407,0.767,457759
Trea Turner,30,255,Maj-NL,Philadelphia,47,212,199,24,50,10,2,4,11,13,2,57,0,0,0,1,6,0,0.251,0.297,0.382,0.679,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,270,Maj-AL,Baltimore,30,112,97,12,27,7,0,1,16,11,0,29,4,0,0,2,2,1,0.278,0.375,0.381,0.756,602104
Gio Urshela,31,255,Maj-AL,Los Angeles,46,171,165,18,50,6,0,1,19,5,0,25,0,0,1,7,2,2,0.303,0.322,0.358,0.679,570482
Enmanuel Valdez,24,255,Maj-AL,Boston,23,71,66,6,18,4,0,3,10,4,0,17,1,0,0,2,3,1,0.273,0.324,0.47,0.794,665839
Ildemaro Vargas,31,257,Maj-NL,Washington,14,38,36,5,12,1,1,1,7,1,0,1,0,1,0,4,0,0,0.333,0.351,0.5,0.851,545121
Miguel Vargas,23,256,Maj-NL,Los Angeles,46,179,153,23,35,12,2,4,22,23,0,33,1,0,1,0,2,1,0.229,0.332,0.412,0.743,678246
Daulton Varsho,26,255,Maj-AL,Toronto,48,200,180,22,38,8,0,7,20,16,0,46,2,0,2,1,6,1,0.211,0.28,0.372,0.652,662139
Andrew Vaughn,25,255,Maj-AL,Chicago,48,206,182,21,43,13,1,5,31,18,0,42,5,0,1,8,0,0,0.236,0.32,0.401,0.722,683734
Terrin Vavra,26,255,Maj-AL,Baltimore,22,49,42,9,11,0,0,0,4,5,0,9,0,2,0,4,1,0,0.262,0.34,0.262,0.602,679631
Christian V\xc3\xa1zquez,32,255,Maj-AL,Minnesota,33,121,108,13,25,3,0,0,10,12,0,29,0,0,1,2,0,0,0.232,0.306,0.259,0.565,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,255,Maj-AL,Boston,48,209,187,37,53,15,1,5,19,18,1,28,4,0,0,4,3,0,0.283,0.359,0.455,0.813,657077
Mark Vientos,23,255,Maj-NL,New York,4,14,13,1,2,0,0,1,3,1,0,4,0,0,0,0,0,0,0.154,0.214,0.385,0.599,668901
Matt Vierling,26,255,Maj-AL,Detroit,41,157,146,13,37,6,0,4,15,9,0,33,2,0,0,1,4,4,0.253,0.306,0.377,0.682,663837
David Villar,26,266,Maj-NL,San Francisco,30,100,88,10,13,3,0,4,11,8,0,33,3,0,1,1,1,1,0.148,0.24,0.318,0.558,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,255,Maj-NL,New York,38,114,93,10,22,4,0,2,13,21,1,28,0,0,0,1,0,0,0.237,0.377,0.344,0.721,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,255,Maj-AL,New York,50,196,174,20,36,5,2,7,20,20,0,60,1,0,1,1,13,0,0.207,0.291,0.379,0.67,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,255,Maj-NL,San Francisco,46,171,132,22,34,4,1,7,15,33,0,30,4,2,0,0,1,0,0.258,0.42,0.462,0.882,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,255,Maj-NL,Arizona,46,193,173,28,44,10,0,11,34,16,1,39,1,0,3,4,1,0,0.254,0.316,0.503,0.819,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,257,Maj-AL,Los Angeles,16,47,46,6,11,1,0,3,7,1,0,17,0,0,0,2,0,0,0.239,0.255,0.457,0.712,595453
Matt Wallner,25,255,Maj-AL,Minnesota,7,12,8,1,0,0,0,0,0,1,0,4,3,0,0,0,0,1,0.0,0.333,0.0,0.333,670242
Taylor Walls,26,255,Maj-AL,Tampa Bay,38,129,111,25,29,5,2,7,19,17,0,32,1,0,0,1,9,0,0.261,0.364,0.532,0.896,670764
Jared Walsh,29,255,Maj-AL,Los Angeles,4,16,15,0,2,0,0,0,1,1,0,6,0,0,0,0,0,0,0.133,0.188,0.133,0.321,665120
Taylor Ward,29,255,Maj-AL,Los Angeles,47,196,173,28,40,5,0,4,17,17,0,42,3,0,3,3,1,1,0.231,0.306,0.33,0.636,621493
Joey Wendle,33,255,Maj-NL,Miami,17,50,45,3,7,1,2,0,3,4,0,12,0,1,0,1,1,0,0.156,0.225,0.267,0.491,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,255,Maj-NL,Milwaukee,46,150,137,17,28,7,0,5,14,12,0,42,0,0,1,2,5,1,0.204,0.267,0.365,0.632,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,255,Maj-NL,Milwaukee,35,115,96,11,22,3,0,0,13,15,0,27,3,0,1,0,0,0,0.229,0.348,0.26,0.608,608385
Patrick Wisdom,31,255,Maj-NL,Chicago,42,161,141,25,31,6,1,12,23,18,0,63,1,1,0,3,2,0,0.22,0.313,0.532,0.844,621550
Brett Wisely,24,255,Maj-NL,San Francisco,24,61,58,3,10,2,0,1,3,2,0,15,0,1,0,0,2,0,0.172,0.2,0.259,0.459,689172
Bobby Witt Jr.,23,255,Maj-AL,Kansas City,49,214,203,30,46,7,4,7,19,11,0,47,0,0,0,2,14,3,0.227,0.266,0.404,0.67,677951
Connor Wong,27,255,Maj-AL,Boston,35,109,101,15,23,8,0,4,11,5,0,33,2,1,0,1,1,1,0.228,0.278,0.426,0.704,657136
Kolten Wong,32,255,Maj-AL,Seattle,33,111,99,9,17,3,0,0,8,8,0,22,3,0,1,0,0,1,0.172,0.252,0.202,0.454,543939
Austin Wynns,32,257,Maj-NL,"Colorado,Los Angeles,San Francisco",11,31,27,3,5,1,0,0,5,3,0,14,0,0,1,1,0,0,0.185,0.258,0.222,0.48,642851
Mike Yastrzemski,32,255,Maj-NL,San Francisco,31,126,116,18,29,7,0,5,14,9,1,34,1,0,0,1,0,2,0.25,0.31,0.44,0.749,573262
Christian Yelich,31,255,Maj-NL,Milwaukee,45,191,170,33,44,5,0,7,24,18,1,43,3,0,0,3,10,0,0.259,0.34,0.412,0.752,592885
