Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jes\xc3\xbas S\xc3\xa1nchez,25,141,Maj-NL,Miami,112,355,320,40,84,22,2,13,50,32,1,89,1,1,1,10,3,1,0.263,0.331,0.466,0.796,660821
Carlos Santana,37,142,Maj-NL,"Milwaukee,Pittsburgh",132,559,497,69,116,29,0,19,73,59,0,98,0,0,3,6,6,0,0.233,0.313,0.406,0.72,467793
Anthony Santander,28,141,Maj-AL,Baltimore,138,593,530,76,137,37,1,27,84,54,1,132,5,0,4,8,4,1,0.259,0.331,0.485,0.815,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Nolan Schanuel,21,142,Maj-AL,Los Angeles,20,93,76,13,21,1,0,0,3,15,1,12,2,0,0,1,0,0,0.276,0.409,0.29,0.698,694384
Casey Schmitt,24,142,Maj-NL,San Francisco,88,271,247,26,50,15,0,3,28,13,0,64,5,3,3,7,2,1,0.202,0.254,0.3,0.553,669477
Davis Schneider,24,141,Maj-AL,Toronto,27,110,89,21,30,10,1,8,20,19,0,31,2,0,0,2,1,0,0.337,0.464,0.742,1.205,676914
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,142,Maj-NL,Philadelphia,145,656,530,100,105,16,1,43,94,118,5,192,5,0,3,4,0,2,0.198,0.348,0.476,0.823,656941
Corey Seager,29,141,Maj-AL,Texas,103,470,416,83,143,40,0,31,92,46,8,77,2,0,6,8,2,1,0.344,0.406,0.664,1.07,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,141,Maj-AL,Texas,146,685,609,112,169,36,4,24,88,66,1,95,4,0,5,5,14,3,0.278,0.349,0.468,0.817,543760
Nick Senzel,28,141,Maj-NL,Cincinnati,93,303,275,42,64,10,0,11,39,25,0,66,1,0,2,8,6,2,0.233,0.297,0.389,0.686,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,141,Maj-AL,Chicago,102,293,266,21,55,9,0,9,37,24,2,56,1,0,2,5,0,0,0.207,0.273,0.342,0.615,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,142,Maj-AL,Detroit,96,229,202,14,43,9,0,6,30,23,0,60,0,3,1,3,4,0,0.213,0.292,0.347,0.639,670097
Michael Siani,23,160,Maj-NL,Cincinnati,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,1.0,,,672279
Jon Singleton,31,142,"Maj-AL,Maj-NL","Houston,Milwaukee",32,101,88,11,15,3,0,2,11,13,0,22,0,0,0,2,0,0,0.171,0.277,0.273,0.55,572138
Jos\xc3\xa9 Siri,27,144,Maj-AL,Tampa Bay,101,364,338,58,75,13,2,25,56,20,0,130,2,1,3,5,12,3,0.222,0.267,0.494,0.761,642350
Austin Slater,30,142,Maj-NL,San Francisco,77,185,166,22,43,6,0,5,20,18,0,51,1,0,0,2,2,2,0.259,0.335,0.386,0.721,596103
Dominic Smith,28,141,Maj-NL,Washington,140,536,483,52,127,20,1,9,42,41,0,84,10,0,2,11,1,0,0.263,0.332,0.364,0.697,642086
Josh H. Smith,25,141,Maj-AL,Texas,84,216,180,28,34,7,1,5,12,25,0,52,8,2,1,3,1,0,0.189,0.313,0.322,0.635,669701
Kevin Smith,26,142,Maj-AL,Oakland,41,125,115,14,23,3,0,5,11,4,0,43,1,5,0,2,1,0,0.2,0.233,0.357,0.59,675656
Pavin Smith,27,144,Maj-NL,Arizona,67,228,191,26,36,5,0,7,30,35,0,45,1,0,0,3,1,1,0.189,0.317,0.325,0.642,656976
Will Smith,28,143,Maj-NL,Los Angeles,115,504,424,74,114,21,1,18,71,61,1,81,10,0,9,8,3,0,0.269,0.367,0.451,0.818,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,143,Maj-AL,Oakland,33,109,100,8,16,1,0,3,6,8,0,36,1,0,0,6,0,0,0.16,0.229,0.26,0.489,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,142,Maj-AL,Minnesota,124,408,358,38,102,25,1,5,38,38,1,91,11,0,1,6,0,0,0.285,0.37,0.402,0.772,456781
Jorge Soler,31,150,Maj-NL,Miami,126,532,466,71,112,22,0,35,71,58,2,130,5,0,3,18,1,0,0.24,0.329,0.513,0.842,624585
Edmundo Sosa,27,143,Maj-NL,Philadelphia,96,271,252,32,64,13,2,9,28,7,0,65,8,2,1,7,3,2,0.254,0.295,0.429,0.723,624641
Lenyn Sosa,23,141,Maj-AL,Chicago,43,143,138,11,27,5,0,5,13,1,0,33,0,3,1,3,0,0,0.196,0.2,0.341,0.541,672820
Juan Soto,24,142,Maj-NL,San Diego,147,642,516,83,135,28,1,30,90,119,8,123,2,1,4,16,8,5,0.262,0.399,0.494,0.894,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,141,Maj-AL,Toronto,140,616,549,79,143,22,1,19,64,57,1,110,5,0,3,19,19,5,0.261,0.334,0.408,0.742,543807
Jacob Stallings,33,141,Maj-NL,Miami,77,240,208,20,41,12,0,3,17,25,0,57,3,2,2,6,0,0,0.197,0.29,0.298,0.588,607732
Giancarlo Stanton,33,141,Maj-AL,New York,92,377,336,42,66,11,0,23,57,38,3,106,2,0,1,9,0,0,0.196,0.281,0.435,0.716,519317
Spencer Steer,25,141,Maj-NL,Cincinnati,143,611,532,67,141,31,2,21,79,64,0,124,11,0,4,8,14,3,0.265,0.354,0.449,0.803,668715
Michael Stefanic,27,151,Maj-AL,Los Angeles,14,33,27,4,4,1,0,0,3,6,0,4,0,0,0,0,0,0,0.148,0.303,0.185,0.488,683021
Tyler Stephenson,26,141,Maj-NL,Cincinnati,130,474,424,54,107,18,2,11,50,45,2,127,4,0,1,12,0,1,0.252,0.329,0.382,0.711,663886
Andrew Stevenson,29,141,Maj-AL,Minnesota,13,22,21,2,4,0,0,0,1,1,0,5,0,0,0,0,4,0,0.191,0.227,0.191,0.418,664057
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,141,Maj-NL,New York,45,140,122,17,33,8,0,11,26,11,0,40,4,1,1,3,1,0,0.271,0.348,0.607,0.954,621466
Trevor Story,30,141,Maj-AL,Boston,30,117,112,8,21,8,0,2,10,5,0,42,0,0,0,2,7,2,0.188,0.222,0.313,0.535,596115
Bryson Stott,25,142,Maj-NL,Philadelphia,138,586,536,74,154,30,2,15,59,35,1,90,7,0,8,10,28,2,0.287,0.335,0.435,0.769,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,142,Maj-AL,Cleveland,137,485,435,51,100,16,3,1,26,39,0,92,1,6,4,10,17,5,0.23,0.292,0.287,0.58,664702
Garrett Stubbs,30,142,Maj-NL,Philadelphia,37,109,98,11,20,4,1,0,8,8,0,24,2,1,0,0,1,0,0.204,0.278,0.265,0.543,596117
Eugenio Su\xc3\xa1rez,31,142,Maj-AL,Seattle,146,626,538,61,125,24,0,20,87,63,0,192,15,0,10,9,2,1,0.232,0.324,0.389,0.713,553993
Brett Sullivan,29,143,Maj-NL,San Diego,23,53,51,4,9,3,0,1,5,1,0,13,0,0,1,0,0,0,0.177,0.189,0.294,0.483,664954
Jack Suwinski,24,141,Maj-NL,Pittsburgh,129,474,394,56,86,20,1,25,65,70,2,154,6,0,4,1,12,2,0.218,0.342,0.465,0.806,669261
Seiya Suzuki,28,142,Maj-NL,Chicago,124,520,461,65,128,28,5,17,63,50,1,119,2,0,7,8,6,7,0.278,0.346,0.471,0.817,673548
Dansby Swanson,29,142,Maj-NL,Chicago,133,575,509,72,129,23,3,20,74,61,0,139,3,0,2,7,7,1,0.253,0.336,0.428,0.764,621020
Raimel Tapia,29,196,"Maj-AL,Maj-NL","Boston,Milwaukee",58,158,139,24,32,4,1,3,13,15,0,39,1,1,1,2,8,2,0.23,0.308,0.338,0.646,606132
Fernando Tatis Jr.,24,142,Maj-NL,San Diego,126,571,518,83,134,30,1,24,74,46,0,124,3,1,3,14,25,4,0.259,0.321,0.46,0.781,665487
Mike Tauchman,32,142,Maj-NL,Chicago,95,352,297,58,75,15,0,7,45,49,0,72,2,1,3,3,6,1,0.253,0.359,0.374,0.733,643565
Leody Taveras,24,141,Maj-AL,Texas,128,499,464,59,125,30,3,12,60,28,0,108,1,3,3,2,14,4,0.269,0.311,0.425,0.735,665750
Chris Taylor,32,142,Maj-NL,Los Angeles,105,344,302,46,71,14,1,15,50,38,2,111,3,0,1,2,15,2,0.235,0.326,0.437,0.763,621035
Michael A. Taylor,32,153,Maj-AL,Minnesota,120,354,327,45,75,14,0,20,47,21,0,118,3,2,1,7,13,1,0.229,0.281,0.456,0.737,572191
Samad Taylor,24,152,Maj-AL,Kansas City,31,69,60,11,12,2,1,0,4,7,0,22,0,1,1,1,8,0,0.2,0.279,0.267,0.546,669392
Tyrone Taylor,29,141,Maj-NL,Milwaukee,69,202,192,28,44,12,1,6,26,6,0,42,3,0,1,9,8,0,0.229,0.262,0.396,0.658,621438
Rowdy Tellez,28,141,Maj-NL,Milwaukee,95,326,290,24,61,8,1,13,45,31,2,80,0,0,5,11,0,0,0.21,0.282,0.379,0.662,642133
Jos\xc3\xa9 Tena,22,144,Maj-AL,Cleveland,9,21,19,2,4,1,0,0,2,2,0,9,0,0,0,0,0,0,0.211,0.286,0.263,0.549,677588
Matt Thaiss,28,142,Maj-AL,Los Angeles,95,307,262,32,56,6,0,9,31,36,1,83,6,0,3,4,2,0,0.214,0.319,0.34,0.659,642136
Alek Thomas,23,141,Maj-NL,Arizona,111,346,322,46,76,15,4,8,32,17,1,78,3,1,3,4,9,1,0.236,0.278,0.382,0.66,677950
Cody Thomas,28,173,Maj-AL,Oakland,19,46,42,1,10,3,0,1,2,4,0,17,0,0,0,1,0,0,0.238,0.304,0.381,0.685,642137
Lane Thomas,27,141,Maj-NL,Washington,141,612,563,93,155,33,3,24,78,33,0,156,10,0,6,5,18,3,0.275,0.324,0.473,0.796,657041
Bubba Thompson,25,187,Maj-AL,Texas,37,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,143,"Maj-AL,Maj-NL","Chicago,Los Angeles",57,139,120,16,19,1,0,6,16,18,0,60,1,0,0,1,1,0,0.158,0.273,0.317,0.59,572204
Michael Toglia,24,156,Maj-NL,Colorado,45,152,141,18,23,5,0,4,9,10,0,50,1,0,0,3,1,1,0.163,0.224,0.284,0.507,669911
Spencer Torkelson,23,141,Maj-AL,Detroit,144,617,544,81,128,31,1,28,81,64,1,149,5,0,4,13,3,0,0.235,0.319,0.45,0.77,679529
Abraham Toro,26,170,Maj-NL,Milwaukee,9,21,18,4,8,0,0,2,9,2,0,5,1,0,0,0,0,0,0.444,0.524,0.778,1.302,647351
Luis Torrens,27,143,"Maj-AL,Maj-NL","Chicago,Seattle",13,23,21,1,6,2,0,0,3,1,0,8,1,0,0,0,0,0,0.286,0.348,0.381,0.729,620443
Gleyber Torres,26,141,Maj-AL,New York,144,611,545,82,148,25,2,25,65,57,0,89,3,0,6,18,13,6,0.272,0.34,0.462,0.803,650402
Ezequiel Tovar,21,142,Maj-NL,Colorado,137,548,517,71,130,32,3,15,65,23,0,147,4,1,3,9,10,5,0.252,0.287,0.412,0.699,678662
Taylor Trammell,25,193,Maj-AL,Seattle,22,56,46,7,6,0,0,3,11,9,0,22,1,0,0,2,0,1,0.13,0.286,0.326,0.612,666211
Alan Trejo,27,143,Maj-NL,Colorado,75,201,185,20,42,11,0,3,22,12,0,48,1,1,2,3,5,0,0.227,0.275,0.335,0.61,676701
Jose Trevino,30,200,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,141,Maj-NL,Pittsburgh,41,154,136,17,34,2,0,1,16,14,0,48,3,0,1,0,4,1,0.25,0.331,0.287,0.618,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,164,Maj-AL,Los Angeles,82,362,308,54,81,14,1,18,44,45,2,104,7,0,2,4,2,0,0.263,0.367,0.49,0.858,545361
Cole Tucker,26,146,Maj-NL,Colorado,5,10,8,2,4,0,0,0,2,1,0,2,1,0,0,0,0,0,0.5,0.6,0.5,1.1,657061
Kyle Tucker,26,142,Maj-AL,Houston,143,613,522,87,149,32,2,27,105,73,7,81,3,0,9,11,28,5,0.285,0.371,0.51,0.88,663656
Brice Turang,23,141,Maj-NL,Milwaukee,122,410,370,41,82,9,3,6,33,36,1,87,1,1,2,7,22,4,0.222,0.291,0.311,0.602,668930
Justin Turner,38,141,Maj-AL,Boston,133,574,509,84,144,28,0,23,94,49,0,96,10,0,6,10,4,0,0.283,0.354,0.474,0.827,457759
Trea Turner,30,142,Maj-NL,Philadelphia,142,635,589,94,158,31,5,26,75,41,2,144,4,0,1,9,27,0,0.268,0.32,0.47,0.79,607208
Luis Ur\xc3\xadas,26,141,"Maj-AL,Maj-NL","Boston,Milwaukee",47,158,130,16,25,6,0,3,17,17,0,37,9,0,0,4,0,0,0.192,0.327,0.308,0.635,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,141,Maj-AL,Baltimore,104,369,334,42,89,22,2,4,41,26,0,91,8,0,1,9,3,1,0.267,0.333,0.38,0.714,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,143,Maj-AL,Boston,41,127,118,14,29,5,0,5,15,7,0,32,1,0,0,3,4,1,0.246,0.294,0.415,0.709,665839
Ildemaro Vargas,31,142,Maj-NL,Washington,76,248,228,28,58,11,1,4,28,16,0,15,1,2,1,10,1,1,0.254,0.305,0.364,0.669,545121
Miguel Vargas,23,209,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,141,Maj-AL,Toronto,145,532,480,57,104,22,1,16,51,43,0,124,4,1,3,5,15,7,0.217,0.285,0.367,0.652,662139
Andrew Vaughn,25,141,Maj-AL,Chicago,137,556,511,63,132,28,2,20,75,32,0,112,11,0,2,14,0,0,0.258,0.315,0.438,0.753,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,141,Maj-AL,Minnesota,93,320,294,31,64,11,0,6,28,23,1,73,1,1,1,9,0,0,0.218,0.276,0.316,0.592,543877
Andrew Velazquez,28,153,Maj-AL,Los Angeles,54,94,81,12,14,3,0,2,3,10,0,30,0,3,0,1,13,3,0.173,0.264,0.284,0.548,623205
Nelson Vel\xc3\xa1zquez,24,143,"Maj-AL,Maj-NL","Chicago,Kansas City",40,124,115,24,28,5,0,12,23,8,0,35,1,0,0,3,0,0,0.244,0.298,0.6,0.898,676369
Alex Verdugo,27,141,Maj-AL,Boston,129,561,508,78,139,36,5,13,54,42,1,81,6,0,5,9,4,3,0.274,0.333,0.441,0.774,657077
Mark Vientos,23,141,Maj-NL,New York,50,175,162,13,34,5,1,5,15,8,0,54,3,0,2,3,0,0,0.21,0.257,0.346,0.603,668901
Matt Vierling,26,141,Maj-AL,Detroit,118,460,418,53,112,16,3,9,37,36,1,96,5,1,0,8,6,6,0.268,0.333,0.385,0.719,663837
David Villar,26,193,Maj-NL,San Francisco,46,140,124,15,18,6,0,5,12,11,0,45,4,0,1,1,1,1,0.145,0.236,0.315,0.55,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,141,Maj-NL,New York,101,316,272,33,62,7,0,13,45,42,1,81,2,0,0,6,0,0,0.228,0.335,0.397,0.733,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,141,Maj-AL,New York,145,546,488,58,103,19,4,20,58,50,0,150,5,1,2,9,23,5,0.211,0.29,0.389,0.679,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,141,Maj-NL,Cincinnati,54,208,182,22,36,5,0,14,35,21,0,55,5,0,0,2,0,0,0.198,0.298,0.456,0.754,458015
LaMonte Wade Jr.,29,142,Maj-NL,San Francisco,122,473,394,57,103,14,1,14,40,68,2,89,5,3,3,4,2,0,0.261,0.375,0.409,0.783,664774
Tyler Wade,28,208,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,141,Maj-NL,Arizona,144,605,533,74,139,34,1,30,91,57,3,117,7,0,7,10,9,0,0.261,0.336,0.497,0.833,572233
Jordan Walker,21,142,Maj-NL,St. Louis,101,398,358,43,97,16,1,15,46,32,0,90,6,0,2,7,6,4,0.271,0.339,0.447,0.786,691023
Forrest Wall,27,143,Maj-NL,Atlanta,6,4,4,3,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0.25,0.25,0.5,0.75,657088
Chad Wallach,31,143,Maj-AL,Los Angeles,64,168,153,18,31,5,1,7,15,13,0,57,0,2,0,5,0,1,0.203,0.265,0.386,0.651,595453
Matt Wallner,25,141,Maj-AL,Minnesota,62,207,175,33,40,7,1,12,32,20,0,67,12,0,0,0,2,1,0.229,0.348,0.486,0.834,670242
Taylor Walls,26,141,Maj-AL,Tampa Bay,89,312,271,48,56,11,2,8,32,40,0,82,1,0,0,1,22,1,0.207,0.311,0.351,0.662,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,188,Maj-AL,Los Angeles,97,409,356,60,90,18,0,14,47,39,0,80,8,0,6,9,4,2,0.253,0.335,0.421,0.756,621493
Drew Waters,24,142,Maj-AL,Kansas City,87,302,271,38,63,7,5,8,29,24,0,99,5,0,2,4,13,4,0.233,0.305,0.384,0.688,671221
Austin Wells,23,141,Maj-AL,New York,8,33,29,1,3,1,0,0,3,2,0,9,0,0,1,1,0,0,0.103,0.156,0.138,0.294,669224
Joey Wendle,33,142,Maj-NL,Miami,103,299,279,32,62,16,3,2,20,12,0,63,2,3,3,7,7,0,0.222,0.257,0.323,0.579,621563
Jordan Westburg,24,141,Maj-AL,Baltimore,57,199,181,24,50,15,2,3,21,14,0,42,1,0,3,3,4,1,0.276,0.327,0.431,0.758,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,141,Maj-NL,Milwaukee,130,410,367,48,75,19,0,13,42,36,0,116,5,0,2,4,11,4,0.204,0.283,0.362,0.645,686894
Alika Williams,24,142,Maj-NL,Pittsburgh,40,103,92,7,20,5,0,0,6,9,0,30,1,1,0,2,0,0,0.217,0.294,0.272,0.566,675961
Luke Williams,26,144,Maj-NL,"Atlanta,Los Angeles",7,12,12,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0.083,0.083,0.083,0.167,663897
Weston Wilson,28,150,Maj-NL,Philadelphia,5,12,6,3,2,0,0,1,1,6,0,1,0,0,0,0,1,1,0.333,0.667,0.833,1.5,642215
Jesse Winker,29,193,Maj-NL,Milwaukee,60,197,166,16,33,5,0,1,23,26,0,51,4,0,1,0,0,0,0.199,0.32,0.247,0.567,608385
Masyn Winn,21,142,Maj-NL,St. Louis,22,80,76,6,12,2,0,1,4,2,0,15,0,2,0,1,2,1,0.158,0.18,0.224,0.403,691026
Patrick Wisdom,31,142,Maj-NL,Chicago,88,278,245,40,49,7,1,21,41,29,0,102,2,1,1,4,4,2,0.2,0.289,0.494,0.783,621550
Brett Wisely,24,189,Maj-NL,San Francisco,51,131,120,10,21,5,0,2,8,9,0,40,0,1,1,2,2,1,0.175,0.231,0.267,0.498,689172
Bobby Witt Jr.,23,142,Maj-AL,Kansas City,143,628,583,83,161,27,8,28,88,34,1,112,4,1,6,7,44,10,0.276,0.317,0.494,0.811,677951
Connor Wong,27,141,Maj-AL,Boston,114,367,338,54,84,24,2,9,36,22,0,118,5,1,1,3,6,2,0.249,0.303,0.411,0.715,657136
Kolten Wong,32,142,"Maj-AL,Maj-NL","Los Angeles,Seattle",75,229,206,23,35,6,0,4,24,17,0,49,4,0,2,1,3,2,0.17,0.245,0.257,0.502,543939
Austin Wynns,32,142,Maj-NL,"Colorado,Los Angeles,San Francisco",43,119,105,8,22,5,0,1,7,8,0,33,2,3,1,4,1,0,0.21,0.276,0.286,0.562,642851
Mike Yastrzemski,32,142,Maj-NL,San Francisco,90,328,289,51,73,22,1,14,39,36,3,83,1,2,0,3,1,2,0.253,0.337,0.481,0.818,573262
Christian Yelich,31,147,Maj-NL,Milwaukee,136,597,522,97,143,31,1,17,70,71,7,131,3,0,1,14,27,3,0.274,0.364,0.435,0.798,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,141,Maj-AL,Boston,127,535,492,69,142,29,3,15,68,34,0,70,7,0,2,20,8,0,0.289,0.342,0.451,0.793,807799
Jacob Young,23,141,Maj-NL,Washington,18,65,57,6,14,5,0,0,5,5,0,13,0,3,0,2,5,0,0.246,0.307,0.333,0.64,696285
Jared Young,27,199,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,141,"Maj-AL,Maj-NL","Arizona,Chicago",71,188,171,16,29,3,0,7,18,11,0,69,2,2,2,4,1,0,0.17,0.226,0.31,0.536,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
