Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,188,Maj-AL,Houston,79,264,234,33,54,13,1,7,23,25,0,70,4,0,1,2,5,1,0.231,0.314,0.385,0.699,676694
Brad Miller,33,193,Maj-AL,Texas,26,64,53,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.226,0.344,0.359,0.702,543543
Owen Miller,26,191,Maj-NL,Milwaukee,85,308,286,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.266,0.305,0.378,0.683,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,188,Maj-NL,Milwaukee,38,119,105,19,31,8,0,1,8,14,0,25,0,0,0,1,4,0,0.295,0.378,0.4,0.778,655316
Yo\xc3\xa1n Moncada,28,188,Maj-AL,Chicago,42,164,153,17,35,8,1,3,16,8,0,44,2,0,1,2,1,0,0.229,0.274,0.353,0.627,660162
Mickey Moniak,25,188,Maj-AL,Los Angeles,52,201,191,28,62,16,1,11,35,7,0,63,3,0,0,1,3,2,0.325,0.358,0.592,0.95,666160
Elehuris Montero,24,189,Maj-NL,Colorado,37,121,115,13,24,5,1,3,15,3,0,48,1,0,2,2,0,0,0.209,0.231,0.348,0.579,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,189,Maj-AL,Seattle,22,52,46,7,8,2,0,4,9,5,0,22,1,0,0,0,2,1,0.174,0.269,0.478,0.748,664238
Christopher Morel,24,188,Maj-NL,Chicago,61,250,224,45,63,9,1,16,48,21,0,78,2,1,2,6,4,1,0.281,0.345,0.545,0.89,666624
Gabriel Moreno,23,195,Maj-NL,Arizona,74,244,222,17,60,11,0,3,28,16,0,54,1,0,5,9,4,0,0.27,0.316,0.36,0.676,672515
Taylor Motter,33,190,Maj-NL,St. Louis,12,39,35,0,5,2,0,0,2,4,0,16,0,0,0,0,0,0,0.143,0.231,0.2,0.431,600301
Ryan Mountcastle,26,188,Maj-AL,Baltimore,74,301,279,41,67,15,1,13,43,15,0,73,2,0,5,8,2,0,0.24,0.279,0.441,0.72,663624
Mike Moustakas,34,188,"Maj-AL,Maj-NL","Colorado,Los Angeles",71,231,205,34,55,9,0,9,30,20,1,62,3,0,3,5,0,0,0.268,0.338,0.444,0.782,519058
Cedric Mullins,28,202,Maj-AL,Baltimore,69,290,251,33,65,16,3,9,47,35,0,58,0,2,2,3,14,3,0.259,0.347,0.454,0.801,656775
Max Muncy,32,188,Maj-NL,Los Angeles,86,363,301,60,60,8,0,27,70,56,3,100,4,0,2,4,1,2,0.199,0.331,0.495,0.826,571970
Sean Murphy,28,189,Maj-NL,Atlanta,76,310,266,46,75,18,0,17,58,33,0,73,10,0,1,12,0,0,0.282,0.381,0.541,0.922,669221
Tom Murphy,32,188,Maj-AL,Seattle,40,135,123,16,35,12,0,8,16,8,0,38,1,0,2,3,0,0,0.285,0.328,0.577,0.906,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,190,Maj-NL,New York,22,57,47,6,10,0,0,1,4,8,0,8,0,0,2,0,0,0,0.213,0.316,0.277,0.592,553882
Bo Naylor,23,188,Maj-AL,Cleveland,25,86,80,11,17,3,0,4,12,6,0,25,0,0,0,1,1,0,0.213,0.267,0.4,0.667,666310
Josh Naylor,26,188,Maj-AL,Cleveland,94,382,353,41,109,25,0,15,79,23,7,57,1,0,5,7,6,2,0.309,0.348,0.507,0.855,647304
Zach Neto,22,190,Maj-AL,Los Angeles,63,238,211,31,53,13,0,8,28,12,0,50,12,1,2,4,5,0,0.251,0.325,0.427,0.751,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,188,Maj-NL,Cincinnati,65,227,201,24,52,14,0,3,28,16,0,29,3,2,5,6,7,1,0.259,0.316,0.373,0.689,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,188,Maj-NL,New York,102,461,395,60,101,17,4,15,47,51,0,104,10,1,4,2,3,2,0.256,0.352,0.433,0.785,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,188,Maj-NL,St. Louis,75,323,271,51,74,13,0,10,34,48,2,68,0,1,3,4,7,1,0.273,0.379,0.432,0.811,663457
Ryan O\'Hearn,29,188,Maj-AL,Baltimore,60,192,176,24,53,12,0,9,33,11,1,42,2,0,3,1,1,1,0.301,0.344,0.523,0.867,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,189,Maj-NL,St. Louis,38,136,123,16,31,8,0,2,9,13,0,42,0,0,0,3,2,0,0.252,0.324,0.366,0.689,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,188,Maj-AL,Los Angeles,103,462,388,80,117,17,7,39,81,64,10,109,2,0,3,7,12,4,0.302,0.4,0.683,1.083,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,188,Maj-AL,Kansas City,75,274,252,35,62,15,4,6,19,14,1,46,6,0,2,4,8,3,0.246,0.299,0.409,0.708,658668
Matt Olson,29,188,Maj-NL,Atlanta,102,456,390,77,100,19,2,33,83,61,2,122,3,0,2,8,1,0,0.256,0.36,0.569,0.929,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,188,Maj-NL,Los Angeles,97,355,307,52,76,12,3,12,44,39,1,117,7,0,2,0,12,2,0.248,0.344,0.424,0.767,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,188,Maj-NL,Atlanta,86,345,310,44,73,10,0,21,48,32,1,81,1,0,2,7,0,0,0.236,0.307,0.471,0.778,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,189,Maj-NL,Pittsburgh,43,112,106,9,25,7,1,1,13,4,0,16,1,1,0,5,2,0,0.236,0.27,0.349,0.619,641943
Isaac Paredes,24,188,Maj-AL,Tampa Bay,93,349,299,47,77,15,0,20,62,36,0,62,13,0,1,4,1,0,0.258,0.361,0.508,0.869,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,189,Maj-NL,San Francisco,69,248,204,39,50,8,2,11,36,37,2,53,5,0,2,7,0,0,0.245,0.371,0.466,0.837,592626
Liover Peguero,22,188,Maj-NL,Pittsburgh,8,24,23,3,6,1,0,2,6,1,0,10,0,0,0,0,0,0,0.261,0.292,0.565,0.857,678894
Jeremy Pe\xc3\xb1a,25,188,Maj-AL,Houston,94,397,367,48,87,18,1,10,39,20,1,88,8,0,1,4,10,7,0.237,0.29,0.373,0.664,665161
David Peralta,35,188,Maj-NL,Los Angeles,85,273,255,27,71,12,1,7,37,14,1,44,1,0,3,4,1,1,0.278,0.315,0.416,0.731,444482
Oswald Peraza,23,191,Maj-AL,New York,19,64,52,5,9,1,0,0,6,8,0,16,4,0,0,1,4,1,0.173,0.328,0.192,0.52,672724
Geraldo Perdomo,23,188,Maj-NL,Arizona,87,324,265,46,75,16,3,5,37,44,1,50,4,9,2,1,12,2,0.283,0.391,0.423,0.813,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,194,Maj-AL,Chicago,12,16,15,0,2,1,0,0,1,1,0,5,0,0,0,1,0,0,0.133,0.188,0.2,0.388,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,188,Maj-AL,Kansas City,94,387,362,41,90,16,0,17,44,13,3,94,9,0,3,9,0,0,0.249,0.289,0.434,0.723,521692
Blake Perkins,26,192,Maj-NL,Milwaukee,50,128,110,18,24,4,0,2,15,16,0,36,0,2,0,1,5,2,0.218,0.318,0.309,0.627,663368
Jace Peterson,33,188,Maj-AL,Oakland,92,324,281,30,62,7,2,6,28,36,1,77,3,1,3,6,11,1,0.221,0.313,0.324,0.637,607054
Tommy Pham,35,188,Maj-NL,New York,78,263,230,29,62,15,1,10,36,29,1,55,1,0,3,2,11,1,0.27,0.35,0.474,0.824,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,191,Maj-NL,Atlanta,51,121,115,17,28,7,0,6,18,5,0,29,0,0,1,0,3,0,0.244,0.273,0.461,0.734,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,189,Maj-AL,Tampa Bay,2,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,650907
Jorge Polanco,29,188,Maj-AL,Minnesota,32,137,129,12,32,10,0,5,19,7,0,32,1,0,0,1,1,0,0.248,0.292,0.442,0.734,593871
AJ Pollock,35,196,Maj-AL,Seattle,49,138,127,15,22,4,0,5,15,9,0,30,0,0,2,1,0,1,0.173,0.225,0.323,0.547,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,188,Maj-NL,Colorado,91,404,354,43,86,21,2,7,36,40,0,72,5,0,4,9,1,0,0.243,0.325,0.373,0.698,595777
Cal Raleigh,26,188,Maj-AL,Seattle,89,337,303,47,70,16,1,14,41,33,1,90,1,0,0,2,0,0,0.231,0.309,0.429,0.738,663728
Luke Raley,28,189,Maj-AL,Tampa Bay,83,286,249,45,67,18,2,15,39,21,0,86,14,1,1,2,11,2,0.269,0.358,0.538,0.896,670042
Harold Ram\xc3\xadrez,28,188,Maj-AL,Tampa Bay,77,280,256,34,72,11,1,9,37,18,0,55,3,0,3,3,4,2,0.281,0.332,0.438,0.77,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,188,Maj-AL,Cleveland,101,452,400,65,116,26,4,16,60,45,12,44,1,0,6,7,13,4,0.29,0.358,0.495,0.853,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,188,Maj-NL,Philadelphia,92,367,330,44,80,22,5,12,42,25,2,92,6,0,4,7,12,3,0.242,0.304,0.449,0.753,592663
Rob Refsnyder,32,188,Maj-AL,Boston,62,178,146,22,40,6,1,1,26,24,0,36,5,1,1,4,7,2,0.274,0.392,0.349,0.741,608701
Zach Remillard,29,188,Maj-AL,Chicago,29,100,89,12,26,5,0,1,13,8,1,28,1,2,0,3,3,1,0.292,0.357,0.382,0.739,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,188,Maj-AL,Los Angeles,97,398,363,47,91,25,0,16,44,31,0,85,2,0,2,13,0,0,0.251,0.312,0.452,0.763,592669
Luis Rengifo,26,188,Maj-AL,Los Angeles,90,299,263,38,59,8,3,9,32,31,0,60,3,0,2,3,5,4,0.224,0.311,0.38,0.691,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,188,Maj-AL,Boston,28,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,188,Maj-NL,Pittsburgh,90,389,349,47,89,21,3,11,47,32,0,79,3,0,5,9,8,0,0.255,0.319,0.427,0.746,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,188,Maj-NL,Atlanta,102,450,405,73,111,18,1,23,62,35,2,103,4,0,6,14,2,0,0.274,0.333,0.494,0.827,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,193,Maj-NL,San Diego,7,17,15,2,3,2,0,0,1,2,0,7,0,0,0,0,0,0,0.2,0.294,0.333,0.627,663845
Emmanuel Rivera,27,189,Maj-NL,Arizona,57,212,197,32,57,12,0,4,23,13,0,42,0,0,2,5,1,0,0.289,0.33,0.411,0.741,656896
Anthony Rizzo,33,188,Maj-AL,New York,96,408,360,45,89,14,0,12,41,35,1,90,12,0,1,10,0,3,0.247,0.333,0.386,0.719,519203
Luis Robert Jr.,25,188,Maj-AL,Chicago,103,435,397,70,107,28,0,29,60,22,4,128,10,0,1,8,12,2,0.27,0.323,0.559,0.883,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Endy Rodr\xc3\xadguez,23,188,Maj-NL,Pittsburgh,11,37,34,5,8,2,1,1,5,3,0,12,0,0,0,0,0,0,0.235,0.297,0.441,0.739,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,188,Maj-AL,Seattle,101,461,421,61,106,21,1,17,55,33,1,119,7,0,0,12,24,5,0.252,0.317,0.428,0.744,677594
Jake Rogers,28,188,Maj-AL,Detroit,68,221,195,30,42,8,0,12,30,23,0,74,1,1,1,2,0,1,0.215,0.3,0.441,0.741,668670
Johan Rojas,22,188,Maj-NL,Philadelphia,9,21,20,3,7,0,0,0,4,0,0,4,0,1,0,0,3,0,0.35,0.35,0.35,0.7,679032
Josh Rojas,29,188,Maj-NL,Arizona,58,213,186,23,43,13,0,0,26,18,0,50,1,2,4,2,6,0,0.231,0.297,0.301,0.598,668942
Miguel Rojas,34,188,Maj-NL,Los Angeles,76,263,240,29,53,11,0,0,12,18,0,32,2,0,3,5,7,1,0.221,0.278,0.267,0.544,500743
Brent Rooker,28,188,Maj-AL,Oakland,86,333,286,35,71,13,1,17,47,35,1,104,8,0,4,10,2,0,0.248,0.342,0.479,0.821,667670
Ben Rortvedt,25,189,Maj-AL,New York,8,15,13,2,2,1,0,0,1,2,0,4,0,0,0,0,0,0,0.154,0.267,0.231,0.498,666163
Amed Rosario,27,189,"Maj-AL,Maj-NL","Cleveland,Los Angeles",95,416,389,52,104,20,6,3,41,22,0,77,2,0,3,12,9,0,0.267,0.308,0.373,0.681,642708
Eddie Rosario,31,188,Maj-NL,Atlanta,90,328,306,41,77,16,2,16,48,21,1,82,0,0,1,9,1,3,0.252,0.299,0.474,0.773,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,212,Maj-AL,Oakland,85,369,334,33,86,19,1,1,35,14,1,68,12,3,1,4,43,8,0.258,0.31,0.329,0.64,665923
Keibert Ruiz,24,189,Maj-NL,Washington,85,353,326,30,80,14,0,11,39,20,0,33,5,0,2,11,1,1,0.245,0.298,0.39,0.687,660688
Adley Rutschman,25,188,Maj-AL,Baltimore,99,439,375,50,100,17,0,14,46,61,5,69,1,0,2,9,0,1,0.267,0.369,0.424,0.793,668939
Blake Sabol,25,189,Maj-NL,San Francisco,76,250,228,29,57,8,0,11,35,16,0,87,3,1,2,4,2,2,0.25,0.305,0.43,0.735,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,188,Maj-NL,"New York,San Diego",50,176,156,22,32,6,0,10,30,17,0,40,1,0,2,2,0,0,0.205,0.284,0.436,0.72,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,188,Maj-NL,Miami,74,238,218,26,56,16,0,10,35,19,1,64,1,0,0,8,3,1,0.257,0.319,0.468,0.787,660821
Carlos Santana,37,188,Maj-NL,"Milwaukee,Pittsburgh",95,397,348,45,81,25,0,12,53,46,0,69,0,0,3,3,6,0,0.233,0.32,0.408,0.728,467793
Anthony Santander,28,188,Maj-AL,Baltimore,100,428,383,52,98,26,1,18,57,38,1,97,4,0,3,5,3,1,0.256,0.327,0.47,0.797,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,188,Maj-NL,San Francisco,64,209,193,20,40,11,0,2,24,10,0,49,4,0,2,6,2,1,0.207,0.258,0.295,0.554,669477
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,188,Maj-NL,Philadelphia,104,463,384,60,71,13,1,27,65,73,4,136,4,0,2,3,0,2,0.185,0.32,0.435,0.755,656941
Corey Seager,29,196,Maj-AL,Texas,66,298,263,47,92,29,0,15,58,30,2,52,1,0,4,4,1,1,0.35,0.413,0.631,1.044,608369
Jean Segura,33,188,Maj-NL,Miami,83,318,293,23,64,5,2,2,20,22,1,47,2,1,0,12,6,2,0.218,0.278,0.27,0.547,516416
Marcus Semien,32,188,Maj-AL,Texas,105,490,436,83,120,27,2,15,64,46,1,65,2,0,5,2,9,2,0.275,0.344,0.45,0.793,543760
Nick Senzel,28,188,Maj-NL,Cincinnati,72,239,213,32,49,8,0,8,36,23,0,52,1,0,2,6,5,2,0.23,0.305,0.38,0.686,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,189,Maj-AL,Chicago,76,223,199,17,43,4,0,8,26,21,2,41,1,0,2,3,0,0,0.216,0.292,0.357,0.648,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,188,Maj-AL,Detroit,69,163,147,12,33,6,0,5,23,15,0,39,0,0,1,1,1,0,0.225,0.295,0.367,0.662,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,188,Maj-AL,Tampa Bay,68,250,231,39,52,8,1,20,42,15,0,89,0,1,3,3,7,2,0.225,0.269,0.528,0.797,642350
Austin Slater,30,188,Maj-NL,San Francisco,45,122,110,15,32,3,0,5,17,11,0,31,1,0,0,0,2,2,0.291,0.361,0.455,0.815,596103
Dominic Smith,28,188,Maj-NL,Washington,101,402,362,38,96,13,1,5,30,30,0,60,9,0,1,10,0,0,0.265,0.336,0.348,0.684,642086
Josh H. Smith,25,188,Maj-AL,Texas,58,146,120,24,26,4,0,4,7,16,0,39,8,2,0,2,1,0,0.217,0.347,0.35,0.697,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,188,Maj-NL,Los Angeles,79,347,287,52,80,15,1,13,52,48,0,50,6,0,6,5,1,0,0.279,0.386,0.474,0.86,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,188,Maj-AL,Oakland,11,40,35,1,7,0,0,0,2,5,0,13,0,0,0,5,0,0,0.2,0.3,0.2,0.5,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,189,Maj-AL,Minnesota,92,289,247,26,65,20,0,4,23,33,1,66,8,0,1,5,0,0,0.263,0.367,0.393,0.76,456781
Jorge Soler,31,188,Maj-NL,Miami,101,426,371,56,89,19,0,24,54,47,2,105,5,0,3,14,1,0,0.24,0.331,0.485,0.816,624585
Edmundo Sosa,27,188,Maj-NL,Philadelphia,72,202,191,23,48,10,1,7,21,5,0,45,3,1,1,7,2,2,0.251,0.28,0.424,0.704,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,188,Maj-NL,San Diego,105,459,358,59,95,24,0,20,63,96,8,91,1,0,4,8,6,3,0.265,0.418,0.5,0.918,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,188,Maj-AL,Toronto,101,443,401,56,101,14,1,13,41,36,0,77,5,0,1,16,13,4,0.252,0.321,0.389,0.71,543807
Jacob Stallings,33,188,Maj-NL,Miami,52,169,146,13,30,7,0,1,12,16,0,44,3,2,2,3,0,0,0.206,0.293,0.274,0.567,607732
Giancarlo Stanton,33,188,Maj-AL,New York,54,221,199,25,40,7,0,14,35,19,3,51,2,0,1,5,0,0,0.201,0.276,0.447,0.723,519317
Spencer Steer,25,188,Maj-NL,Cincinnati,101,427,373,50,103,20,2,15,57,44,0,85,7,0,3,6,9,2,0.276,0.361,0.461,0.822,668715
Michael Stefanic,27,188,Maj-AL,Los Angeles,10,24,20,3,4,1,0,0,3,4,0,2,0,0,0,0,0,0,0.2,0.333,0.25,0.583,683021
Tyler Stephenson,26,188,Maj-NL,Cincinnati,97,375,333,45,84,14,1,7,37,37,1,99,4,0,1,10,0,1,0.252,0.333,0.363,0.697,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,188,Maj-NL,New York,12,25,20,2,4,1,0,1,2,3,0,7,1,0,1,0,1,0,0.2,0.32,0.4,0.72,621466
Bryson Stott,25,188,Maj-NL,Philadelphia,98,418,386,51,118,20,2,9,37,24,1,67,3,0,5,8,19,2,0.306,0.347,0.438,0.785,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,188,Maj-AL,Cleveland,102,379,340,40,80,15,3,0,19,33,0,78,1,3,2,9,12,3,0.235,0.303,0.297,0.6,664702
Garrett Stubbs,30,193,Maj-NL,Philadelphia,23,63,56,7,12,1,1,0,4,4,0,17,2,1,0,0,0,0,0.214,0.29,0.268,0.558,596117
Eugenio Su\xc3\xa1rez,31,188,Maj-AL,Seattle,104,443,376,42,84,17,0,14,63,46,0,126,12,0,9,6,1,1,0.223,0.321,0.38,0.701,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,188,Maj-NL,Pittsburgh,91,336,280,42,64,14,0,21,52,47,0,110,5,0,4,1,7,1,0.229,0.345,0.504,0.849,669261
Seiya Suzuki,28,188,Maj-NL,Chicago,86,367,321,39,82,16,2,8,34,40,1,91,2,0,4,6,5,6,0.256,0.338,0.393,0.73,673548
Dansby Swanson,29,188,Maj-NL,Chicago,90,397,350,47,93,16,2,12,44,43,0,93,3,0,1,6,4,1,0.266,0.35,0.426,0.776,621020
Raimel Tapia,29,196,"Maj-AL,Maj-NL","Boston,Milwaukee",58,158,139,24,32,4,1,3,13,15,0,39,1,1,1,2,8,2,0.23,0.308,0.338,0.646,606132
Fernando Tatis Jr.,24,188,Maj-NL,San Diego,85,390,355,58,98,23,1,18,52,29,0,77,3,1,2,10,16,3,0.276,0.334,0.499,0.833,665487
Mike Tauchman,32,188,Maj-NL,Chicago,55,217,185,35,50,10,0,5,34,27,0,45,2,1,2,0,3,1,0.27,0.366,0.405,0.771,643565
