Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Dominic Smith,28,161,Maj-NL,Washington,125,477,430,44,113,16,1,6,34,36,0,74,10,0,1,11,1,0,0.263,0.333,0.347,0.68,642086
Josh H. Smith,25,161,Maj-AL,Texas,70,174,146,24,30,6,0,4,8,18,0,44,8,2,0,2,1,0,0.206,0.326,0.329,0.654,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,161,Maj-NL,Los Angeles,101,436,366,64,99,19,1,16,65,53,1,70,8,0,9,6,2,0,0.271,0.367,0.459,0.826,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,166,Maj-AL,Oakland,27,93,85,7,14,1,0,2,5,7,0,29,1,0,0,6,0,0,0.165,0.237,0.247,0.484,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,161,Maj-AL,Minnesota,110,353,308,33,87,24,0,4,28,35,1,80,9,0,1,6,0,0,0.283,0.371,0.399,0.771,456781
Jorge Soler,31,161,Maj-NL,Miami,122,517,453,68,108,21,0,33,68,56,2,128,5,0,3,17,1,0,0.238,0.327,0.503,0.83,624585
Edmundo Sosa,27,163,Maj-NL,Philadelphia,85,235,219,28,56,11,2,8,24,5,0,57,8,1,1,7,2,2,0.256,0.296,0.434,0.73,624641
Lenyn Sosa,23,161,Maj-AL,Chicago,30,95,93,6,15,3,0,3,10,1,0,24,0,1,0,0,0,0,0.161,0.17,0.29,0.461,672820
Juan Soto,24,161,Maj-NL,San Diego,129,563,452,68,116,26,1,24,76,106,8,111,1,0,4,13,6,5,0.257,0.396,0.478,0.874,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,161,Maj-AL,Toronto,122,534,481,66,123,19,1,16,52,44,0,97,5,0,3,17,16,4,0.256,0.323,0.399,0.722,543807
Jacob Stallings,33,163,Maj-NL,Miami,65,200,171,15,31,7,0,2,14,22,0,49,3,2,2,5,0,0,0.181,0.283,0.257,0.54,607732
Giancarlo Stanton,33,161,Maj-AL,New York,78,317,283,34,58,11,0,19,49,31,3,83,2,0,1,7,0,0,0.205,0.287,0.445,0.732,519317
Spencer Steer,25,161,Maj-NL,Cincinnati,125,529,462,58,125,29,2,18,70,54,0,106,9,0,4,7,11,2,0.271,0.355,0.459,0.814,668715
Michael Stefanic,27,187,Maj-AL,Los Angeles,11,25,21,3,4,1,0,0,3,4,0,2,0,0,0,0,0,0,0.191,0.32,0.238,0.558,683021
Tyler Stephenson,26,161,Maj-NL,Cincinnati,115,433,385,50,93,14,1,10,43,43,2,119,4,0,1,12,0,1,0.242,0.323,0.361,0.684,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
DJ Stewart,29,161,Maj-NL,New York,32,85,73,9,18,4,0,6,12,8,0,25,1,1,1,2,1,0,0.247,0.325,0.548,0.873,621466
Trevor Story,30,161,Maj-AL,Boston,14,59,56,4,13,5,0,1,3,3,0,21,0,0,0,2,4,1,0.232,0.271,0.375,0.646,596115
Bryson Stott,25,161,Maj-NL,Philadelphia,120,513,468,64,138,27,2,12,52,32,1,77,5,0,8,10,24,2,0.295,0.341,0.438,0.779,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,161,Maj-AL,Cleveland,121,436,391,46,93,15,3,1,24,37,0,85,1,4,3,9,15,4,0.238,0.303,0.299,0.602,664702
Garrett Stubbs,30,161,Maj-NL,Philadelphia,32,95,85,10,18,4,1,0,7,7,0,21,2,1,0,0,1,0,0.212,0.287,0.282,0.57,596117
Eugenio Su\xc3\xa1rez,31,161,Maj-AL,Seattle,128,554,475,51,113,20,0,18,83,56,0,167,14,0,9,8,2,1,0.238,0.33,0.394,0.724,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,161,Maj-NL,Pittsburgh,112,411,340,47,69,17,0,21,54,61,0,138,6,0,4,1,8,2,0.203,0.331,0.438,0.769,669261
Seiya Suzuki,28,161,Maj-NL,Chicago,105,440,389,53,103,19,3,13,44,43,1,104,2,0,6,7,5,6,0.265,0.336,0.429,0.766,673548
Dansby Swanson,29,161,Maj-NL,Chicago,114,493,436,61,107,19,2,19,64,53,0,122,3,0,1,6,5,1,0.245,0.331,0.429,0.76,621020
Raimel Tapia,29,196,"Maj-AL,Maj-NL","Boston,Milwaukee",58,158,139,24,32,4,1,3,13,15,0,39,1,1,1,2,8,2,0.23,0.308,0.338,0.646,606132
Fernando Tatis Jr.,24,161,Maj-NL,San Diego,109,495,449,70,118,28,1,20,66,40,0,106,3,1,2,12,23,3,0.263,0.326,0.463,0.789,665487
Mike Tauchman,32,161,Maj-NL,Chicago,77,295,251,47,66,13,0,7,42,38,0,59,2,1,3,2,5,1,0.263,0.361,0.398,0.759,643565
Leody Taveras,24,161,Maj-AL,Texas,111,435,406,53,106,26,3,12,57,23,0,96,1,2,3,2,11,3,0.261,0.3,0.429,0.729,665750
Chris Taylor,32,161,Maj-NL,Los Angeles,90,291,257,39,57,10,1,13,38,30,2,94,3,0,1,2,12,1,0.222,0.309,0.42,0.73,621035
Michael A. Taylor,32,162,Maj-AL,Minnesota,114,337,312,41,71,13,0,19,43,19,0,114,3,2,1,7,12,1,0.228,0.278,0.452,0.73,572191
Samad Taylor,24,161,Maj-AL,Kansas City,27,63,54,10,10,1,1,0,4,7,0,20,0,1,1,1,8,0,0.185,0.274,0.241,0.515,669392
Tyrone Taylor,29,161,Maj-NL,Milwaukee,53,149,141,19,31,8,1,5,18,5,0,29,2,0,1,7,6,0,0.22,0.255,0.397,0.652,621438
Rowdy Tellez,28,161,Maj-NL,Milwaukee,82,299,266,24,57,7,1,13,41,30,2,71,0,0,3,10,0,0,0.214,0.291,0.395,0.686,642133
Jos\xc3\xa9 Tena,22,173,Maj-AL,Cleveland,3,9,8,2,2,1,0,0,1,1,0,3,0,0,0,0,0,0,0.25,0.333,0.375,0.708,677588
Matt Thaiss,28,163,Maj-AL,Los Angeles,90,291,247,31,55,6,0,8,30,35,1,75,6,0,3,4,2,0,0.223,0.33,0.344,0.674,642136
Alek Thomas,23,161,Maj-NL,Arizona,93,287,268,42,67,15,4,7,24,14,1,65,3,0,2,4,7,1,0.25,0.293,0.414,0.707,677950
Cody Thomas,28,173,Maj-AL,Oakland,19,46,42,1,10,3,0,1,2,4,0,17,0,0,0,1,0,0,0.238,0.304,0.381,0.685,642137
Lane Thomas,27,161,Maj-NL,Washington,127,552,507,86,144,31,2,20,69,32,0,143,8,0,5,4,16,3,0.284,0.333,0.471,0.805,657041
Bubba Thompson,25,187,Maj-AL,Texas,37,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,162,"Maj-AL,Maj-NL","Chicago,Los Angeles",48,119,100,16,17,1,0,6,16,18,0,51,1,0,0,1,1,0,0.17,0.303,0.36,0.663,572204
Michael Toglia,24,161,Maj-NL,Colorado,40,133,122,15,20,4,0,3,8,10,0,46,1,0,0,3,1,1,0.164,0.233,0.271,0.504,669911
Spencer Torkelson,23,161,Maj-AL,Detroit,126,539,476,68,110,28,1,23,68,54,1,130,5,0,4,12,3,0,0.231,0.314,0.439,0.753,679529
Abraham Toro,26,170,Maj-NL,Milwaukee,9,21,18,4,8,0,0,2,9,2,0,5,1,0,0,0,0,0,0.444,0.524,0.778,1.302,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,161,Maj-AL,New York,127,538,482,69,130,20,2,20,53,48,0,77,2,0,6,18,12,5,0.27,0.335,0.444,0.779,650402
Ezequiel Tovar,21,161,Maj-NL,Colorado,120,478,449,64,117,28,3,15,59,21,0,129,4,1,3,7,7,5,0.261,0.298,0.437,0.734,678662
Taylor Trammell,25,193,Maj-AL,Seattle,22,56,46,7,6,0,0,3,11,9,0,22,1,0,0,2,0,1,0.13,0.286,0.326,0.612,666211
Alan Trejo,27,161,Maj-NL,Colorado,67,182,168,16,40,11,0,2,21,11,0,44,0,1,2,3,4,0,0.238,0.282,0.339,0.621,676701
Jose Trevino,30,200,Maj-AL,New York,55,168,157,15,33,4,0,4,15,8,0,22,2,1,0,6,0,0,0.21,0.258,0.312,0.57,624431
Jared Triolo,25,171,Maj-NL,Pittsburgh,36,137,121,16,33,2,0,1,16,12,0,42,3,0,1,0,3,1,0.273,0.35,0.314,0.664,669707
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,164,Maj-AL,Los Angeles,82,362,308,54,81,14,1,18,44,45,2,104,7,0,2,4,2,0,0.263,0.367,0.49,0.858,545361
Cole Tucker,26,173,Maj-NL,Colorado,3,8,7,2,3,0,0,0,2,1,0,2,0,0,0,0,0,0,0.429,0.5,0.429,0.929,657061
Kyle Tucker,26,161,Maj-AL,Houston,126,538,461,72,134,29,0,25,95,61,6,71,2,0,8,10,25,3,0.291,0.37,0.516,0.887,663656
Brice Turang,23,161,Maj-NL,Milwaukee,104,347,314,35,71,8,3,6,29,32,1,72,0,0,1,6,17,4,0.226,0.297,0.328,0.625,668930
Justin Turner,38,161,Maj-AL,Boston,116,501,445,74,127,26,0,20,82,43,0,84,8,0,5,10,4,0,0.285,0.355,0.479,0.834,457759
Trea Turner,30,161,Maj-NL,Philadelphia,126,562,523,72,132,28,4,15,49,37,2,131,2,0,0,7,23,0,0.252,0.304,0.407,0.712,607208
Luis Ur\xc3\xadas,26,161,"Maj-AL,Maj-NL","Boston,Milwaukee",34,118,96,12,18,4,0,3,15,14,0,25,6,0,0,2,0,0,0.188,0.328,0.323,0.651,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,162,Maj-AL,Baltimore,89,323,295,36,75,21,2,4,37,21,0,83,6,0,1,9,3,1,0.254,0.316,0.38,0.696,602104
Gio Urshela,31,232,Maj-AL,Los Angeles,62,228,214,22,64,8,1,2,24,10,0,36,1,0,3,9,3,2,0.299,0.329,0.374,0.703,570482
Enmanuel Valdez,24,240,Maj-AL,Boston,33,101,94,9,22,4,0,4,11,5,0,27,1,0,0,2,4,1,0.234,0.28,0.404,0.684,665839
Ildemaro Vargas,31,161,Maj-NL,Washington,62,200,188,24,45,10,1,4,25,10,0,12,0,1,1,7,0,1,0.239,0.276,0.367,0.643,545121
Miguel Vargas,23,209,Maj-NL,Los Angeles,81,304,256,36,50,15,4,7,32,38,1,61,4,1,4,1,3,2,0.195,0.305,0.367,0.672,678246
Daulton Varsho,26,161,Maj-AL,Toronto,127,475,431,52,95,20,1,16,47,36,0,111,3,1,3,4,15,5,0.22,0.283,0.383,0.666,662139
Andrew Vaughn,25,161,Maj-AL,Chicago,119,489,445,53,113,24,2,16,64,31,0,100,11,0,2,12,0,0,0.254,0.317,0.425,0.742,683734
Terrin Vavra,26,247,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,162,Maj-AL,Minnesota,81,282,259,28,59,11,0,4,26,20,1,61,1,1,1,9,0,0,0.228,0.285,0.317,0.601,543877
Andrew Velazquez,28,161,Maj-AL,Los Angeles,49,86,74,11,14,3,0,2,2,10,0,29,0,2,0,1,12,2,0.189,0.286,0.311,0.597,623205
Nelson Vel\xc3\xa1zquez,24,161,"Maj-AL,Maj-NL","Chicago,Kansas City",25,72,68,16,16,2,0,7,12,3,0,19,1,0,0,2,0,0,0.235,0.278,0.574,0.851,676369
Alex Verdugo,27,161,Maj-AL,Boston,116,501,450,72,128,33,4,11,50,41,1,74,6,0,4,8,4,3,0.284,0.349,0.449,0.798,657077
Mark Vientos,23,171,Maj-NL,New York,37,126,118,5,23,5,0,2,10,5,0,38,1,0,2,3,0,0,0.195,0.23,0.288,0.518,668901
Matt Vierling,26,161,Maj-AL,Detroit,104,404,371,41,97,13,3,7,30,29,0,79,3,1,0,8,5,6,0.262,0.32,0.369,0.689,663837
David Villar,26,193,Maj-NL,San Francisco,46,140,124,15,18,6,0,5,12,11,0,45,4,0,1,1,1,1,0.145,0.236,0.315,0.55,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,161,Maj-NL,New York,91,281,242,29,54,7,0,11,41,38,1,72,1,0,0,6,0,0,0.223,0.331,0.388,0.719,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,161,Maj-AL,New York,128,474,424,49,92,15,4,17,51,43,0,129,4,1,2,9,20,5,0.217,0.294,0.392,0.685,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
Joey Votto,39,163,Maj-NL,Cincinnati,51,195,170,20,34,5,0,13,33,20,0,55,5,0,0,1,0,0,0.2,0.303,0.459,0.761,458015
LaMonte Wade Jr.,29,161,Maj-NL,San Francisco,111,430,355,52,91,14,1,13,35,66,2,87,4,3,2,3,2,0,0.256,0.377,0.411,0.788,664774
Tyler Wade,28,208,Maj-AL,Oakland,26,55,51,8,13,1,1,0,2,4,0,13,0,0,0,0,4,0,0.255,0.309,0.314,0.623,642180
Christian Walker,32,161,Maj-NL,Arizona,125,531,467,68,126,34,0,28,85,53,3,103,5,0,5,9,8,0,0.27,0.347,0.523,0.87,572233
Jordan Walker,21,161,Maj-NL,St. Louis,86,337,306,33,78,13,1,11,35,26,0,78,5,0,0,7,6,4,0.255,0.323,0.412,0.735,691023
Forrest Wall,27,174,Maj-NL,Atlanta,4,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0.25,0.25,0.5,0.75,657088
Chad Wallach,31,171,Maj-AL,Los Angeles,58,149,134,17,28,3,1,7,13,13,0,51,0,2,0,5,0,1,0.209,0.279,0.403,0.682,595453
Matt Wallner,25,161,Maj-AL,Minnesota,45,143,123,25,30,6,1,9,25,10,0,45,10,0,0,0,2,1,0.244,0.35,0.529,0.878,670242
Taylor Walls,26,197,Maj-AL,Tampa Bay,79,279,242,42,51,11,2,7,27,36,0,71,1,0,0,1,20,1,0.211,0.315,0.36,0.675,670764
Jared Walsh,29,224,Maj-AL,Los Angeles,28,78,67,5,8,4,0,1,5,11,0,26,0,0,0,1,0,0,0.119,0.244,0.224,0.468,665120
Taylor Ward,29,188,Maj-AL,Los Angeles,97,409,356,60,90,18,0,14,47,39,0,80,8,0,6,9,4,2,0.253,0.335,0.421,0.756,621493
Drew Waters,24,161,Maj-AL,Kansas City,71,248,223,31,52,6,5,7,25,19,0,81,4,0,2,4,10,4,0.233,0.302,0.399,0.702,671221
Joey Wendle,33,163,Maj-NL,Miami,88,266,247,29,57,15,3,1,16,11,0,60,2,3,3,6,5,0,0.231,0.266,0.328,0.594,621563
Jordan Westburg,24,161,Maj-AL,Baltimore,44,158,147,19,39,10,2,2,17,8,0,36,1,0,2,3,4,1,0.265,0.304,0.401,0.705,676059
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,161,Maj-NL,Milwaukee,118,384,344,45,73,17,0,13,40,34,0,105,4,0,2,4,11,4,0.212,0.289,0.375,0.664,686894
Alika Williams,24,161,Maj-NL,Pittsburgh,28,78,69,4,15,5,0,0,5,8,0,22,1,0,0,1,0,0,0.217,0.308,0.29,0.598,675961
Luke Williams,26,165,Maj-NL,"Atlanta,Los Angeles",6,11,11,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0.091,0.091,0.091,0.182,663897
Weston Wilson,28,167,Maj-NL,Philadelphia,4,11,6,3,2,0,0,1,1,5,0,1,0,0,0,0,1,1,0.333,0.636,0.833,1.47,642215
Jesse Winker,29,193,Maj-NL,Milwaukee,60,197,166,16,33,5,0,1,23,26,0,51,4,0,1,0,0,0,0.199,0.32,0.247,0.567,608385
Masyn Winn,21,161,Maj-NL,St. Louis,7,26,26,0,5,1,0,0,1,0,0,6,0,0,0,0,1,0,0.192,0.192,0.231,0.423,691026
Patrick Wisdom,31,163,Maj-NL,Chicago,80,265,233,39,46,7,1,20,40,28,0,102,2,1,1,4,4,2,0.197,0.288,0.494,0.782,621550
Brett Wisely,24,189,Maj-NL,San Francisco,51,131,120,10,21,5,0,2,8,9,0,40,0,1,1,2,2,1,0.175,0.231,0.267,0.498,689172
Bobby Witt Jr.,23,161,Maj-AL,Kansas City,127,556,518,73,145,24,8,26,81,29,1,102,4,1,4,7,37,9,0.28,0.321,0.508,0.828,677951
Connor Wong,27,161,Maj-AL,Boston,102,322,298,48,74,23,1,8,31,18,0,108,4,1,1,2,5,2,0.248,0.299,0.413,0.712,657136
Kolten Wong,32,187,Maj-AL,Seattle,67,216,194,21,32,6,0,2,19,16,0,46,4,0,2,0,1,1,0.165,0.241,0.227,0.468,543939
Austin Wynns,32,162,Maj-NL,"Colorado,Los Angeles,San Francisco",37,101,89,7,17,5,0,1,7,7,0,30,1,3,1,4,1,0,0.191,0.255,0.281,0.536,642851
Mike Yastrzemski,32,187,Maj-NL,San Francisco,77,285,253,43,59,17,1,11,32,29,3,74,1,2,0,2,1,2,0.233,0.315,0.439,0.753,573262
Christian Yelich,31,161,Maj-NL,Milwaukee,124,545,479,88,136,30,1,16,67,63,6,112,3,0,0,11,27,2,0.284,0.371,0.451,0.822,592885
Juan Yepez,25,243,Maj-NL,St. Louis,20,46,42,5,9,1,0,2,2,3,0,13,1,0,0,0,0,1,0.214,0.283,0.381,0.664,660766
Masataka Yoshida,29,161,Maj-AL,Boston,114,485,446,62,131,27,3,13,62,30,0,61,7,0,2,17,8,0,0.294,0.346,0.455,0.802,807799
Jared Young,27,199,Maj-NL,Chicago,13,39,35,7,6,0,2,1,5,3,0,11,1,0,0,1,2,0,0.171,0.256,0.371,0.628,676724
Seby Zavala,29,184,Maj-AL,Chicago,66,176,161,15,25,3,0,7,16,10,0,68,1,2,2,4,1,0,0.155,0.207,0.304,0.511,664874
Mike Zunino,32,233,Maj-AL,Cleveland,42,140,124,11,22,7,0,3,11,15,0,61,1,0,0,3,0,0,0.177,0.271,0.307,0.578,572287
