Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Matt McLain,23,175,Maj-NL,Cincinnati,75,340,308,54,91,21,4,12,40,25,0,96,7,0,0,4,9,4,0.296,0.362,0.507,0.868,680574
Ryan McMahon,28,175,Maj-NL,Colorado,112,468,412,61,103,24,3,19,59,53,2,142,1,0,2,16,5,4,0.25,0.336,0.461,0.797,641857
Jeff McNeil,31,175,Maj-NL,New York,114,468,415,51,105,16,2,5,38,33,0,49,16,2,2,5,5,0,0.253,0.331,0.337,0.668,643446
Curtis Mead,22,176,Maj-AL,Tampa Bay,5,14,12,0,1,0,0,0,0,1,0,7,1,0,0,0,0,0,0.083,0.214,0.083,0.298,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,175,Maj-AL,Kansas City,110,451,403,48,90,22,3,12,42,42,1,128,3,0,3,3,6,2,0.223,0.299,0.382,0.681,669004
Danny Mendick,29,175,Maj-NL,New York,19,38,37,3,8,2,0,1,4,1,0,10,0,0,0,1,0,0,0.216,0.237,0.351,0.588,664901
Joey Meneses,31,175,Maj-NL,Washington,109,472,440,50,123,25,1,11,63,30,0,92,0,0,2,12,0,0,0.28,0.324,0.416,0.74,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,175,Maj-AL,Toronto,109,441,406,52,121,20,0,10,53,28,0,76,3,0,4,10,21,8,0.298,0.345,0.421,0.766,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,175,Maj-AL,Houston,87,291,261,37,60,14,1,9,31,25,0,76,4,0,1,2,5,2,0.23,0.306,0.395,0.7,676694
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,186,Maj-NL,Milwaukee,86,310,288,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.264,0.303,0.375,0.678,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,175,Maj-NL,Milwaukee,50,168,149,25,42,9,0,3,13,19,0,34,0,0,0,3,5,1,0.282,0.363,0.403,0.766,655316
Yo\xc3\xa1n Moncada,28,175,Maj-AL,Chicago,53,208,193,20,44,11,1,3,18,12,0,58,2,0,1,4,1,0,0.228,0.279,0.342,0.621,660162
Mickey Moniak,25,175,Maj-AL,Los Angeles,63,245,234,30,69,17,1,12,37,8,1,84,3,0,0,2,5,2,0.295,0.327,0.53,0.856,666160
Elehuris Montero,24,176,Maj-NL,Colorado,47,158,150,15,30,7,1,4,19,5,0,66,1,0,2,2,0,0,0.2,0.228,0.34,0.568,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,177,Maj-AL,Seattle,29,69,61,10,14,4,1,5,12,7,0,27,1,0,0,0,2,1,0.23,0.319,0.574,0.893,664238
Christopher Morel,24,175,Maj-NL,Chicago,73,297,265,49,70,12,1,18,55,27,0,98,2,1,2,6,4,1,0.264,0.335,0.521,0.855,666624
Gabriel Moreno,23,195,Maj-NL,Arizona,74,244,222,17,60,11,0,3,28,16,0,54,1,0,5,9,4,0,0.27,0.316,0.36,0.676,672515
Taylor Motter,33,176,Maj-NL,St. Louis,17,54,50,3,9,2,0,0,2,4,0,19,0,0,0,0,0,0,0.18,0.241,0.22,0.461,600301
Ryan Mountcastle,26,175,Maj-AL,Baltimore,85,347,315,49,84,19,1,15,53,23,0,82,2,0,7,8,3,0,0.267,0.314,0.476,0.79,663624
Mike Moustakas,34,175,"Maj-AL,Maj-NL","Colorado,Los Angeles",82,277,249,39,68,14,0,11,40,21,1,69,3,0,4,6,0,0,0.273,0.332,0.462,0.794,519058
Cedric Mullins,28,175,Maj-AL,Baltimore,70,294,255,33,65,16,3,9,47,35,0,59,0,2,2,3,14,3,0.255,0.343,0.447,0.79,656775
Max Muncy,32,176,Maj-NL,Los Angeles,94,396,323,64,63,9,0,28,75,65,3,107,5,0,3,6,1,2,0.195,0.336,0.483,0.819,571970
Sean Murphy,28,177,Maj-NL,Atlanta,83,336,288,49,79,18,0,18,61,36,0,78,11,0,1,15,0,0,0.274,0.375,0.524,0.899,669221
Tom Murphy,32,178,Maj-AL,Seattle,45,154,141,19,42,12,0,8,17,9,0,43,1,0,2,4,0,0,0.298,0.34,0.553,0.893,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,178,Maj-NL,New York,26,71,60,6,12,1,0,1,5,8,0,10,0,0,3,1,0,0,0.2,0.282,0.267,0.548,553882
Bo Naylor,23,175,Maj-AL,Cleveland,34,117,104,12,20,4,0,4,14,13,0,32,0,0,0,1,1,0,0.192,0.282,0.346,0.628,666310
Josh Naylor,26,186,Maj-AL,Cleveland,96,390,360,41,110,25,0,15,79,24,7,57,1,0,5,7,6,2,0.306,0.346,0.5,0.846,647304
Zach Neto,22,183,Maj-AL,Los Angeles,67,252,224,31,54,14,0,8,30,12,0,54,13,1,2,4,5,0,0.241,0.315,0.411,0.725,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,175,Maj-NL,Cincinnati,72,249,221,28,56,16,0,3,28,17,0,33,4,2,5,6,8,1,0.253,0.312,0.367,0.678,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,175,Maj-NL,New York,110,492,421,63,107,18,4,15,47,56,0,109,10,1,4,3,3,2,0.254,0.352,0.423,0.775,607043
Ryan Noda,27,199,Maj-AL,Oakland,90,341,275,43,63,17,1,11,38,60,1,116,5,0,1,1,2,1,0.229,0.375,0.418,0.794,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,175,Maj-NL,St. Louis,86,371,315,57,90,17,1,12,38,51,2,72,1,1,3,4,8,1,0.286,0.384,0.46,0.844,663457
Ryan O\'Hearn,29,175,Maj-AL,Baltimore,71,226,210,28,63,15,0,9,39,11,1,54,2,0,3,1,2,1,0.3,0.336,0.5,0.836,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,175,Maj-NL,St. Louis,46,170,154,20,38,8,0,6,15,16,0,49,0,0,0,3,2,0,0.247,0.318,0.416,0.733,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,175,Maj-AL,Los Angeles,115,514,429,89,131,19,7,40,83,74,16,123,3,0,3,8,16,4,0.305,0.409,0.662,1.071,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,175,Maj-AL,Kansas City,84,304,280,36,70,18,4,6,20,16,1,51,6,0,2,4,9,3,0.25,0.303,0.407,0.71,658668
Matt Olson,29,175,Maj-NL,Atlanta,114,511,431,88,115,20,2,40,101,74,7,129,3,0,3,9,1,0,0.267,0.376,0.601,0.977,621566
Jonathan Ornelas,23,177,Maj-AL,Texas,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,680716
Rafael Ortega,32,175,Maj-NL,New York,9,31,28,2,6,1,0,0,0,3,0,8,0,0,0,0,2,0,0.214,0.29,0.25,0.54,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,175,Maj-NL,Los Angeles,108,398,339,59,87,14,3,13,49,48,1,125,9,0,2,1,14,2,0.257,0.362,0.431,0.793,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,175,Maj-NL,Atlanta,98,393,353,49,83,11,0,23,52,37,1,97,1,0,2,7,0,0,0.235,0.308,0.462,0.77,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,176,Maj-NL,Pittsburgh,53,147,137,13,31,8,1,4,18,5,0,22,2,2,1,5,2,0,0.226,0.262,0.387,0.649,641943
Isaac Paredes,24,175,Maj-AL,Tampa Bay,104,395,336,52,84,17,0,23,69,43,0,70,15,0,1,5,1,0,0.25,0.36,0.506,0.866,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,175,Maj-NL,San Francisco,80,287,240,41,56,8,2,11,39,39,2,59,5,0,3,9,0,0,0.233,0.348,0.421,0.769,592626
Liover Peguero,22,175,Maj-NL,Pittsburgh,18,56,53,6,13,2,0,3,11,1,0,21,1,1,0,1,2,0,0.245,0.273,0.453,0.726,678894
Jeremy Pe\xc3\xb1a,25,175,Maj-AL,Houston,106,449,410,55,101,20,1,10,42,29,1,100,8,0,1,5,10,7,0.246,0.308,0.373,0.681,665161
David Peralta,35,175,Maj-NL,Los Angeles,97,307,286,34,80,16,1,7,45,15,1,49,1,0,5,5,3,1,0.28,0.313,0.416,0.729,444482
Oswald Peraza,23,191,Maj-AL,New York,19,64,52,5,9,1,0,0,6,8,0,16,4,0,0,1,4,1,0.173,0.328,0.192,0.52,672724
Geraldo Perdomo,23,175,Maj-NL,Arizona,98,362,301,49,80,17,3,5,37,46,1,57,4,9,2,2,13,3,0.266,0.368,0.392,0.76,672695
Carlos P\xc3\xa9rez,32,216,Maj-AL,Oakland,47,140,125,12,29,4,0,5,17,11,0,27,1,0,3,1,0,0,0.232,0.293,0.384,0.677,542208
Carlos P\xc3\xa9rez,26,178,Maj-AL,Chicago,13,18,17,0,2,1,0,0,1,1,0,6,0,0,0,1,0,0,0.118,0.167,0.177,0.343,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,175,Maj-AL,Kansas City,105,432,402,45,101,19,0,18,49,16,4,103,11,0,3,9,0,0,0.251,0.296,0.433,0.729,521692
Blake Perkins,26,177,Maj-NL,Milwaukee,56,137,118,21,25,4,0,2,16,17,0,41,0,2,0,1,5,2,0.212,0.311,0.297,0.608,663368
Jace Peterson,33,175,"Maj-AL,Maj-NL","Arizona,Oakland",101,345,300,30,65,7,2,6,29,38,1,82,3,1,3,6,13,2,0.217,0.308,0.313,0.621,607054
Tommy Pham,35,175,Maj-NL,"Arizona,New York",86,292,256,30,66,15,1,11,41,32,1,64,1,0,3,3,13,2,0.258,0.339,0.453,0.792,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,176,Maj-NL,Atlanta,57,134,128,18,29,7,0,6,19,5,0,34,0,0,1,1,3,0,0.227,0.254,0.422,0.676,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,177,Maj-AL,Tampa Bay,7,17,17,1,5,0,0,0,0,0,0,4,0,0,0,1,0,0,0.294,0.294,0.294,0.588,650907
Jorge Polanco,29,175,Maj-AL,Minnesota,44,184,168,17,40,12,0,7,21,15,0,44,1,0,0,1,1,0,0.238,0.304,0.435,0.739,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,175,Maj-NL,Colorado,102,450,396,49,94,23,2,8,38,43,0,80,6,0,4,9,1,0,0.237,0.319,0.366,0.685,595777
Cal Raleigh,26,175,Maj-AL,Seattle,100,384,343,54,78,16,1,20,51,40,1,107,1,0,0,3,0,0,0.227,0.31,0.455,0.765,663728
Luke Raley,28,175,Maj-AL,Tampa Bay,91,313,275,47,70,19,2,15,40,22,0,94,14,1,1,2,12,2,0.255,0.34,0.502,0.842,670042
Harold Ram\xc3\xadrez,28,175,Maj-AL,Tampa Bay,86,307,282,38,81,11,1,9,39,19,0,57,3,0,3,4,4,3,0.287,0.336,0.429,0.765,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,175,Maj-AL,Cleveland,113,499,439,68,124,28,4,18,65,53,15,51,1,0,6,8,18,4,0.283,0.357,0.488,0.844,608070
Heliot Ramos,23,175,Maj-NL,San Francisco,10,28,27,2,6,3,0,0,1,1,0,8,0,0,0,1,0,0,0.222,0.25,0.333,0.583,671218
Henry Ramos,31,175,Maj-NL,Cincinnati,19,75,64,8,15,2,1,0,4,10,0,16,1,0,0,2,2,1,0.234,0.347,0.297,0.644,592656
J.T. Realmuto,32,175,Maj-NL,Philadelphia,100,400,358,50,89,22,5,15,48,29,3,99,7,0,4,8,12,4,0.249,0.314,0.464,0.778,592663
Rob Refsnyder,32,175,Maj-AL,Boston,68,192,157,23,41,6,1,1,26,27,0,39,5,1,1,4,7,2,0.261,0.384,0.331,0.715,608701
Zach Remillard,29,178,Maj-AL,Chicago,36,120,108,13,28,5,0,1,15,8,1,34,1,3,0,3,3,2,0.259,0.316,0.333,0.65,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,175,Maj-AL,Los Angeles,109,446,407,50,101,28,0,17,51,33,0,101,3,0,3,13,0,0,0.248,0.307,0.442,0.75,592669
Luis Rengifo,26,175,Maj-AL,Los Angeles,102,352,310,45,75,12,3,11,36,35,0,67,5,0,2,3,5,4,0.242,0.327,0.407,0.733,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,175,Maj-AL,Boston,37,100,92,14,31,6,0,1,13,6,0,12,0,1,1,2,2,2,0.337,0.374,0.435,0.809,622569
Bryan Reynolds,28,175,Maj-NL,Pittsburgh,102,441,395,58,107,23,3,15,54,37,0,87,4,0,5,9,9,0,0.271,0.336,0.458,0.794,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,175,Maj-NL,Atlanta,114,507,455,82,128,22,1,27,72,39,2,117,5,0,8,14,2,0,0.281,0.339,0.512,0.851,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,176,Maj-NL,"Pittsburgh,San Diego",16,45,39,5,10,3,1,2,6,4,0,14,1,0,1,0,0,0,0.256,0.333,0.539,0.872,663845
Emmanuel Rivera,27,175,Maj-NL,Arizona,66,238,221,32,59,12,0,4,24,15,0,51,0,0,2,6,1,0,0.267,0.311,0.376,0.687,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,175,Maj-AL,Chicago,113,469,428,74,116,30,1,31,65,24,4,134,11,0,1,8,16,2,0.271,0.325,0.563,0.889,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,175,Maj-AL,Cleveland,13,46,44,6,12,4,0,0,3,2,0,11,0,0,0,4,0,0,0.273,0.304,0.364,0.668,677587
Brendan Rodgers,26,175,Maj-NL,Colorado,7,29,28,0,6,0,0,0,2,1,0,9,0,0,0,0,0,0,0.214,0.241,0.214,0.456,663898
Endy Rodr\xc3\xadguez,23,175,Maj-NL,Pittsburgh,22,69,63,10,14,3,2,2,7,6,0,23,0,0,0,0,0,0,0.222,0.29,0.429,0.719,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,175,Maj-AL,Seattle,112,512,468,69,121,25,1,19,66,37,2,131,7,0,0,12,27,7,0.259,0.322,0.438,0.76,677594
Jake Rogers,28,175,Maj-AL,Detroit,79,256,228,34,48,10,0,14,36,24,0,86,1,1,2,4,0,1,0.211,0.286,0.439,0.725,668670
Johan Rojas,22,175,Maj-NL,Philadelphia,22,67,62,9,19,4,0,1,12,3,0,17,0,2,0,0,5,1,0.307,0.339,0.419,0.758,679032
Josh Rojas,29,175,"Maj-AL,Maj-NL","Arizona,Seattle",64,233,206,25,45,14,0,0,27,18,0,54,1,2,4,3,6,0,0.218,0.28,0.286,0.566,668942
Miguel Rojas,34,175,Maj-NL,Los Angeles,88,302,277,34,60,13,0,1,16,19,0,36,3,0,3,8,7,1,0.217,0.272,0.274,0.546,500743
Brent Rooker,28,177,Maj-AL,Oakland,95,360,313,37,75,13,1,18,48,35,1,113,8,0,4,11,2,0,0.24,0.328,0.46,0.788,667670
Ben Rortvedt,25,178,Maj-AL,New York,15,34,28,2,3,1,0,0,1,6,0,8,0,0,0,0,0,0,0.107,0.265,0.143,0.408,666163
Amed Rosario,27,175,"Maj-AL,Maj-NL","Cleveland,Los Angeles",106,452,424,56,112,21,6,5,50,23,0,83,2,0,3,13,10,1,0.264,0.303,0.377,0.681,642708
Eddie Rosario,31,175,Maj-NL,Atlanta,101,362,337,45,83,17,2,16,51,24,1,92,0,0,1,9,1,3,0.246,0.296,0.451,0.747,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,175,Maj-AL,Oakland,91,391,355,34,89,19,1,1,35,14,1,76,12,4,1,4,46,8,0.251,0.301,0.318,0.619,665923
Keibert Ruiz,24,175,Maj-NL,Washington,97,401,367,35,92,16,0,13,43,27,0,38,5,0,2,11,1,1,0.251,0.309,0.401,0.71,660688
Blake Rutherford,26,176,Maj-NL,Washington,5,16,16,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.0,666164
Adley Rutschman,25,175,Maj-AL,Baltimore,111,494,424,58,116,19,1,16,57,66,5,75,1,0,3,9,0,1,0.274,0.37,0.436,0.807,668939
Blake Sabol,25,177,Maj-NL,San Francisco,84,270,245,32,61,8,0,11,36,18,0,94,4,1,2,4,2,2,0.249,0.309,0.416,0.725,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,175,Maj-NL,"New York,San Diego",58,210,187,28,40,7,0,15,37,19,0,51,2,0,2,2,0,0,0.214,0.291,0.492,0.783,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,175,Maj-NL,Miami,82,265,243,28,64,18,1,10,38,20,1,71,1,1,0,8,3,1,0.263,0.322,0.469,0.791,660821
Carlos Santana,37,175,Maj-NL,"Milwaukee,Pittsburgh",106,444,394,49,90,25,0,14,56,47,0,77,0,0,3,3,6,0,0.228,0.309,0.399,0.707,467793
Anthony Santander,28,175,Maj-AL,Baltimore,111,476,423,59,107,29,1,21,64,46,1,112,4,0,3,5,3,1,0.253,0.33,0.475,0.805,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,183,Maj-NL,San Francisco,68,218,200,21,41,11,0,2,25,10,0,51,5,1,2,6,2,1,0.205,0.258,0.29,0.548,669477
Davis Schneider,24,176,Maj-AL,Toronto,6,27,22,3,9,0,0,2,5,4,0,7,1,0,0,1,0,0,0.409,0.519,0.682,1.2,676914
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,175,Maj-NL,Philadelphia,116,519,425,70,79,13,1,30,73,87,4,151,5,0,2,3,0,2,0.186,0.33,0.433,0.762,656941
Corey Seager,29,175,Maj-AL,Texas,73,329,293,54,102,31,0,19,66,31,2,58,1,0,4,4,1,1,0.348,0.407,0.649,1.056,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,175,Maj-AL,Texas,116,539,478,93,134,29,2,18,72,53,1,71,2,0,5,2,10,2,0.28,0.351,0.462,0.814,543760
Nick Senzel,28,177,Maj-NL,Cincinnati,80,269,242,36,53,9,0,9,37,24,0,59,1,0,2,7,5,2,0.219,0.29,0.368,0.658,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,175,Maj-AL,Chicago,83,238,214,17,46,5,0,8,28,21,2,46,1,0,2,4,0,0,0.215,0.286,0.351,0.636,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,175,Maj-AL,Detroit,77,185,166,13,39,8,0,5,28,18,0,45,0,0,1,1,3,0,0.235,0.308,0.374,0.682,670097
Jon Singleton,31,175,"Maj-AL,Maj-NL","Houston,Milwaukee",14,43,37,7,6,1,0,2,7,6,0,11,0,0,0,0,0,0,0.162,0.279,0.351,0.631,572138
Jos\xc3\xa9 Siri,27,176,Maj-AL,Tampa Bay,78,284,264,45,57,8,1,23,48,16,0,104,0,1,3,3,7,3,0.216,0.258,0.515,0.773,642350
Austin Slater,30,175,Maj-NL,San Francisco,53,135,121,15,32,3,0,5,17,13,0,37,1,0,0,0,2,2,0.265,0.341,0.413,0.754,596103
Dominic Smith,28,175,Maj-NL,Washington,113,443,398,40,106,14,1,5,30,34,0,69,10,0,1,10,1,0,0.266,0.339,0.344,0.683,642086
Josh H. Smith,25,175,Maj-AL,Texas,64,162,135,24,29,6,0,4,8,17,0,41,8,2,0,2,1,0,0.215,0.338,0.348,0.686,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,218,Maj-NL,Arizona,60,217,184,26,35,5,0,7,30,32,0,43,0,0,0,2,1,1,0.19,0.31,0.332,0.642,656976
Will Smith,28,175,Maj-NL,Los Angeles,90,390,323,59,89,17,1,14,58,52,1,60,8,0,7,6,2,0,0.276,0.382,0.464,0.847,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Tyler Soderstrom,21,175,Maj-AL,Oakland,19,67,60,3,9,0,0,1,4,7,0,22,0,0,0,5,0,0,0.15,0.239,0.2,0.439,691016
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,178,Maj-AL,Minnesota,100,310,266,30,74,21,0,4,25,34,1,69,9,0,1,5,0,0,0.278,0.377,0.402,0.78,456781
Jorge Soler,31,175,Maj-NL,Miami,112,474,414,62,101,20,0,28,62,52,2,115,5,0,3,16,1,0,0.244,0.333,0.495,0.829,624585
Edmundo Sosa,27,175,Maj-NL,Philadelphia,79,223,208,26,50,10,1,7,21,5,0,53,7,1,1,7,2,2,0.24,0.281,0.399,0.68,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,175,Maj-NL,San Diego,116,509,405,67,110,25,1,24,75,99,8,104,1,0,4,10,6,3,0.272,0.413,0.516,0.929,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,175,Maj-AL,Toronto,113,496,448,62,116,18,1,14,46,40,0,87,5,0,2,17,15,4,0.259,0.325,0.397,0.723,543807
Jacob Stallings,33,177,Maj-NL,Miami,59,183,156,14,30,7,0,1,12,20,0,45,3,2,2,4,0,0,0.192,0.293,0.256,0.549,607732
Giancarlo Stanton,33,175,Maj-AL,New York,66,271,245,32,51,8,0,18,44,23,3,66,2,0,1,6,0,0,0.208,0.28,0.461,0.742,519317
Spencer Steer,25,175,Maj-NL,Cincinnati,113,477,419,56,113,25,2,18,66,47,0,97,7,0,4,7,9,2,0.27,0.35,0.468,0.818,668715
