Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Marcell Ozuna,32,248,Maj-NL,Atlanta,41,163,146,21,32,4,0,11,22,17,1,38,0,0,0,4,0,0,0.219,0.301,0.473,0.773,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,248,Maj-NL,Pittsburgh,12,28,25,2,7,1,1,0,3,3,0,5,0,0,0,1,0,0,0.28,0.357,0.4,0.757,641943
Isaac Paredes,24,248,Maj-AL,Tampa Bay,50,185,167,27,46,10,0,8,37,11,0,34,7,0,0,2,0,0,0.275,0.346,0.479,0.825,670623
Vinnie Pasquantino,25,248,Maj-AL,Kansas City,55,237,210,23,56,16,0,9,26,23,2,30,2,0,1,4,0,0,0.267,0.343,0.471,0.815,686469
Joc Pederson,31,266,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,248,Maj-AL,Houston,53,222,204,29,50,13,1,8,26,11,0,50,5,0,1,1,6,5,0.245,0.299,0.436,0.735,665161
David Peralta,35,248,Maj-NL,Los Angeles,45,136,127,11,29,5,1,2,18,7,0,23,0,0,2,1,1,1,0.228,0.265,0.331,0.595,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,249,Maj-NL,Arizona,42,142,119,25,35,8,1,5,24,17,1,25,2,4,0,1,5,1,0.294,0.391,0.504,0.896,672695
Carlos P\xc3\xa9rez,32,252,Maj-AL,Oakland,29,89,79,9,22,2,0,3,9,8,0,21,1,0,1,1,0,0,0.279,0.348,0.418,0.766,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,248,Maj-AL,Kansas City,50,212,197,27,56,12,0,12,32,8,3,44,4,0,3,5,0,0,0.284,0.321,0.528,0.849,521692
Blake Perkins,26,278,Maj-NL,Milwaukee,10,14,12,1,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0.083,0.083,0.083,0.167,663368
Jace Peterson,33,248,Maj-AL,Oakland,48,170,149,14,29,2,1,3,13,19,1,45,1,0,1,5,5,1,0.195,0.288,0.282,0.57,607054
Tommy Pham,35,248,Maj-NL,New York,37,106,90,7,20,4,1,3,14,14,1,22,0,0,2,1,5,1,0.222,0.321,0.389,0.71,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,248,Maj-NL,Atlanta,32,89,84,12,22,4,0,6,14,4,0,21,0,0,1,0,2,0,0.262,0.292,0.524,0.816,607680
Jorge Polanco,29,261,Maj-AL,Minnesota,23,101,95,10,27,7,0,4,14,6,0,24,0,0,0,0,1,0,0.284,0.327,0.484,0.811,593871
AJ Pollock,35,248,Maj-AL,Seattle,31,97,86,11,14,3,0,4,13,9,0,21,0,0,2,1,0,0,0.163,0.237,0.337,0.574,572041
Nick Pratto,24,248,Maj-AL,Kansas City,31,123,105,14,31,8,0,2,13,15,0,40,3,0,0,1,1,1,0.295,0.398,0.429,0.827,668472
Jurickson Profar,30,248,Maj-NL,Colorado,49,216,189,23,46,12,1,5,22,23,0,40,0,0,3,7,0,0,0.243,0.321,0.397,0.718,595777
Cal Raleigh,26,248,Maj-AL,Seattle,48,186,166,27,39,10,1,8,25,20,1,48,0,0,0,0,0,0,0.235,0.317,0.452,0.769,663728
Luke Raley,28,248,Maj-AL,Tampa Bay,44,143,123,23,30,7,0,10,21,11,0,45,8,0,1,1,7,1,0.244,0.343,0.545,0.887,670042
Harold Ram\xc3\xadrez,28,248,Maj-AL,Tampa Bay,43,164,153,22,45,6,1,8,23,10,0,33,1,0,0,1,1,1,0.294,0.342,0.503,0.845,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,248,Maj-AL,Cleveland,51,224,196,26,53,14,2,6,28,24,9,19,0,0,4,3,5,3,0.27,0.344,0.454,0.798,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,248,Maj-NL,Philadelphia,48,188,171,16,45,14,3,3,17,11,0,43,3,0,3,3,7,3,0.263,0.314,0.433,0.747,592663
Rob Refsnyder,32,250,Maj-AL,Boston,31,94,77,13,22,4,0,1,17,15,0,20,2,0,0,3,2,0,0.286,0.415,0.377,0.792,608701
Anthony Rendon,33,265,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,248,Maj-AL,Los Angeles,54,229,210,31,52,11,0,10,29,17,0,49,0,0,2,9,0,0,0.248,0.301,0.443,0.744,592669
Luis Rengifo,26,249,Maj-AL,Los Angeles,46,150,130,17,26,3,0,2,16,17,0,29,2,0,1,3,4,1,0.2,0.3,0.269,0.569,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,248,Maj-AL,Boston,12,35,33,2,9,3,0,0,4,2,0,4,0,0,0,0,0,1,0.273,0.314,0.364,0.678,622569
Bryan Reynolds,28,249,Maj-NL,Pittsburgh,51,220,197,30,56,16,3,7,33,16,0,39,2,0,5,7,8,0,0.284,0.336,0.503,0.839,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,248,Maj-NL,Atlanta,55,240,214,31,57,11,0,10,28,22,0,64,1,0,3,11,0,0,0.266,0.333,0.458,0.791,663586
Edwin R\xc3\xados,29,249,Maj-NL,Chicago,16,30,25,3,2,1,0,1,2,5,0,13,0,0,0,0,0,0,0.08,0.233,0.24,0.473,621458
Emmanuel Rivera,27,248,Maj-NL,Arizona,23,77,74,13,25,6,0,1,11,3,0,8,0,0,0,2,0,0,0.338,0.364,0.46,0.823,656896
Anthony Rizzo,33,250,Maj-AL,New York,53,229,204,30,62,8,0,11,32,18,0,53,6,0,1,5,0,2,0.304,0.376,0.505,0.88,519203
Luis Robert Jr.,25,248,Maj-AL,Chicago,54,223,203,36,53,15,0,13,30,11,3,62,5,0,0,3,2,1,0.261,0.315,0.527,0.842,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,260,Maj-AL,Cleveland,3,10,10,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0.2,0.2,0.2,0.4,677587
Julio Rodr\xc3\xadguez,22,248,Maj-AL,Seattle,53,240,220,36,53,12,1,10,31,17,0,66,3,0,0,6,9,4,0.241,0.304,0.441,0.745,677594
Jake Rogers,28,248,Maj-AL,Detroit,35,106,93,10,15,4,0,6,15,12,0,38,1,0,0,1,0,1,0.161,0.264,0.398,0.662,668670
Josh Rojas,29,249,Maj-NL,Arizona,44,167,148,21,36,12,0,0,22,14,0,38,1,0,3,0,6,0,0.243,0.307,0.324,0.632,668942
Miguel Rojas,34,248,Maj-NL,Los Angeles,34,114,107,11,23,4,0,0,3,6,0,14,0,0,1,2,1,0,0.215,0.254,0.252,0.507,500743
Brent Rooker,28,249,Maj-AL,Oakland,49,196,165,23,43,8,0,11,32,26,1,53,3,0,2,4,1,0,0.261,0.367,0.509,0.876,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,248,Maj-AL,Cleveland,48,212,197,23,47,8,4,1,13,12,0,50,1,0,2,7,8,0,0.239,0.283,0.335,0.618,642708
Eddie Rosario,31,249,Maj-NL,Atlanta,47,168,160,17,38,10,1,5,18,7,1,44,0,0,1,4,1,3,0.238,0.268,0.406,0.674,592696
Darin Ruf,36,248,Maj-NL,"Milwaukee,San Francisco",19,55,48,3,11,3,0,0,3,7,0,15,0,0,0,0,0,0,0.229,0.327,0.292,0.619,573131
Esteury Ruiz,24,248,Maj-AL,Oakland,56,245,219,24,60,13,1,1,24,10,0,44,12,3,0,2,27,4,0.274,0.34,0.356,0.696,665923
Keibert Ruiz,24,248,Maj-NL,Washington,46,192,173,14,39,7,0,5,20,14,0,15,4,0,1,10,0,0,0.225,0.297,0.353,0.65,660688
Adley Rutschman,25,248,Maj-AL,Baltimore,54,241,196,28,54,7,0,8,27,43,4,31,0,0,2,5,0,1,0.276,0.403,0.434,0.836,668939
Blake Sabol,25,248,Maj-NL,San Francisco,39,135,122,14,31,5,0,6,16,10,0,46,3,0,0,0,2,0,0.254,0.326,0.443,0.769,666165
C\xc3\xa9sar Salazar,27,248,Maj-AL,Houston,10,15,14,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0.143,0.2,0.143,0.343,663967
Gary S\xc3\xa1nchez,30,248,Maj-NL,"New York,San Diego",4,11,10,0,2,0,0,0,1,0,0,4,0,0,1,0,0,0,0.2,0.182,0.2,0.382,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,248,Maj-NL,Miami,30,78,70,9,21,9,0,3,10,7,0,24,1,0,0,4,3,0,0.3,0.372,0.557,0.929,660821
Carlos Santana,37,250,Maj-NL,Pittsburgh,49,205,177,20,40,14,0,3,24,26,0,38,0,0,2,1,5,0,0.226,0.322,0.356,0.678,467793
Anthony Santander,28,248,Maj-AL,Baltimore,51,218,190,25,53,15,1,8,31,23,0,55,2,0,3,4,1,0,0.279,0.358,0.495,0.853,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,248,Maj-NL,San Francisco,21,81,80,12,26,6,0,2,15,1,0,15,0,0,0,0,2,1,0.325,0.333,0.475,0.808,669477
Jonathan Schoop,31,248,Maj-AL,Detroit,34,92,83,8,18,5,0,0,2,9,0,21,0,0,0,3,0,0,0.217,0.294,0.277,0.571,570731
Kyle Schwarber,30,248,Maj-NL,Philadelphia,54,229,187,28,31,5,0,13,27,39,2,67,3,0,0,1,0,0,0.166,0.319,0.401,0.72,656941
Corey Seager,29,248,Maj-AL,Texas,23,103,89,15,28,8,0,5,23,11,0,18,0,0,3,2,0,0,0.315,0.379,0.573,0.952,608369
Jean Segura,33,248,Maj-NL,Miami,47,177,162,11,32,3,1,0,7,12,1,30,2,1,0,10,3,2,0.198,0.261,0.228,0.49,516416
Marcus Semien,32,248,Maj-AL,Texas,54,253,223,48,66,14,2,8,44,25,1,40,1,0,3,1,7,1,0.296,0.365,0.484,0.849,543760
Nick Senzel,28,250,Maj-NL,Cincinnati,40,163,144,22,38,7,0,4,25,16,0,33,1,0,2,3,4,1,0.264,0.337,0.396,0.733,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,249,Maj-AL,Chicago,41,130,116,15,29,2,0,7,21,13,0,21,0,0,1,1,0,0,0.25,0.323,0.448,0.771,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,248,Maj-AL,Detroit,21,45,39,7,12,1,0,3,9,6,0,11,0,0,0,0,1,0,0.308,0.4,0.564,0.964,670097
Jos\xc3\xa9 Siri,27,249,Maj-AL,Tampa Bay,31,114,103,21,25,4,1,9,20,8,0,35,0,1,2,1,5,0,0.243,0.292,0.563,0.855,642350
Austin Slater,30,248,Maj-NL,San Francisco,10,29,26,4,10,2,0,1,6,3,0,3,0,0,0,0,2,1,0.385,0.448,0.577,1.025,596103
Dominic Smith,28,248,Maj-NL,Washington,52,219,192,23,53,5,0,1,14,23,0,32,3,0,1,7,0,0,0.276,0.361,0.318,0.678,642086
Josh H. Smith,25,251,Maj-AL,Texas,37,108,87,16,19,3,0,3,5,12,0,30,8,1,0,1,1,0,0.218,0.365,0.356,0.721,669701
Kevin Smith,26,266,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,249,Maj-NL,Arizona,38,130,113,16,24,4,0,5,21,17,0,27,0,0,0,1,0,0,0.212,0.315,0.381,0.696,656976
Will Smith,28,249,Maj-NL,Los Angeles,37,163,131,27,40,7,0,7,28,25,0,14,2,0,5,1,1,0,0.305,0.411,0.519,0.93,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,248,Maj-AL,Minnesota,44,130,116,9,31,8,0,0,5,11,1,29,3,0,0,2,0,0,0.267,0.346,0.336,0.682,456781
Jorge Soler,31,248,Maj-NL,Miami,53,224,200,31,50,10,0,17,35,21,2,57,3,0,0,6,0,0,0.25,0.33,0.555,0.885,624585
Edmundo Sosa,27,250,Maj-NL,Philadelphia,39,122,115,10,30,7,0,3,11,2,0,28,2,1,1,4,1,2,0.261,0.283,0.4,0.683,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,248,Maj-NL,San Diego,54,235,183,32,49,14,0,10,26,52,5,49,0,0,0,4,6,1,0.268,0.43,0.508,0.938,665742
Livan Soto,23,250,Maj-AL,Los Angeles,2,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5,0.75,0.5,1.25,670869
George Springer,33,248,Maj-AL,Toronto,53,230,208,31,54,5,1,7,22,21,0,36,1,0,0,7,8,2,0.26,0.33,0.394,0.725,543807
Jacob Stallings,33,248,Maj-NL,Miami,27,91,80,6,12,5,0,0,7,8,0,24,0,2,1,2,0,0,0.15,0.225,0.213,0.437,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,248,Maj-NL,Cincinnati,51,221,198,29,57,14,2,7,26,19,0,45,2,0,2,3,1,2,0.288,0.353,0.485,0.838,668715
Tyler Stephenson,26,248,Maj-NL,Cincinnati,52,213,187,24,47,10,1,2,21,23,1,59,3,0,0,6,0,1,0.251,0.343,0.348,0.69,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,248,Maj-NL,Philadelphia,52,232,216,21,62,10,0,5,21,12,0,39,1,0,3,5,8,1,0.287,0.323,0.403,0.726,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,248,Maj-AL,Cleveland,52,192,169,22,40,9,1,0,10,19,0,36,1,2,1,5,10,1,0.237,0.316,0.302,0.618,664702
Garrett Stubbs,30,254,Maj-NL,Philadelphia,11,33,31,3,7,1,1,0,2,1,0,11,1,0,0,0,0,0,0.226,0.273,0.323,0.595,596117
Eugenio Su\xc3\xa1rez,31,248,Maj-AL,Seattle,55,239,203,21,44,5,0,6,34,28,0,68,5,0,3,4,1,1,0.217,0.322,0.33,0.652,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,248,Maj-NL,Pittsburgh,46,174,146,18,35,7,0,11,28,25,0,57,1,0,2,0,6,1,0.24,0.351,0.514,0.864,669261
Seiya Suzuki,28,248,Maj-NL,Chicago,41,170,146,18,42,8,1,6,19,22,1,41,1,0,1,4,1,2,0.288,0.382,0.48,0.862,673548
Dansby Swanson,29,248,Maj-NL,Chicago,53,239,207,28,56,12,2,5,23,31,0,52,1,0,0,2,4,1,0.271,0.368,0.42,0.789,621020
Raimel Tapia,29,248,Maj-AL,Boston,35,92,83,13,23,4,1,1,10,8,0,17,0,0,0,1,5,1,0.277,0.341,0.386,0.726,606132
Fernando Tatis Jr.,24,248,Maj-NL,San Diego,34,158,146,21,36,5,0,9,19,11,0,31,0,0,1,2,5,1,0.247,0.298,0.466,0.763,665487
Mike Tauchman,32,248,Maj-NL,Chicago,11,37,29,3,10,1,0,0,3,6,0,7,1,0,1,0,1,0,0.345,0.46,0.379,0.839,643565
Leody Taveras,24,248,Maj-AL,Texas,41,161,145,25,45,10,1,2,20,13,0,34,1,1,1,1,5,3,0.31,0.369,0.435,0.803,665750
Chris Taylor,32,249,Maj-NL,Los Angeles,44,137,125,21,26,6,1,9,21,9,1,49,2,0,1,1,4,0,0.208,0.27,0.488,0.758,621035
Michael A. Taylor,32,248,Maj-AL,Minnesota,49,147,137,16,29,4,0,6,15,7,0,53,2,1,0,3,6,0,0.212,0.26,0.372,0.633,572191
Tyrone Taylor,29,248,Maj-NL,Milwaukee,25,75,72,5,12,3,0,1,4,2,0,20,0,0,1,4,4,0,0.167,0.187,0.25,0.437,621438
Rowdy Tellez,28,248,Maj-NL,Milwaukee,49,180,156,20,39,4,0,12,26,22,2,44,0,0,2,8,0,0,0.25,0.339,0.506,0.845,642133
Matt Thaiss,28,248,Maj-AL,Los Angeles,37,105,91,16,27,4,0,3,13,11,0,31,2,0,1,1,1,0,0.297,0.381,0.44,0.821,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,248,Maj-NL,Washington,53,230,210,35,61,11,1,8,26,16,0,59,3,0,1,1,4,1,0.291,0.348,0.467,0.815,657041
Bubba Thompson,25,249,Maj-AL,Texas,35,58,51,10,8,4,1,0,4,4,0,15,1,1,1,0,4,2,0.157,0.228,0.275,0.503,669352
Trayce Thompson,32,250,Maj-NL,Los Angeles,34,83,68,12,10,0,0,5,14,14,0,35,1,0,0,0,0,0,0.147,0.301,0.368,0.669,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,248,Maj-AL,Detroit,52,222,194,22,45,13,0,4,24,22,1,47,3,0,3,4,1,0,0.232,0.315,0.361,0.676,679529
Abraham Toro,26,248,Maj-NL,Milwaukee,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.0,,,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,248,Maj-AL,New York,56,238,209,37,56,8,1,9,25,25,0,29,1,0,3,5,5,4,0.268,0.345,0.445,0.79,650402
Ezequiel Tovar,21,248,Maj-NL,Colorado,52,191,180,25,44,15,1,3,22,9,0,54,2,0,0,2,2,1,0.244,0.288,0.389,0.677,678662
Taylor Trammell,25,248,Maj-AL,Seattle,19,52,43,6,6,0,0,3,11,8,0,19,1,0,0,2,0,1,0.14,0.289,0.349,0.637,666211
Alan Trejo,27,251,Maj-NL,Colorado,35,105,99,9,25,8,0,0,12,4,0,22,0,1,1,2,3,0,0.253,0.279,0.333,0.612,676701
Jose Trevino,30,248,Maj-AL,New York,31,107,100,11,21,2,0,3,11,7,0,15,0,0,0,4,0,0,0.21,0.262,0.32,0.582,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,248,Maj-AL,Los Angeles,52,232,202,34,56,11,0,12,29,24,2,64,5,0,1,0,0,0,0.277,0.366,0.51,0.876,545361
Kyle Tucker,26,248,Maj-AL,Houston,53,220,188,20,51,10,0,7,33,25,2,32,0,0,4,5,7,1,0.271,0.35,0.436,0.786,663656
Brice Turang,23,248,Maj-NL,Milwaukee,51,159,149,16,32,4,1,3,12,10,0,45,0,0,0,3,7,3,0.215,0.264,0.315,0.58,668930
Justin Turner,38,248,Maj-AL,Boston,52,224,194,30,51,10,0,6,21,24,0,35,4,0,2,4,2,0,0.263,0.353,0.407,0.76,457759
Trea Turner,30,248,Maj-NL,Philadelphia,53,239,225,27,54,12,2,5,15,14,2,59,0,0,0,1,7,0,0.24,0.285,0.378,0.662,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,248,Maj-AL,Baltimore,35,128,112,13,29,9,0,1,17,11,0,33,5,0,0,4,2,1,0.259,0.352,0.366,0.718,602104
Gio Urshela,31,248,Maj-AL,Los Angeles,52,197,186,19,57,7,1,2,24,8,0,30,0,0,3,7,3,2,0.307,0.33,0.387,0.717,570482
Enmanuel Valdez,24,248,Maj-AL,Boston,27,83,77,8,19,4,0,3,10,5,0,22,1,0,0,2,3,1,0.247,0.301,0.416,0.717,665839
Ildemaro Vargas,31,248,Maj-NL,Washington,17,47,45,7,14,2,1,1,8,1,0,2,0,1,0,4,0,0,0.311,0.326,0.467,0.793,545121
Miguel Vargas,23,249,Maj-NL,Los Angeles,51,199,169,26,38,13,2,5,25,25,0,39,2,0,2,0,2,1,0.225,0.328,0.414,0.743,678246
Daulton Varsho,26,248,Maj-AL,Toronto,54,224,203,25,43,8,0,8,22,17,0,46,2,0,2,2,6,1,0.212,0.277,0.37,0.646,662139
Andrew Vaughn,25,248,Maj-AL,Chicago,55,235,208,26,52,16,1,7,39,19,0,45,6,0,2,9,0,0,0.25,0.328,0.438,0.765,683734
Terrin Vavra,26,248,Maj-AL,Baltimore,26,54,47,9,12,0,0,0,5,5,0,11,0,2,0,5,1,0,0.255,0.327,0.255,0.582,679631
Christian V\xc3\xa1zquez,32,248,Maj-AL,Minnesota,36,129,116,13,27,3,0,0,11,12,0,32,0,0,1,2,0,0,0.233,0.302,0.259,0.561,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,250,Maj-AL,Boston,51,223,199,38,58,16,1,5,21,20,1,31,4,0,0,4,3,1,0.292,0.368,0.457,0.825,657077
Mark Vientos,23,248,Maj-NL,New York,9,27,26,2,5,0,0,1,3,1,0,6,0,0,0,0,0,0,0.192,0.222,0.308,0.53,668901
Matt Vierling,26,250,Maj-AL,Detroit,46,175,162,14,39,6,0,4,15,11,0,36,2,0,0,2,4,4,0.241,0.297,0.352,0.649,663837
David Villar,26,249,Maj-NL,San Francisco,32,108,96,10,13,3,0,4,11,8,0,35,3,0,1,1,1,1,0.135,0.222,0.292,0.514,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,248,Maj-NL,New York,42,126,104,11,23,4,0,2,13,22,1,33,0,0,0,1,0,0,0.221,0.357,0.317,0.674,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,248,Maj-AL,New York,57,220,197,23,39,5,2,8,24,21,0,67,1,0,1,2,13,0,0.198,0.277,0.366,0.643,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,248,Maj-NL,San Francisco,53,202,161,24,43,5,1,7,16,35,0,38,4,2,0,0,2,0,0.267,0.41,0.441,0.851,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,248,Maj-NL,Arizona,52,217,194,31,47,10,0,11,34,19,1,42,1,0,3,4,1,0,0.242,0.309,0.464,0.773,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,248,Maj-AL,Los Angeles,21,58,53,8,13,1,0,3,7,5,0,19,0,0,0,2,0,0,0.245,0.31,0.434,0.744,595453
Matt Wallner,25,250,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,249,Maj-AL,Tampa Bay,43,148,129,28,32,6,2,7,19,18,0,37,1,0,0,1,14,0,0.248,0.345,0.488,0.833,670764
Jared Walsh,29,248,Maj-AL,Los Angeles,10,29,22,3,3,0,0,0,1,7,0,10,0,0,0,1,0,0,0.136,0.345,0.136,0.481,665120
Taylor Ward,29,248,Maj-AL,Los Angeles,52,214,190,29,43,6,0,5,18,18,0,48,3,0,3,4,1,1,0.226,0.299,0.337,0.636,621493
Drew Waters,24,248,Maj-AL,Kansas City,5,16,16,2,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0.188,0.188,0.188,0.375,671221
Joey Wendle,33,250,Maj-NL,Miami,21,59,52,3,9,2,2,0,5,6,0,15,0,1,0,2,1,0,0.173,0.259,0.289,0.547,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,248,Maj-NL,Milwaukee,52,169,155,18,29,7,0,5,14,13,0,48,0,0,1,2,7,1,0.187,0.249,0.329,0.578,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,251,Maj-NL,Milwaukee,39,127,108,11,22,3,0,0,13,15,0,31,3,0,1,0,0,0,0.204,0.315,0.232,0.547,608385
Patrick Wisdom,31,248,Maj-NL,Chicago,47,177,156,28,34,6,1,14,28,19,0,65,1,1,0,3,2,0,0.218,0.307,0.539,0.845,621550
Brett Wisely,24,248,Maj-NL,San Francisco,30,79,74,5,13,3,0,2,7,3,0,22,0,1,1,0,2,0,0.176,0.205,0.297,0.502,689172
