Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Isaac Paredes,24,254,Maj-AL,Tampa Bay,47,172,154,25,42,9,0,7,33,11,0,29,7,0,0,2,0,0,0.273,0.349,0.468,0.816,670623
Vinnie Pasquantino,25,252,Maj-AL,Kansas City,51,219,192,22,50,14,0,9,24,23,2,27,2,0,1,4,0,0,0.26,0.344,0.474,0.818,686469
Joc Pederson,31,266,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,254,Maj-AL,Houston,49,204,190,25,46,11,1,6,22,7,0,48,5,0,1,1,6,5,0.242,0.286,0.405,0.691,665161
David Peralta,35,252,Maj-NL,Los Angeles,42,126,117,11,25,5,1,2,18,7,0,22,0,0,2,1,1,1,0.214,0.254,0.325,0.579,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,252,Maj-NL,Arizona,39,132,109,24,34,8,1,4,23,17,1,23,2,4,0,1,5,1,0.312,0.414,0.514,0.928,672695
Carlos P\xc3\xa9rez,32,252,Maj-AL,Oakland,29,89,79,9,22,2,0,3,9,8,0,21,1,0,1,1,0,0,0.279,0.348,0.418,0.766,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,252,Maj-AL,Kansas City,46,195,180,25,51,12,0,11,31,8,3,40,4,0,3,5,0,0,0.283,0.323,0.533,0.856,521692
Blake Perkins,26,278,Maj-NL,Milwaukee,10,14,12,1,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0.083,0.083,0.083,0.167,663368
Jace Peterson,33,252,Maj-AL,Oakland,45,161,141,13,28,2,1,3,12,18,1,43,1,0,1,5,4,1,0.199,0.292,0.291,0.583,607054
Tommy Pham,35,252,Maj-NL,New York,35,98,85,5,17,3,0,3,10,11,1,22,0,0,2,1,3,1,0.2,0.286,0.341,0.627,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,252,Maj-NL,Atlanta,30,85,80,11,20,3,0,5,13,4,0,20,0,0,1,0,2,0,0.25,0.282,0.475,0.757,607680
Jorge Polanco,29,261,Maj-AL,Minnesota,23,101,95,10,27,7,0,4,14,6,0,24,0,0,0,0,1,0,0.284,0.327,0.484,0.811,593871
AJ Pollock,35,254,Maj-AL,Seattle,30,94,84,11,14,3,0,4,13,8,0,20,0,0,2,1,0,0,0.167,0.234,0.345,0.579,572041
Nick Pratto,24,252,Maj-AL,Kansas City,27,104,90,12,26,6,0,2,13,12,0,34,2,0,0,1,1,1,0.289,0.385,0.422,0.807,668472
Jurickson Profar,30,252,Maj-NL,Colorado,45,196,172,21,43,12,0,5,20,21,0,37,0,0,2,6,0,0,0.25,0.328,0.407,0.735,595777
Cal Raleigh,26,252,Maj-AL,Seattle,44,172,152,26,36,9,1,7,24,20,1,46,0,0,0,0,0,0,0.237,0.326,0.447,0.773,663728
Luke Raley,28,252,Maj-AL,Tampa Bay,40,132,115,20,28,6,0,10,19,9,0,43,7,0,1,1,6,1,0.244,0.333,0.557,0.89,670042
Harold Ram\xc3\xadrez,28,252,Maj-AL,Tampa Bay,40,150,139,20,40,6,1,7,21,10,0,31,1,0,0,1,1,1,0.288,0.34,0.496,0.836,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,252,Maj-AL,Cleveland,47,205,177,25,47,12,2,6,25,24,9,16,0,0,4,3,5,3,0.266,0.346,0.458,0.804,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,252,Maj-NL,Philadelphia,45,177,162,16,44,13,3,3,17,9,0,39,3,0,3,3,7,2,0.272,0.316,0.444,0.761,592663
Rob Refsnyder,32,252,Maj-AL,Boston,30,93,77,13,22,4,0,1,17,14,0,20,2,0,0,3,2,0,0.286,0.409,0.377,0.785,608701
Anthony Rendon,33,265,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,252,Maj-AL,Los Angeles,50,213,195,30,50,10,0,10,29,16,0,44,0,0,2,9,0,0,0.256,0.31,0.462,0.771,592669
Luis Rengifo,26,252,Maj-AL,Los Angeles,43,145,126,17,26,3,0,2,16,16,0,27,2,0,1,3,4,1,0.206,0.303,0.278,0.581,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,254,Maj-AL,Boston,9,32,31,2,9,3,0,0,4,1,0,4,0,0,0,0,0,1,0.29,0.313,0.387,0.7,622569
Bryan Reynolds,28,252,Maj-NL,Pittsburgh,48,207,185,29,54,16,2,7,32,15,0,36,2,0,5,6,7,0,0.292,0.343,0.514,0.857,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,252,Maj-NL,Atlanta,51,223,197,30,52,10,0,9,26,22,0,59,1,0,3,10,0,0,0.264,0.336,0.452,0.788,663586
Edwin R\xc3\xados,29,252,Maj-NL,Chicago,15,28,23,3,2,1,0,1,2,5,0,11,0,0,0,0,0,0,0.087,0.25,0.261,0.511,621458
Emmanuel Rivera,27,252,Maj-NL,Arizona,21,69,66,11,22,5,0,1,11,3,0,8,0,0,0,2,0,0,0.333,0.362,0.455,0.817,656896
Anthony Rizzo,33,252,Maj-AL,New York,51,222,197,30,60,8,0,11,31,18,0,50,6,0,1,5,0,2,0.305,0.378,0.513,0.891,519203
Luis Robert Jr.,25,252,Maj-AL,Chicago,51,210,190,35,50,13,0,13,29,11,3,56,5,0,0,2,2,1,0.263,0.32,0.537,0.857,673357
V\xc3\xadctor Robles,26,272,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,260,Maj-AL,Cleveland,3,10,10,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0.2,0.2,0.2,0.4,677587
Julio Rodr\xc3\xadguez,22,252,Maj-AL,Seattle,49,222,202,33,47,11,1,8,26,17,0,62,3,0,0,6,8,4,0.233,0.302,0.416,0.718,677594
Jake Rogers,28,252,Maj-AL,Detroit,34,102,90,9,14,4,0,5,14,11,0,36,1,0,0,1,0,1,0.156,0.255,0.367,0.622,668670
Josh Rojas,29,254,Maj-NL,Arizona,41,156,138,20,35,12,0,0,21,13,0,35,1,0,3,0,5,0,0.254,0.316,0.341,0.657,668942
Miguel Rojas,34,252,Maj-NL,Los Angeles,31,102,96,9,20,4,0,0,2,6,0,13,0,0,0,2,1,0,0.208,0.255,0.25,0.505,500743
Brent Rooker,28,252,Maj-AL,Oakland,46,186,157,22,42,7,0,11,32,24,1,50,3,0,2,3,1,0,0.268,0.371,0.522,0.893,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,252,Maj-AL,Cleveland,44,193,180,22,43,6,4,1,13,10,0,50,1,0,2,7,8,0,0.239,0.28,0.333,0.613,642708
Eddie Rosario,31,252,Maj-NL,Atlanta,44,156,148,16,35,8,1,5,18,7,1,39,0,0,1,4,1,3,0.237,0.269,0.405,0.675,592696
Darin Ruf,36,252,Maj-NL,"Milwaukee,San Francisco",17,46,40,3,11,3,0,0,3,6,0,11,0,0,0,0,0,0,0.275,0.37,0.35,0.72,573131
Esteury Ruiz,24,252,Maj-AL,Oakland,53,231,208,23,57,13,1,1,22,8,0,41,11,3,0,2,27,3,0.274,0.335,0.361,0.695,665923
Keibert Ruiz,24,252,Maj-NL,Washington,43,180,163,12,37,7,0,4,18,12,0,15,4,0,1,10,0,0,0.227,0.294,0.344,0.638,660688
Adley Rutschman,25,252,Maj-AL,Baltimore,51,229,186,25,51,7,0,8,26,41,4,31,0,0,2,5,0,1,0.274,0.402,0.441,0.843,668939
Blake Sabol,25,252,Maj-NL,San Francisco,36,123,111,13,28,5,0,5,13,9,0,46,3,0,0,0,2,0,0.252,0.325,0.432,0.758,666165
C\xc3\xa9sar Salazar,27,256,Maj-AL,Houston,9,12,11,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.182,0.25,0.182,0.432,663967
Gary S\xc3\xa1nchez,30,255,Maj-NL,New York,3,7,6,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0.167,0.143,0.167,0.31,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,265,Maj-NL,Miami,29,77,69,9,20,9,0,3,10,7,0,24,1,0,0,4,3,0,0.29,0.364,0.551,0.914,660821
Carlos Santana,37,252,Maj-NL,Pittsburgh,47,198,171,20,40,14,0,3,24,25,0,35,0,0,2,1,5,0,0.234,0.328,0.368,0.697,467793
Anthony Santander,28,252,Maj-AL,Baltimore,48,206,179,23,47,12,0,8,28,22,0,52,2,0,3,4,1,0,0.263,0.345,0.464,0.808,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,252,Maj-NL,San Francisco,17,67,67,10,23,5,0,2,13,0,0,12,0,0,0,0,2,1,0.343,0.343,0.508,0.851,669477
Jonathan Schoop,31,254,Maj-AL,Detroit,30,79,72,5,16,4,0,0,2,7,0,20,0,0,0,3,0,0,0.222,0.291,0.278,0.569,570731
Kyle Schwarber,30,252,Maj-NL,Philadelphia,51,217,178,27,30,5,0,12,25,36,2,62,3,0,0,1,0,0,0.169,0.318,0.399,0.717,656941
Corey Seager,29,252,Maj-AL,Texas,19,84,70,14,24,7,0,4,18,11,0,16,0,0,3,1,0,0,0.343,0.417,0.614,1.031,608369
Jean Segura,33,252,Maj-NL,Miami,44,168,153,11,30,3,1,0,6,12,1,29,2,1,0,10,3,2,0.196,0.264,0.229,0.492,516416
Marcus Semien,32,252,Maj-AL,Texas,50,234,206,46,61,12,2,8,40,24,1,37,1,0,2,1,7,1,0.296,0.369,0.49,0.859,543760
Nick Senzel,28,252,Maj-NL,Cincinnati,38,154,138,21,35,6,0,4,22,13,0,32,1,0,2,3,4,1,0.254,0.318,0.384,0.702,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,253,Maj-AL,Chicago,38,122,109,14,27,1,0,7,18,12,0,20,0,0,1,1,0,0,0.248,0.32,0.45,0.769,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,253,Maj-AL,Detroit,17,31,27,6,8,1,0,2,6,4,0,10,0,0,0,0,0,0,0.296,0.387,0.556,0.943,670097
Jos\xc3\xa9 Siri,27,252,Maj-AL,Tampa Bay,28,102,92,20,24,4,0,9,20,7,0,28,0,1,2,1,4,0,0.261,0.307,0.598,0.905,642350
Austin Slater,30,268,Maj-NL,San Francisco,8,22,19,3,7,1,0,0,2,3,0,3,0,0,0,0,2,1,0.368,0.455,0.421,0.876,596103
Dominic Smith,28,252,Maj-NL,Washington,48,203,178,21,49,4,0,1,14,22,0,31,2,0,1,7,0,0,0.275,0.36,0.315,0.674,642086
Josh H. Smith,25,252,Maj-AL,Texas,36,104,83,16,19,3,0,3,5,12,0,30,8,1,0,1,1,0,0.229,0.379,0.374,0.752,669701
Kevin Smith,26,266,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,252,Maj-NL,Arizona,35,118,102,15,23,4,0,4,18,16,0,26,0,0,0,1,0,0,0.226,0.331,0.382,0.713,656976
Will Smith,28,252,Maj-NL,Los Angeles,34,153,123,26,40,7,0,7,28,23,0,12,2,0,5,1,1,0,0.325,0.425,0.553,0.978,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,252,Maj-AL,Minnesota,41,126,112,9,30,8,0,0,5,11,1,28,3,0,0,2,0,0,0.268,0.349,0.339,0.689,456781
Jorge Soler,31,252,Maj-NL,Miami,50,210,189,30,49,10,0,16,33,18,2,51,3,0,0,5,0,0,0.259,0.333,0.566,0.899,624585
Edmundo Sosa,27,253,Maj-NL,Philadelphia,38,119,112,10,30,7,0,3,11,2,0,26,2,1,1,4,1,2,0.268,0.291,0.411,0.701,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,252,Maj-NL,San Diego,51,225,177,31,47,14,0,10,24,48,4,48,0,0,0,4,5,1,0.266,0.422,0.514,0.936,665742
Livan Soto,23,260,Maj-AL,Los Angeles,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,670869
George Springer,33,252,Maj-AL,Toronto,50,216,196,28,50,4,1,7,22,19,0,33,1,0,0,7,8,1,0.255,0.324,0.393,0.717,543807
Jacob Stallings,33,253,Maj-NL,Miami,25,83,74,5,11,5,0,0,6,6,0,21,0,2,1,2,0,0,0.149,0.21,0.216,0.426,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,252,Maj-NL,Cincinnati,48,207,186,26,53,14,2,6,23,18,0,44,2,0,1,2,1,2,0.285,0.353,0.479,0.831,668715
Tyler Stephenson,26,252,Maj-NL,Cincinnati,49,198,175,21,44,9,0,2,21,20,1,53,3,0,0,5,0,1,0.251,0.338,0.337,0.676,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,252,Maj-NL,Philadelphia,49,219,204,21,60,9,0,5,20,12,0,35,1,0,2,4,8,1,0.294,0.333,0.412,0.745,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,252,Maj-AL,Cleveland,48,176,154,19,35,7,1,0,10,18,0,31,1,2,1,3,10,1,0.227,0.31,0.286,0.596,664702
Garrett Stubbs,30,254,Maj-NL,Philadelphia,11,33,31,3,7,1,1,0,2,1,0,11,1,0,0,0,0,0,0.226,0.273,0.323,0.595,596117
Eugenio Su\xc3\xa1rez,31,252,Maj-AL,Seattle,51,222,189,19,41,5,0,5,29,26,0,63,5,0,2,4,1,1,0.217,0.324,0.323,0.647,553993
Brett Sullivan,29,253,Maj-NL,San Diego,19,44,43,4,8,3,0,1,4,1,0,10,0,0,0,0,0,0,0.186,0.205,0.326,0.53,664954
Jack Suwinski,24,252,Maj-NL,Pittsburgh,42,160,133,16,31,7,0,9,26,24,0,50,1,0,2,0,5,1,0.233,0.35,0.489,0.839,669261
Seiya Suzuki,28,253,Maj-NL,Chicago,37,154,133,16,39,8,1,6,19,19,1,37,1,0,1,3,1,2,0.293,0.383,0.504,0.887,673548
Dansby Swanson,29,252,Maj-NL,Chicago,49,222,192,27,50,12,1,5,21,29,0,50,1,0,0,2,4,1,0.26,0.36,0.412,0.772,621020
Raimel Tapia,29,252,Maj-AL,Boston,32,82,73,11,20,3,0,1,8,8,0,15,0,0,0,1,5,1,0.274,0.346,0.356,0.702,606132
Fernando Tatis Jr.,24,252,Maj-NL,San Diego,31,143,133,19,34,5,0,8,17,9,0,26,0,0,1,2,4,1,0.256,0.301,0.474,0.774,665487
Mike Tauchman,32,252,Maj-NL,Chicago,7,22,17,1,4,1,0,0,1,5,0,5,0,0,0,0,1,0,0.235,0.409,0.294,0.703,643565
Leody Taveras,24,252,Maj-AL,Texas,37,145,129,23,40,8,1,2,20,13,0,30,1,1,1,1,5,3,0.31,0.375,0.434,0.809,665750
Chris Taylor,32,252,Maj-NL,Los Angeles,41,127,117,17,23,6,1,7,19,7,0,47,2,0,1,1,4,0,0.197,0.252,0.444,0.696,621035
Michael A. Taylor,32,252,Maj-AL,Minnesota,46,137,128,16,28,4,0,6,14,6,0,50,2,1,0,3,6,0,0.219,0.265,0.391,0.655,572191
Tyrone Taylor,29,252,Maj-NL,Milwaukee,22,65,62,5,12,3,0,1,4,2,0,15,0,0,1,4,4,0,0.194,0.215,0.29,0.506,621438
Rowdy Tellez,28,253,Maj-NL,Milwaukee,46,170,147,20,38,4,0,12,26,21,2,42,0,0,2,8,0,0,0.259,0.347,0.531,0.878,642133
Matt Thaiss,28,252,Maj-AL,Los Angeles,33,92,80,14,23,4,0,2,10,9,0,27,2,0,1,1,0,0,0.288,0.37,0.413,0.782,642136
Alek Thomas,23,262,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,252,Maj-NL,Washington,49,211,193,34,56,8,1,8,26,14,0,54,3,0,1,1,4,1,0.29,0.346,0.466,0.812,657041
Bubba Thompson,25,252,Maj-AL,Texas,32,56,49,9,8,4,1,0,4,4,0,15,1,1,1,0,4,1,0.163,0.236,0.286,0.522,669352
Trayce Thompson,32,257,Maj-NL,Los Angeles,32,78,64,11,7,0,0,4,12,13,0,34,1,0,0,0,0,0,0.109,0.269,0.297,0.566,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,252,Maj-AL,Detroit,48,204,181,19,43,11,0,4,22,17,1,42,3,0,3,4,1,0,0.238,0.309,0.365,0.673,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,252,Maj-AL,New York,52,219,190,33,50,8,1,9,25,25,0,28,1,0,3,5,5,4,0.263,0.347,0.458,0.805,650402
Ezequiel Tovar,21,252,Maj-NL,Colorado,48,175,166,21,37,11,1,3,20,7,0,51,2,0,0,2,1,1,0.223,0.263,0.355,0.618,678662
Taylor Trammell,25,252,Maj-AL,Seattle,16,46,39,5,6,0,0,3,11,6,0,17,1,0,0,2,0,1,0.154,0.283,0.385,0.667,666211
Alan Trejo,27,252,Maj-NL,Colorado,34,101,95,8,24,7,0,0,11,4,0,21,0,1,1,2,3,0,0.253,0.28,0.326,0.606,676701
Jose Trevino,30,261,Maj-AL,New York,30,102,96,11,21,2,0,3,11,6,0,13,0,0,0,4,0,0,0.219,0.265,0.333,0.598,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,252,Maj-AL,Los Angeles,48,213,186,33,52,11,0,12,28,21,1,59,5,0,1,0,0,0,0.28,0.366,0.532,0.899,545361
Kyle Tucker,26,252,Maj-AL,Houston,50,208,177,19,50,9,0,7,33,24,2,31,0,0,4,4,7,1,0.283,0.361,0.452,0.813,663656
Brice Turang,23,252,Maj-NL,Milwaukee,48,149,139,15,31,4,0,3,12,10,0,41,0,0,0,2,7,3,0.223,0.275,0.317,0.592,668930
Justin Turner,38,252,Maj-AL,Boston,49,210,180,28,48,10,0,5,19,24,0,32,4,0,2,4,2,0,0.267,0.362,0.406,0.768,457759
Trea Turner,30,252,Maj-NL,Philadelphia,50,227,213,27,52,11,2,5,14,14,2,58,0,0,0,1,6,0,0.244,0.291,0.385,0.676,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,252,Maj-AL,Baltimore,31,113,98,12,27,7,0,1,16,11,0,29,4,0,0,2,2,1,0.276,0.372,0.378,0.749,602104
Gio Urshela,31,252,Maj-AL,Los Angeles,48,179,171,18,53,6,0,1,20,6,0,26,0,0,2,7,3,2,0.31,0.33,0.363,0.692,570482
Enmanuel Valdez,24,252,Maj-AL,Boston,24,76,71,6,18,4,0,3,10,4,0,19,1,0,0,2,3,1,0.254,0.303,0.437,0.739,665839
Ildemaro Vargas,31,253,Maj-NL,Washington,15,39,37,5,12,1,1,1,7,1,0,2,0,1,0,4,0,0,0.324,0.342,0.487,0.829,545121
Miguel Vargas,23,252,Maj-NL,Los Angeles,48,187,159,24,37,13,2,4,23,24,0,34,2,0,1,0,2,1,0.233,0.339,0.415,0.754,678246
Daulton Varsho,26,252,Maj-AL,Toronto,51,212,191,23,40,8,0,7,20,17,0,46,2,0,2,2,6,1,0.209,0.278,0.361,0.64,662139
Andrew Vaughn,25,252,Maj-AL,Chicago,51,218,194,24,46,14,1,6,34,18,0,44,5,0,1,8,0,0,0.237,0.317,0.412,0.729,683734
Terrin Vavra,26,252,Maj-AL,Baltimore,23,50,43,9,12,0,0,0,5,5,0,9,0,2,0,4,1,0,0.279,0.354,0.279,0.633,679631
Christian V\xc3\xa1zquez,32,252,Maj-AL,Minnesota,34,123,110,13,25,3,0,0,10,12,0,31,0,0,1,2,0,0,0.227,0.301,0.255,0.555,543877
Nelson Vel\xc3\xa1zquez,24,271,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,252,Maj-AL,Boston,49,214,192,38,56,16,1,5,20,18,1,29,4,0,0,4,3,0,0.292,0.365,0.464,0.828,657077
Mark Vientos,23,252,Maj-NL,New York,6,16,15,1,2,0,0,1,3,1,0,4,0,0,0,0,0,0,0.133,0.188,0.333,0.521,668901
Matt Vierling,26,252,Maj-AL,Detroit,44,170,158,14,39,6,0,4,15,10,0,35,2,0,0,2,4,4,0.247,0.3,0.361,0.661,663837
David Villar,26,266,Maj-NL,San Francisco,30,100,88,10,13,3,0,4,11,8,0,33,3,0,1,1,1,1,0.148,0.24,0.318,0.558,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,252,Maj-NL,New York,41,125,103,11,23,4,0,2,13,22,1,32,0,0,0,1,0,0,0.223,0.36,0.32,0.68,596129
Luke Voit,32,265,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,252,Maj-AL,New York,53,208,185,21,37,5,2,7,20,21,0,64,1,0,1,1,13,0,0.2,0.284,0.362,0.646,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,252,Maj-NL,San Francisco,49,187,147,22,39,4,1,7,16,34,0,36,4,2,0,0,2,0,0.265,0.416,0.449,0.865,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,252,Maj-NL,Arizona,48,202,181,28,44,10,0,11,34,17,1,40,1,0,3,4,1,0,0.243,0.307,0.481,0.788,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,252,Maj-AL,Los Angeles,18,53,50,8,12,1,0,3,7,3,0,18,0,0,0,2,0,0,0.24,0.283,0.44,0.723,595453
Matt Wallner,25,252,Maj-AL,Minnesota,9,17,13,2,1,1,0,0,1,1,0,4,3,0,0,0,1,1,0.077,0.294,0.154,0.448,670242
Taylor Walls,26,252,Maj-AL,Tampa Bay,41,141,122,27,30,5,2,7,19,18,0,37,1,0,0,1,13,0,0.246,0.348,0.492,0.839,670764
Jared Walsh,29,252,Maj-AL,Los Angeles,6,18,15,0,2,0,0,0,1,3,0,6,0,0,0,0,0,0,0.133,0.278,0.133,0.411,665120
Taylor Ward,29,252,Maj-AL,Los Angeles,49,205,182,28,41,5,0,4,17,17,0,46,3,0,3,3,1,1,0.225,0.298,0.319,0.616,621493
Drew Waters,24,252,Maj-AL,Kansas City,1,4,4,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.5,1.0,671221
Joey Wendle,33,252,Maj-NL,Miami,19,55,49,3,8,2,2,0,5,5,0,13,0,1,0,2,1,0,0.163,0.241,0.286,0.526,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,252,Maj-NL,Milwaukee,49,159,145,17,28,7,0,5,14,13,0,45,0,0,1,2,5,1,0.193,0.258,0.345,0.603,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,252,Maj-NL,Milwaukee,38,123,104,11,22,3,0,0,13,15,0,29,3,0,1,0,0,0,0.212,0.325,0.24,0.566,608385
Patrick Wisdom,31,253,Maj-NL,Chicago,43,165,145,25,31,6,1,12,23,18,0,64,1,1,0,3,2,0,0.214,0.305,0.517,0.822,621550
Brett Wisely,24,252,Maj-NL,San Francisco,26,70,67,5,13,3,0,2,6,2,0,18,0,1,0,0,2,0,0.194,0.217,0.328,0.546,689172
Bobby Witt Jr.,23,252,Maj-AL,Kansas City,51,224,212,34,51,8,4,9,25,11,0,47,0,0,1,2,15,3,0.241,0.277,0.443,0.72,677951
Connor Wong,27,252,Maj-AL,Boston,37,117,108,19,26,10,0,5,13,6,0,35,2,1,0,1,1,1,0.241,0.293,0.472,0.765,657136
Kolten Wong,32,252,Maj-AL,Seattle,35,116,102,11,17,3,0,0,8,10,0,24,3,0,1,0,0,1,0.167,0.259,0.196,0.455,543939
Austin Wynns,32,253,Maj-NL,"Colorado,Los Angeles,San Francisco",12,34,29,3,5,1,0,0,5,4,0,15,0,0,1,1,1,0,0.172,0.265,0.207,0.472,642851
